160	8	4.87	6.02	Biker
161	8	4.99	6.02	Biker
162	8	5.13	6.02	Biker
163	8	5.25	6.0	Biker
164	8	5.37	6.0	Biker
165	8	5.51	6.0	Biker
166	8	5.63	5.99	Biker
167	8	5.77	5.99	Biker
168	8	5.89	5.97	Biker
169	8	6.005	5.97	Biker
170	8	6.145	5.97	Biker
171	8	6.265	5.95	Biker
172	8	6.4	5.95	Biker
173	8	6.52	5.95	Biker
174	8	6.64	5.93	Biker
175	8	6.78	5.93	Biker
176	8	6.9	5.93	Biker
177	8	7.02	5.92	Biker
178	8	7.16	5.92	Biker
179	8	7.28	5.92	Biker
180	8	7.42	5.9	Biker
181	8	7.56	5.9	Biker
182	8	7.7	5.9	Biker
183	8	7.82	5.9	Biker
184	8	7.955	5.9	Biker
185	8	8.095	5.9	Biker
186	8	8.235	5.9	Biker
187	8	8.375	5.9	Biker
188	8	8.51	5.9	Biker
189	8	8.63	5.88	Biker
190	8	8.77	5.88	Biker
191	8	8.91	5.88	Biker
192	8	9.05	5.88	Biker
193	8	9.19	5.88	Biker
194	8	9.33	5.88	Biker
195	8	9.45	5.88	Biker
196	8	9.59	5.88	Biker
197	8	9.73	5.88	Biker
198	8	9.85	5.86	Biker
199	8	9.97	5.86	Biker
200	8	10.105	5.86	Biker
201	8	10.225	5.86	Biker
202	8	10.345	5.87	Biker
203	8	10.465	5.88	Biker
204	8	10.58	5.9	Biker
205	8	10.7	5.905	Biker
206	8	10.82	5.915	Biker
207	8	10.94	5.915	Biker
208	8	11.08	5.895	Biker
209	8	11.22	5.885	Biker
210	8	11.36	5.885	Biker
211	8	11.5	5.865	Biker
212	8	11.64	5.845	Biker
213	8	11.78	5.825	Biker
214	8	11.92	5.815	Biker
215	8	12.055	5.795	Biker
216	8	12.195	5.795	Biker
217	8	12.335	5.775	Biker
218	8	12.475	5.755	Biker
219	8	12.61	5.745	Biker
220	8	12.75	5.725	Biker
221	8	12.89	5.705	Biker
222	8	12.99	5.705	Biker
223	8	13.11	5.685	Biker
224	8	13.23	5.675	Biker
225	8	13.33	5.675	Biker
226	8	13.45	5.655	Biker
227	8	13.57	5.655	Biker
228	8	13.67	5.655	Biker
229	8	13.79	5.655	Biker
230	8	13.91	5.655	Biker
231	8	14.01	5.655	Biker
232	8	14.07	5.655	Biker
233	8	14.07	5.655	Biker
234	8	14.07	5.655	Biker
235	8	14.07	5.655	Biker
236	8	14.07	5.655	Biker
237	8	14.07	5.655	Biker
238	8	14.07	5.655	Biker
239	8	14.07	5.655	Biker
240	8	14.07	5.655	Biker
241	8	14.07	5.655	Biker
242	8	14.07	5.655	Biker
243	8	14.07	5.655	Biker
244	8	14.07	5.655	Biker
245	8	14.07	5.655	Biker
246	8	14.07	5.655	Biker
247	8	14.07	5.655	Biker
248	8	14.07	5.655	Biker
249	8	14.07	5.655	Biker
250	8	14.07	5.655	Biker
251	8	14.07	5.655	Biker
252	8	14.07	5.655	Biker
253	8	14.07	5.655	Biker
254	8	14.07	5.655	Biker
255	8	14.07	5.655	Biker
256	8	14.07	5.655	Biker
257	8	14.07	5.655	Biker
258	8	14.07	5.655	Biker
259	8	14.07	5.655	Biker
260	8	14.07	5.655	Biker
261	8	14.07	5.655	Biker
262	8	14.07	5.655	Biker
263	8	14.07	5.655	Biker
264	8	14.07	5.655	Biker
265	8	14.07	5.655	Biker
266	8	14.07	5.655	Biker
267	8	14.07	5.655	Biker
268	8	14.07	5.655	Biker
269	8	14.07	5.655	Biker
270	8	14.07	5.655	Biker
271	8	14.07	5.655	Biker
272	8	14.07	5.655	Biker
273	8	14.07	5.655	Biker
274	8	14.07	5.655	Biker
275	8	14.07	5.655	Biker
276	8	14.07	5.655	Biker
277	8	14.07	5.655	Biker
278	8	14.07	5.655	Biker
279	8	14.07	5.655	Biker
280	8	14.07	5.655	Biker
281	8	14.07	5.655	Biker
282	8	14.07	5.655	Biker
283	8	14.07	5.655	Biker
284	8	14.07	5.655	Biker
285	8	14.07	5.655	Biker
286	8	14.07	5.655	Biker
287	8	14.07	5.655	Biker
288	8	14.07	5.655	Biker
0	9	0.31	5.945	Biker
1	9	0.29	5.945	Biker
2	9	0.29	5.945	Biker
3	9	0.29	5.945	Biker
4	9	0.29	5.945	Biker
5	9	0.29	5.945	Biker
6	9	0.29	5.945	Biker
7	9	0.29	5.945	Biker
8	9	0.29	5.945	Biker
9	9	0.29	5.945	Biker
10	9	0.29	5.945	Biker
11	9	0.29	5.945	Biker
12	9	0.29	5.945	Biker
13	9	0.28	5.945	Biker
14	9	0.28	5.945	Biker
15	9	0.27	5.945	Biker
16	9	0.27	5.945	Biker
17	9	0.27	5.945	Biker
18	9	0.27	5.945	Biker
19	9	0.27	5.945	Biker
20	9	0.27	5.945	Biker
21	9	0.27	5.945	Biker
22	9	0.27	5.945	Biker
23	9	0.27	5.945	Biker
24	9	0.27	5.945	Biker
25	9	0.27	5.945	Biker
26	9	0.26	5.945	Biker
27	9	0.26	5.945	Biker
28	9	0.26	5.945	Biker
29	9	0.25	5.945	Biker
30	9	0.25	5.945	Biker
31	9	0.25	5.945	Biker
32	9	0.25	5.945	Biker
33	9	0.25	5.945	Biker
34	9	0.25	5.945	Biker
35	9	0.25	5.945	Biker
36	9	0.25	5.945	Biker
37	9	0.25	5.945	Biker
38	9	0.24	5.945	Biker
39	9	0.24	5.945	Biker
40	9	0.24	5.945	Biker
41	9	0.24	5.945	Biker
42	9	0.24	5.945	Biker
43	9	0.23	5.945	Biker
44	9	0.23	5.945	Biker
45	9	0.23	5.945	Biker
46	9	0.23	5.945	Biker
47	9	0.23	5.945	Biker
48	9	0.23	5.945	Biker
49	9	0.23	5.945	Biker
50	9	0.23	5.945	Biker
51	9	0.22	5.945	Biker
52	9	0.22	5.945	Biker
53	9	0.22	5.945	Biker
54	9	0.22	5.945	Biker
55	9	0.22	5.945	Biker
56	9	0.22	5.945	Biker
57	9	0.22	5.945	Biker
58	9	0.21	5.945	Biker
59	9	0.21	5.945	Biker
60	9	0.21	5.945	Biker
61	9	0.21	5.945	Biker
62	9	0.21	5.945	Biker
63	9	0.2	5.945	Biker
64	9	0.2	5.945	Biker
65	9	0.2	5.945	Biker
66	9	0.2	5.945	Biker
67	9	0.2	5.945	Biker
68	9	0.2	5.945	Biker
69	9	0.2	5.945	Biker
70	9	0.2	5.945	Biker
71	9	0.2	5.945	Biker
72	9	0.19	5.945	Biker
73	9	0.19	5.945	Biker
74	9	0.19	5.945	Biker
75	9	0.19	5.945	Biker
76	9	0.18	5.945	Biker
77	9	0.18	5.945	Biker
78	9	0.18	5.945	Biker
79	9	0.18	5.945	Biker
80	9	0.18	5.945	Biker
81	9	0.18	5.945	Biker
82	9	0.18	5.945	Biker
83	9	0.18	5.945	Biker
84	9	0.18	5.945	Biker
85	9	0.18	5.945	Biker
86	9	0.175	5.945	Biker
87	9	0.175	5.945	Biker
88	9	0.165	5.945	Biker
89	9	0.165	5.945	Biker
90	9	0.165	5.945	Biker
91	9	0.165	5.945	Biker
92	9	0.165	5.945	Biker
93	9	0.165	5.945	Biker
94	9	0.165	5.945	Biker
95	9	0.165	5.945	Biker
96	9	0.165	5.945	Biker
97	9	0.165	5.945	Biker
98	9	0.165	5.945	Biker
99	9	0.165	5.945	Biker
100	9	0.165	5.945	Biker
101	9	0.195	5.925	Biker
102	9	0.225	5.91	Biker
103	9	0.255	5.895	Biker
104	9	0.285	5.88	Biker
105	9	0.34	5.87	Biker
106	9	0.44	5.87	Biker
107	9	0.54	5.855	Biker
108	9	0.62	5.855	Biker
109	9	0.72	5.84	Biker
110	9	0.82	5.82	Biker
111	9	0.9	5.82	Biker
112	9	1.0	5.8	Biker
113	9	1.1	5.8	Biker
114	9	1.2	5.8	Biker
115	9	1.32	5.8	Biker
116	9	1.44	5.82	Biker
117	9	1.54	5.82	Biker
118	9	1.66	5.84	Biker
119	9	1.775	5.84	Biker
120	9	1.895	5.84	Biker
121	9	2.015	5.855	Biker
122	9	2.135	5.855	Biker
123	9	2.235	5.87	Biker
124	9	2.35	5.87	Biker
125	9	2.47	5.89	Biker
126	9	2.59	5.89	Biker
127	9	2.71	5.91	Biker
128	9	2.83	5.91	Biker
129	9	2.96	5.91	Biker
130	9	3.09	5.925	Biker
131	9	3.22	5.925	Biker
132	9	3.34	5.94	Biker
133	9	3.47	5.94	Biker
134	9	3.6	5.94	Biker
135	9	3.73	5.96	Biker
136	9	3.845	5.96	Biker
137	9	3.985	5.98	Biker
138	9	4.085	5.98	Biker
139	9	4.205	5.98	Biker
140	9	4.325	5.98	Biker
141	9	4.44	5.98	Biker
142	9	4.54	5.98	Biker
143	9	4.66	5.98	Biker
144	9	4.78	5.98	Biker
145	9	4.9	5.98	Biker
146	9	5.0	5.98	Biker
147	9	5.12	5.98	Biker
148	9	5.24	5.98	Biker
149	9	5.36	5.98	Biker
150	9	5.46	5.98	Biker
151	9	5.58	5.98	Biker
152	9	5.7	5.98	Biker
153	9	5.815	5.98	Biker
154	9	5.935	5.98	Biker
155	9	6.035	5.98	Biker
156	9	6.155	5.98	Biker
157	9	6.275	5.98	Biker
158	9	6.375	5.98	Biker
159	9	6.47	5.98	Biker
160	9	6.59	5.96	Biker
161	9	6.69	5.96	Biker
162	9	6.8	5.96	Biker
163	9	6.91	5.94	Biker
164	9	7.01	5.94	Biker
165	9	7.12	5.94	Biker
166	9	7.23	5.925	Biker
167	9	7.33	5.925	Biker
168	9	7.44	5.925	Biker
169	9	7.55	5.91	Biker
170	9	7.66	5.91	Biker
171	9	7.76	5.91	Biker
172	9	7.865	5.89	Biker
173	9	7.975	5.89	Biker
174	9	8.075	5.89	Biker
175	9	8.185	5.87	Biker
176	9	8.295	5.87	Biker
177	9	8.395	5.87	Biker
178	9	8.515	5.855	Biker
179	9	8.61	5.855	Biker
180	9	8.71	5.855	Biker
181	9	8.83	5.855	Biker
182	9	8.95	5.855	Biker
183	9	9.07	5.855	Biker
184	9	9.19	5.855	Biker
185	9	9.31	5.855	Biker
186	9	9.43	5.855	Biker
187	9	9.55	5.855	Biker
188	9	9.65	5.855	Biker
189	9	9.77	5.855	Biker
190	9	9.89	5.855	Biker
191	9	10.005	5.855	Biker
192	9	10.125	5.855	Biker
193	9	10.245	5.855	Biker
194	9	10.365	5.855	Biker
195	9	10.485	5.855	Biker
196	9	10.6	5.855	Biker
197	9	10.72	5.855	Biker
198	9	10.84	5.855	Biker
199	9	10.96	5.855	Biker
200	9	11.08	5.855	Biker
201	9	11.21	5.83	Biker
202	9	11.34	5.815	Biker
203	9	11.48	5.795	Biker
204	9	11.62	5.77	Biker
205	9	11.75	5.75	Biker
206	9	11.89	5.74	Biker
207	9	12.015	5.735	Biker
208	9	12.135	5.735	Biker
209	9	12.255	5.75	Biker
210	9	12.395	5.75	Biker
211	9	12.515	5.75	Biker
212	9	12.63	5.765	Biker
213	9	12.75	5.765	Biker
214	9	12.87	5.785	Biker
215	9	13.01	5.785	Biker
216	9	13.13	5.785	Biker
217	9	13.25	5.805	Biker
218	9	13.37	5.805	Biker
219	9	13.49	5.82	Biker
220	9	13.63	5.82	Biker
221	9	13.73	5.835	Biker
222	9	13.81	5.835	Biker
223	9	13.87	5.835	Biker
224	9	13.94	5.855	Biker
225	9	14.01	5.855	Biker
226	9	14.08	5.855	Biker
227	9	14.13	5.875	Biker
228	9	14.13	5.875	Biker
229	9	14.13	5.875	Biker
230	9	14.13	5.875	Biker
231	9	14.13	5.875	Biker
232	9	14.13	5.875	Biker
233	9	14.13	5.875	Biker
234	9	14.13	5.875	Biker
235	9	14.13	5.875	Biker
236	9	14.13	5.875	Biker
237	9	14.13	5.875	Biker
238	9	14.13	5.875	Biker
239	9	14.13	5.875	Biker
240	9	14.13	5.875	Biker
241	9	14.13	5.875	Biker
242	9	14.13	5.875	Biker
243	9	14.13	5.875	Biker
244	9	14.13	5.875	Biker
245	9	14.13	5.875	Biker
246	9	14.13	5.875	Biker
247	9	14.13	5.875	Biker
248	9	14.13	5.875	Biker
249	9	14.13	5.875	Biker
250	9	14.13	5.875	Biker
251	9	14.13	5.875	Biker
252	9	14.13	5.875	Biker
253	9	14.13	5.875	Biker
254	9	14.13	5.875	Biker
255	9	14.13	5.875	Biker
256	9	14.13	5.875	Biker
257	9	14.13	5.875	Biker
258	9	14.13	5.875	Biker
259	9	14.13	5.875	Biker
260	9	14.13	5.875	Biker
261	9	14.13	5.875	Biker
262	9	14.13	5.875	Biker
263	9	14.13	5.875	Biker
264	9	14.13	5.875	Biker
265	9	14.13	5.875	Biker
266	9	14.13	5.875	Biker
267	9	14.13	5.875	Biker
268	9	14.13	5.875	Biker
269	9	14.13	5.875	Biker
270	9	14.13	5.875	Biker
271	9	14.13	5.875	Biker
272	9	14.13	5.875	Biker
273	9	14.13	5.875	Biker
274	9	14.13	5.875	Biker
275	9	14.13	5.875	Biker
276	9	14.13	5.875	Biker
277	9	14.13	5.875	Biker
278	9	14.13	5.875	Biker
279	9	14.13	5.875	Biker
280	9	14.13	5.875	Biker
281	9	14.13	5.875	Biker
282	9	14.13	5.875	Biker
283	9	14.13	5.875	Biker
284	9	14.13	5.875	Biker
285	9	14.13	5.875	Biker
286	9	14.13	5.875	Biker
287	9	14.13	5.875	Biker
288	9	14.13	5.875	Biker
100	10	8.155	8.165	Biker
101	10	8.155	8.165	Biker
102	10	8.155	8.165	Biker
103	10	8.155	8.165	Biker
104	10	8.155	8.165	Biker
105	10	8.155	8.165	Biker
106	10	8.155	8.165	Biker
107	10	8.155	8.165	Biker
108	10	8.155	8.165	Biker
109	10	8.155	8.165	Biker
110	10	8.155	8.165	Biker
111	10	8.155	8.165	Biker
112	10	8.155	8.165	Biker
113	10	8.155	8.165	Biker
114	10	8.155	8.165	Biker
115	10	8.155	8.165	Biker
116	10	8.155	8.165	Biker
117	10	8.155	8.165	Biker
118	10	8.155	8.165	Biker
119	10	8.155	8.165	Biker
120	10	8.155	8.165	Biker
121	10	8.155	8.165	Biker
122	10	8.155	8.165	Biker
123	10	8.155	8.165	Biker
124	10	8.155	8.165	Biker
125	10	8.155	8.165	Biker
126	10	8.155	8.165	Biker
127	10	8.155	8.165	Biker
128	10	8.155	8.165	Biker
129	10	8.155	8.165	Biker
130	10	8.155	8.165	Biker
131	10	8.155	8.165	Biker
132	10	8.155	8.165	Biker
133	10	8.155	8.165	Biker
134	10	8.155	8.165	Biker
135	10	8.155	8.165	Biker
136	10	8.155	8.165	Biker
137	10	8.155	8.165	Biker
138	10	8.155	8.165	Biker
139	10	8.155	8.165	Biker
140	10	8.155	8.165	Biker
141	10	8.155	8.165	Biker
142	10	8.155	8.165	Biker
143	10	8.155	8.165	Biker
144	10	8.155	8.165	Biker
145	10	8.155	8.165	Biker
146	10	8.155	8.165	Biker
147	10	8.155	8.165	Biker
148	10	8.155	8.165	Biker
149	10	8.155	8.165	Biker
150	10	8.155	8.165	Biker
151	10	8.155	8.165	Biker
152	10	8.155	8.165	Biker
153	10	8.155	8.165	Biker
154	10	8.155	8.165	Biker
155	10	8.155	8.165	Biker
156	10	8.155	8.165	Biker
157	10	8.155	8.165	Biker
158	10	8.155	8.165	Biker
159	10	8.155	8.165	Biker
160	10	8.155	8.165	Biker
161	10	8.155	8.165	Biker
162	10	8.155	8.165	Biker
163	10	8.155	8.165	Biker
164	10	8.155	8.165	Biker
165	10	8.155	8.165	Biker
166	10	8.155	8.165	Biker
167	10	8.155	8.165	Biker
168	10	8.155	8.165	Biker
169	10	8.155	8.165	Biker
170	10	8.135	8.045	Biker
171	10	8.115	7.925	Biker
172	10	8.095	7.8	Biker
173	10	8.075	7.675	Biker
174	10	8.055	7.555	Biker
175	10	8.035	7.45	Biker
176	10	8.015	7.325	Biker
177	10	8.015	7.205	Biker
178	10	7.995	7.085	Biker
179	10	7.975	6.96	Biker
180	10	7.96	6.835	Biker
181	10	7.94	6.735	Biker
182	10	7.92	6.61	Biker
183	10	7.9	6.485	Biker
184	10	7.9	6.365	Biker
185	10	7.88	6.24	Biker
186	10	7.86	6.115	Biker
187	10	7.84	6.015	Biker
188	10	7.82	5.89	Biker
189	10	7.8	5.765	Biker
190	10	7.78	5.645	Biker
191	10	7.78	5.525	Biker
192	10	7.76	5.4	Biker
193	10	7.74	5.295	Biker
194	10	7.72	5.175	Biker
195	10	7.7	5.05	Biker
196	10	7.68	4.925	Biker
197	10	7.66	4.805	Biker
198	10	7.66	4.7	Biker
199	10	7.66	4.545	Biker
200	10	7.68	4.385	Biker
201	10	7.69	4.235	Biker
202	10	7.71	4.095	Biker
203	10	7.74	3.95	Biker
204	10	7.76	3.82	Biker
205	10	7.79	3.685	Biker
206	10	7.81	3.535	Biker
207	10	7.83	3.405	Biker
208	10	7.87	3.265	Biker
209	10	7.89	3.125	Biker
210	10	7.93	2.985	Biker
211	10	7.945	2.86	Biker
212	10	7.965	2.72	Biker
213	10	8.005	2.58	Biker
214	10	8.025	2.44	Biker
215	10	8.065	2.295	Biker
216	10	8.085	2.155	Biker
217	10	8.085	2.005	Biker
218	10	8.085	1.845	Biker
219	10	8.105	1.685	Biker
220	10	8.105	1.525	Biker
221	10	8.105	1.37	Biker
222	10	8.125	1.215	Biker
223	10	8.125	1.055	Biker
224	10	8.145	0.895	Biker
225	10	8.145	0.74	Biker
226	10	8.145	0.585	Biker
227	10	8.145	0.425	Biker
228	10	8.065	0.285	Biker
229	10	7.965	0.145	Biker
230	10	7.945	0.12	Biker
231	10	7.945	0.155	Biker
232	10	7.945	0.18	Biker
233	10	7.945	0.18	Biker
234	10	7.945	0.18	Biker
235	10	7.945	0.18	Biker
236	10	7.945	0.18	Biker
237	10	7.945	0.18	Biker
238	10	7.945	0.18	Biker
239	10	7.945	0.18	Biker
240	10	7.945	0.18	Biker
241	10	7.945	0.18	Biker
242	10	7.945	0.18	Biker
243	10	7.945	0.18	Biker
244	10	7.945	0.18	Biker
245	10	7.945	0.18	Biker
246	10	7.945	0.18	Biker
247	10	7.945	0.18	Biker
248	10	7.945	0.18	Biker
249	10	7.945	0.18	Biker
250	10	7.945	0.18	Biker
251	10	7.945	0.18	Biker
252	10	7.945	0.18	Biker
253	10	7.945	0.18	Biker
254	10	7.945	0.18	Biker
255	10	7.945	0.18	Biker
256	10	7.945	0.18	Biker
257	10	7.945	0.18	Biker
258	10	7.945	0.18	Biker
259	10	7.945	0.18	Biker
260	10	7.945	0.18	Biker
261	10	7.945	0.18	Biker
262	10	7.945	0.18	Biker
263	10	7.945	0.18	Biker
264	10	7.945	0.18	Biker
265	10	7.945	0.18	Biker
266	10	7.945	0.18	Biker
267	10	7.945	0.18	Biker
268	10	7.945	0.18	Biker
269	10	7.945	0.18	Biker
270	10	7.945	0.18	Biker
271	10	7.945	0.18	Biker
272	10	7.945	0.18	Biker
273	10	7.945	0.18	Biker
274	10	7.945	0.18	Biker
275	10	7.945	0.18	Biker
276	10	7.945	0.18	Biker
277	10	7.945	0.18	Biker
278	10	7.945	0.18	Biker
279	10	7.945	0.18	Biker
280	10	7.945	0.18	Biker
281	10	7.945	0.18	Biker
282	10	7.945	0.18	Biker
283	10	7.945	0.18	Biker
284	10	7.945	0.18	Biker
285	10	7.945	0.18	Biker
286	10	7.945	0.18	Biker
287	10	7.945	0.18	Biker
288	10	7.945	0.18	Biker
200	11	7.16	6.915	Pedestrian
201	11	7.16	6.9	Pedestrian
202	11	7.16	6.88	Pedestrian
203	11	7.16	6.88	Pedestrian
204	11	7.16	6.865	Pedestrian
205	11	7.16	6.865	Pedestrian
206	11	7.16	6.845	Pedestrian
207	11	7.16	6.83	Pedestrian
208	11	7.16	6.83	Pedestrian
209	11	7.16	6.81	Pedestrian
210	11	7.16	6.81	Pedestrian
211	11	7.16	6.795	Pedestrian
212	11	7.18	6.775	Pedestrian
213	11	7.18	6.775	Pedestrian
214	11	7.18	6.76	Pedestrian
215	11	7.18	6.76	Pedestrian
216	11	7.18	6.74	Pedestrian
217	11	7.18	6.74	Pedestrian
218	11	7.18	6.725	Pedestrian
219	11	7.18	6.705	Pedestrian
220	11	7.18	6.705	Pedestrian
221	11	7.18	6.69	Pedestrian
222	11	7.18	6.69	Pedestrian
223	11	7.2	6.69	Pedestrian
224	11	7.2	6.69	Pedestrian
225	11	7.2	6.69	Pedestrian
226	11	7.2	6.705	Pedestrian
227	11	7.22	6.705	Pedestrian
228	11	7.22	6.705	Pedestrian
229	11	7.22	6.725	Pedestrian
230	11	7.22	6.725	Pedestrian
231	11	7.22	6.725	Pedestrian
232	11	7.24	6.725	Pedestrian
233	11	7.24	6.74	Pedestrian
234	11	7.24	6.74	Pedestrian
235	11	7.24	6.74	Pedestrian
236	11	7.24	6.76	Pedestrian
237	11	7.26	6.76	Pedestrian
238	11	7.26	6.76	Pedestrian
239	11	7.26	6.76	Pedestrian
240	11	7.26	6.775	Pedestrian
241	11	7.26	6.775	Pedestrian
242	11	7.28	6.775	Pedestrian
243	11	7.28	6.795	Pedestrian
244	11	7.28	6.795	Pedestrian
245	11	7.28	6.795	Pedestrian
246	11	7.3	6.81	Pedestrian
247	11	7.3	6.81	Pedestrian
248	11	7.3	6.81	Pedestrian
249	11	7.3	6.81	Pedestrian
250	11	7.3	6.81	Pedestrian
251	11	7.3	6.81	Pedestrian
252	11	7.3	6.81	Pedestrian
253	11	7.3	6.81	Pedestrian
254	11	7.3	6.81	Pedestrian
255	11	7.3	6.81	Pedestrian
256	11	7.3	6.81	Pedestrian
257	11	7.3	6.81	Pedestrian
258	11	7.3	6.81	Pedestrian
259	11	7.3	6.81	Pedestrian
260	11	7.3	6.81	Pedestrian
261	11	7.3	6.81	Pedestrian
262	11	7.3	6.81	Pedestrian
263	11	7.3	6.81	Pedestrian
264	11	7.3	6.81	Pedestrian
265	11	7.3	6.81	Pedestrian
266	11	7.3	6.81	Pedestrian
267	11	7.3	6.81	Pedestrian
268	11	7.3	6.81	Pedestrian
269	11	7.3	6.81	Pedestrian
270	11	7.3	6.81	Pedestrian
271	11	7.3	6.81	Pedestrian
272	11	7.3	6.81	Pedestrian
273	11	7.3	6.81	Pedestrian
274	11	7.3	6.81	Pedestrian
275	11	7.3	6.81	Pedestrian
276	11	7.3	6.81	Pedestrian
277	11	7.3	6.81	Pedestrian
278	11	7.3	6.81	Pedestrian
279	11	7.3	6.81	Pedestrian
280	11	7.3	6.81	Pedestrian
281	11	7.3	6.81	Pedestrian
282	11	7.3	6.81	Pedestrian
283	11	7.3	6.81	Pedestrian
284	11	7.3	6.81	Pedestrian
285	11	7.3	6.81	Pedestrian
286	11	7.3	6.81	Pedestrian
287	11	7.3	6.81	Pedestrian
288	11	7.3	6.81	Pedestrian
200	12	7.35	0.275	Biker
201	12	7.33	0.26	Biker
