283	100	0.145	11.965	Pedestrian
284	100	0.145	11.965	Pedestrian
285	100	0.145	11.965	Pedestrian
286	100	0.145	11.965	Pedestrian
287	100	0.145	11.965	Pedestrian
288	100	0.145	11.965	Pedestrian
100	101	12.49	9.335	Biker
101	101	12.49	9.295	Biker
102	101	12.49	9.295	Biker
103	101	12.49	9.295	Biker
104	101	12.49	9.295	Biker
105	101	12.505	9.295	Biker
106	101	12.505	9.295	Biker
107	101	12.505	9.295	Biker
108	101	12.505	9.295	Biker
109	101	12.525	9.295	Biker
110	101	12.525	9.295	Biker
111	101	12.525	9.295	Biker
112	101	12.525	9.295	Biker
113	101	12.545	9.295	Biker
114	101	12.545	9.295	Biker
115	101	12.545	9.295	Biker
116	101	12.545	9.295	Biker
117	101	12.565	9.255	Biker
118	101	12.565	9.255	Biker
119	101	12.565	9.255	Biker
120	101	12.565	9.255	Biker
121	101	12.585	9.255	Biker
122	101	12.585	9.255	Biker
123	101	12.585	9.255	Biker
124	101	12.585	9.255	Biker
125	101	12.6	9.255	Biker
126	101	12.6	9.255	Biker
127	101	12.6	9.255	Biker
128	101	12.6	9.255	Biker
129	101	12.615	9.255	Biker
130	101	12.615	9.255	Biker
131	101	12.615	9.255	Biker
132	101	12.615	9.255	Biker
133	101	12.635	9.215	Biker
134	101	12.635	9.215	Biker
135	101	12.635	9.215	Biker
136	101	12.635	9.215	Biker
137	101	12.655	9.215	Biker
138	101	12.655	9.215	Biker
139	101	12.655	9.215	Biker
140	101	12.655	9.215	Biker
141	101	12.675	9.215	Biker
142	101	12.675	9.215	Biker
143	101	12.675	9.215	Biker
144	101	12.675	9.215	Biker
145	101	12.695	9.215	Biker
146	101	12.695	9.215	Biker
147	101	12.695	9.215	Biker
148	101	12.695	9.215	Biker
149	101	12.71	9.175	Biker
150	101	12.71	9.175	Biker
151	101	12.71	9.175	Biker
152	101	12.71	9.175	Biker
153	101	12.725	9.175	Biker
154	101	12.725	9.175	Biker
155	101	12.725	9.175	Biker
156	101	12.725	9.175	Biker
157	101	12.745	9.175	Biker
158	101	12.745	9.175	Biker
159	101	12.745	9.175	Biker
160	101	12.745	9.175	Biker
161	101	12.765	9.175	Biker
162	101	12.765	9.175	Biker
163	101	12.765	9.175	Biker
164	101	12.765	9.175	Biker
165	101	12.785	9.135	Biker
166	101	12.785	9.135	Biker
167	101	12.785	9.135	Biker
168	101	12.785	9.135	Biker
169	101	12.785	9.135	Biker
170	101	12.805	9.135	Biker
171	101	12.805	9.135	Biker
172	101	12.805	9.135	Biker
173	101	12.805	9.135	Biker
174	101	12.82	9.135	Biker
175	101	12.82	9.135	Biker
176	101	12.82	9.135	Biker
177	101	12.82	9.135	Biker
178	101	12.835	9.135	Biker
179	101	12.835	9.135	Biker
180	101	12.835	9.135	Biker
181	101	12.835	9.135	Biker
182	101	12.585	9.135	Biker
183	101	12.265	9.135	Biker
184	101	11.935	9.155	Biker
185	101	11.605	9.155	Biker
186	101	11.275	9.155	Biker
187	101	10.965	9.175	Biker
188	101	10.635	9.175	Biker
189	101	10.305	9.175	Biker
190	101	9.975	9.215	Biker
191	101	9.625	9.215	Biker
192	101	9.275	9.215	Biker
193	101	8.945	9.215	Biker
194	101	8.595	9.215	Biker
195	101	8.265	9.215	Biker
196	101	7.915	9.215	Biker
197	101	7.565	9.215	Biker
198	101	7.235	9.215	Biker
199	101	6.89	9.215	Biker
200	101	6.555	9.215	Biker
201	101	6.21	9.215	Biker
202	101	5.865	9.215	Biker
203	101	5.515	9.215	Biker
204	101	5.165	9.215	Biker
205	101	4.815	9.215	Biker
206	101	4.465	9.215	Biker
207	101	4.125	9.215	Biker
208	101	3.775	9.215	Biker
209	101	3.425	9.235	Biker
210	101	3.08	9.235	Biker
211	101	2.73	9.235	Biker
212	101	2.385	9.235	Biker
213	101	2.045	9.235	Biker
214	101	1.695	9.235	Biker
215	101	1.345	9.235	Biker
216	101	0.995	9.235	Biker
217	101	0.645	9.235	Biker
218	101	0.415	9.315	Biker
219	101	0.245	9.395	Biker
220	101	0.245	9.395	Biker
221	101	0.245	9.395	Biker
222	101	0.245	9.395	Biker
223	101	0.245	9.395	Biker
224	101	0.245	9.395	Biker
225	101	0.245	9.395	Biker
226	101	0.245	9.395	Biker
227	101	0.245	9.395	Biker
228	101	0.245	9.395	Biker
229	101	0.245	9.395	Biker
230	101	0.245	9.395	Biker
231	101	0.245	9.395	Biker
232	101	0.245	9.395	Biker
233	101	0.245	9.395	Biker
234	101	0.245	9.395	Biker
235	101	0.245	9.395	Biker
236	101	0.245	9.395	Biker
237	101	0.245	9.395	Biker
238	101	0.245	9.395	Biker
239	101	0.245	9.395	Biker
240	101	0.245	9.395	Biker
241	101	0.245	9.395	Biker
242	101	0.245	9.395	Biker
243	101	0.245	9.395	Biker
244	101	0.245	9.395	Biker
245	101	0.245	9.395	Biker
246	101	0.245	9.395	Biker
247	101	0.245	9.395	Biker
248	101	0.245	9.395	Biker
249	101	0.245	9.395	Biker
250	101	0.245	9.395	Biker
251	101	0.245	9.395	Biker
252	101	0.245	9.395	Biker
253	101	0.245	9.395	Biker
254	101	0.245	9.395	Biker
255	101	0.245	9.395	Biker
256	101	0.245	9.395	Biker
257	101	0.245	9.395	Biker
258	101	0.245	9.395	Biker
259	101	0.245	9.395	Biker
260	101	0.245	9.395	Biker
261	101	0.245	9.395	Biker
262	101	0.245	9.395	Biker
263	101	0.245	9.395	Biker
264	101	0.245	9.395	Biker
265	101	0.245	9.395	Biker
266	101	0.245	9.395	Biker
267	101	0.245	9.395	Biker
268	101	0.245	9.395	Biker
269	101	0.245	9.395	Biker
270	101	0.245	9.395	Biker
271	101	0.245	9.395	Biker
272	101	0.245	9.395	Biker
273	101	0.245	9.395	Biker
274	101	0.245	9.395	Biker
275	101	0.245	9.395	Biker
276	101	0.245	9.395	Biker
277	101	0.245	9.395	Biker
278	101	0.245	9.395	Biker
279	101	0.245	9.395	Biker
280	101	0.245	9.395	Biker
281	101	0.245	9.395	Biker
282	101	0.245	9.395	Biker
283	101	0.245	9.395	Biker
284	101	0.245	9.395	Biker
285	101	0.245	9.395	Biker
286	101	0.245	9.395	Biker
287	101	0.245	9.395	Biker
288	101	0.245	9.395	Biker
100	102	12.71	8.705	Biker
101	102	12.695	8.705	Biker
102	102	12.695	8.705	Biker
103	102	12.695	8.705	Biker
104	102	12.695	8.705	Biker
105	102	12.695	8.705	Biker
106	102	12.695	8.705	Biker
107	102	12.695	8.705	Biker
108	102	12.675	8.705	Biker
109	102	12.675	8.705	Biker
110	102	12.675	8.705	Biker
111	102	12.675	8.705	Biker
112	102	12.675	8.705	Biker
113	102	12.675	8.705	Biker
114	102	12.675	8.725	Biker
115	102	12.655	8.725	Biker
116	102	12.655	8.745	Biker
117	102	12.655	8.745	Biker
118	102	12.655	8.745	Biker
119	102	12.655	8.745	Biker
120	102	12.655	8.745	Biker
121	102	12.655	8.745	Biker
122	102	12.635	8.745	Biker
123	102	12.635	8.745	Biker
124	102	12.635	8.745	Biker
125	102	12.635	8.745	Biker
126	102	12.635	8.745	Biker
127	102	12.635	8.765	Biker
128	102	12.635	8.765	Biker
129	102	12.615	8.765	Biker
130	102	12.615	8.765	Biker
131	102	12.615	8.765	Biker
132	102	12.615	8.785	Biker
133	102	12.615	8.785	Biker
134	102	12.615	8.785	Biker
135	102	12.615	8.785	Biker
136	102	12.6	8.785	Biker
137	102	12.6	8.785	Biker
138	102	12.6	8.785	Biker
139	102	12.6	8.785	Biker
140	102	12.6	8.805	Biker
141	102	12.6	8.805	Biker
142	102	12.6	8.805	Biker
143	102	12.585	8.805	Biker
144	102	12.585	8.805	Biker
145	102	12.585	8.805	Biker
146	102	12.585	8.805	Biker
147	102	12.585	8.805	Biker
148	102	12.585	8.825	Biker
149	102	12.585	8.825	Biker
150	102	12.585	8.825	Biker
151	102	12.565	8.825	Biker
152	102	12.565	8.825	Biker
153	102	12.565	8.845	Biker
154	102	12.565	8.845	Biker
155	102	12.565	8.845	Biker
156	102	12.565	8.845	Biker
157	102	12.565	8.845	Biker
158	102	12.545	8.845	Biker
159	102	12.545	8.845	Biker
160	102	12.545	8.845	Biker
161	102	12.545	8.845	Biker
162	102	12.545	8.845	Biker
163	102	12.545	8.865	Biker
164	102	12.545	8.865	Biker
165	102	12.525	8.865	Biker
166	102	12.525	8.885	Biker
167	102	12.525	8.885	Biker
168	102	12.525	8.885	Biker
169	102	12.525	8.885	Biker
170	102	12.525	8.885	Biker
171	102	12.525	8.885	Biker
172	102	12.505	8.885	Biker
173	102	12.505	8.885	Biker
174	102	12.505	8.885	Biker
175	102	12.505	8.885	Biker
176	102	12.505	8.885	Biker
177	102	12.505	8.885	Biker
178	102	12.505	8.885	Biker
179	102	12.36	8.925	Biker
180	102	12.015	8.925	Biker
181	102	11.685	8.925	Biker
182	102	11.335	8.925	Biker
183	102	10.985	8.975	Biker
184	102	10.655	8.975	Biker
185	102	10.305	8.975	Biker
186	102	9.955	9.015	Biker
187	102	9.605	9.015	Biker
188	102	9.275	9.015	Biker
189	102	8.925	9.015	Biker
190	102	8.58	9.015	Biker
191	102	8.23	9.015	Biker
192	102	7.9	9.015	Biker
193	102	7.55	8.975	Biker
194	102	7.205	8.975	Biker
195	102	6.855	8.975	Biker
196	102	6.525	8.975	Biker
197	102	6.175	8.925	Biker
198	102	5.825	8.925	Biker
199	102	5.475	8.925	Biker
200	102	5.145	8.925	Biker
201	102	4.795	8.905	Biker
202	102	4.445	8.905	Biker
203	102	4.095	8.905	Biker
204	102	3.755	8.885	Biker
205	102	3.41	8.885	Biker
206	102	3.065	8.885	Biker
207	102	2.735	8.89	Biker
208	102	2.385	8.89	Biker
209	102	2.035	8.89	Biker
210	102	1.695	8.89	Biker
211	102	1.345	8.87	Biker
212	102	0.995	8.87	Biker
213	102	0.655	8.87	Biker
214	102	0.365	8.85	Biker
215	102	0.25	8.805	Biker
216	102	0.165	8.805	Biker
217	102	0.165	8.805	Biker
218	102	0.165	8.805	Biker
219	102	0.165	8.805	Biker
220	102	0.165	8.805	Biker
221	102	0.165	8.805	Biker
222	102	0.165	8.805	Biker
223	102	0.165	8.805	Biker
224	102	0.165	8.805	Biker
225	102	0.165	8.805	Biker
226	102	0.165	8.805	Biker
227	102	0.165	8.805	Biker
228	102	0.165	8.805	Biker
229	102	0.165	8.805	Biker
230	102	0.165	8.805	Biker
231	102	0.165	8.805	Biker
232	102	0.165	8.805	Biker
233	102	0.165	8.805	Biker
234	102	0.165	8.805	Biker
235	102	0.165	8.805	Biker
236	102	0.165	8.805	Biker
237	102	0.165	8.805	Biker
238	102	0.165	8.805	Biker
239	102	0.165	8.805	Biker
240	102	0.165	8.805	Biker
241	102	0.165	8.805	Biker
242	102	0.165	8.805	Biker
243	102	0.165	8.805	Biker
244	102	0.165	8.805	Biker
245	102	0.165	8.805	Biker
246	102	0.165	8.805	Biker
247	102	0.165	8.805	Biker
248	102	0.165	8.805	Biker
249	102	0.165	8.805	Biker
250	102	0.165	8.805	Biker
251	102	0.165	8.805	Biker
252	102	0.165	8.805	Biker
253	102	0.165	8.805	Biker
254	102	0.165	8.805	Biker
255	102	0.165	8.805	Biker
256	102	0.165	8.805	Biker
257	102	0.165	8.805	Biker
258	102	0.165	8.805	Biker
259	102	0.165	8.805	Biker
260	102	0.165	8.805	Biker
261	102	0.165	8.805	Biker
262	102	0.165	8.805	Biker
263	102	0.165	8.805	Biker
264	102	0.165	8.805	Biker
265	102	0.165	8.805	Biker
266	102	0.165	8.805	Biker
267	102	0.165	8.805	Biker
268	102	0.165	8.805	Biker
269	102	0.165	8.805	Biker
270	102	0.165	8.805	Biker
271	102	0.165	8.805	Biker
272	102	0.165	8.805	Biker
273	102	0.165	8.805	Biker
274	102	0.165	8.805	Biker
275	102	0.165	8.805	Biker
276	102	0.165	8.805	Biker
277	102	0.165	8.805	Biker
278	102	0.165	8.805	Biker
279	102	0.165	8.805	Biker
280	102	0.165	8.805	Biker
281	102	0.165	8.805	Biker
282	102	0.165	8.805	Biker
283	102	0.165	8.805	Biker
284	102	0.165	8.805	Biker
285	102	0.165	8.805	Biker
286	102	0.165	8.805	Biker
287	102	0.165	8.805	Biker
288	102	0.165	8.805	Biker
200	103	10.16	12.15	Pedestrian
201	103	10.24	12.15	Pedestrian
202	103	10.33	12.15	Pedestrian
203	103	10.425	12.195	Pedestrian
204	103	10.515	12.195	Pedestrian
205	103	10.61	12.195	Pedestrian
206	103	10.7	12.235	Pedestrian
207	103	10.79	12.235	Pedestrian
208	103	10.88	12.235	Pedestrian
209	103	10.975	12.275	Pedestrian
210	103	11.05	12.235	Pedestrian
211	103	11.12	12.235	Pedestrian
212	103	11.215	12.235	Pedestrian
213	103	11.29	12.235	Pedestrian
214	103	11.38	12.235	Pedestrian
215	103	11.45	12.235	Pedestrian
216	103	11.525	12.235	Pedestrian
217	103	11.62	12.195	Pedestrian
218	103	11.69	12.195	Pedestrian
219	103	11.78	12.195	Pedestrian
220	103	11.855	12.195	Pedestrian
221	103	11.93	12.195	Pedestrian
222	103	12.02	12.195	Pedestrian
223	103	12.095	12.195	Pedestrian
224	103	12.19	12.195	Pedestrian
225	103	12.26	12.195	Pedestrian
226	103	12.35	12.195	Pedestrian
227	103	12.425	12.235	Pedestrian
228	103	12.5	12.275	Pedestrian
229	103	12.59	12.275	Pedestrian
230	103	12.665	12.315	Pedestrian
231	103	12.755	12.315	Pedestrian
232	103	12.83	12.355	Pedestrian
233	103	12.92	12.355	Pedestrian
234	103	12.985	12.395	Pedestrian
235	103	13.04	12.395	Pedestrian
236	103	13.095	12.435	Pedestrian
237	103	13.095	12.435	Pedestrian
238	103	13.095	12.435	Pedestrian
239	103	13.095	12.435	Pedestrian
240	103	13.095	12.435	Pedestrian
241	103	13.095	12.435	Pedestrian
242	103	13.095	12.435	Pedestrian
243	103	13.095	12.435	Pedestrian
244	103	13.095	12.435	Pedestrian
245	103	13.095	12.435	Pedestrian
246	103	13.095	12.435	Pedestrian
247	103	13.095	12.435	Pedestrian
248	103	13.095	12.435	Pedestrian
249	103	13.095	12.435	Pedestrian
250	103	13.095	12.435	Pedestrian
251	103	13.095	12.435	Pedestrian
252	103	13.095	12.435	Pedestrian
253	103	13.095	12.435	Pedestrian
254	103	13.095	12.435	Pedestrian
255	103	13.095	12.435	Pedestrian
256	103	13.095	12.435	Pedestrian
257	103	13.095	12.435	Pedestrian
258	103	13.095	12.435	Pedestrian
259	103	13.095	12.435	Pedestrian
260	103	13.095	12.435	Pedestrian
261	103	13.095	12.435	Pedestrian
262	103	13.095	12.435	Pedestrian
263	103	13.095	12.435	Pedestrian
264	103	13.095	12.435	Pedestrian
