23	39	1.8	19.14	Pedestrian
24	39	1.8	19.14	Pedestrian
25	39	1.8	19.14	Pedestrian
26	39	1.8	19.14	Pedestrian
27	39	1.8	19.16	Pedestrian
28	39	1.8	19.16	Pedestrian
29	39	1.8	19.16	Pedestrian
30	39	1.8	19.16	Pedestrian
31	39	1.8	19.16	Pedestrian
32	39	1.8	19.12	Pedestrian
33	39	1.79	19.1	Pedestrian
34	39	1.79	19.08	Pedestrian
35	39	1.79	19.055	Pedestrian
36	39	1.79	19.035	Pedestrian
37	39	1.79	18.995	Pedestrian
38	39	1.79	18.955	Pedestrian
39	39	1.79	18.915	Pedestrian
40	39	1.79	18.875	Pedestrian
41	39	1.79	18.855	Pedestrian
42	39	1.8	18.815	Pedestrian
43	39	1.8	18.775	Pedestrian
44	39	1.8	18.755	Pedestrian
45	39	1.8	18.715	Pedestrian
46	39	1.8	18.695	Pedestrian
47	39	1.79	18.615	Pedestrian
48	39	1.79	18.575	Pedestrian
49	39	1.79	18.535	Pedestrian
50	39	1.79	18.495	Pedestrian
51	39	1.79	18.41	Pedestrian
52	39	1.79	18.37	Pedestrian
53	39	1.79	18.33	Pedestrian
54	39	1.79	18.285	Pedestrian
55	39	1.79	18.205	Pedestrian
56	39	1.77	18.165	Pedestrian
57	39	1.77	18.125	Pedestrian
58	39	1.77	18.045	Pedestrian
59	39	1.77	18.005	Pedestrian
60	39	1.77	17.965	Pedestrian
61	39	1.77	17.925	Pedestrian
62	39	1.77	17.845	Pedestrian
63	39	1.77	17.805	Pedestrian
64	39	1.77	17.765	Pedestrian
65	39	1.75	17.68	Pedestrian
66	39	1.75	17.64	Pedestrian
67	39	1.75	17.555	Pedestrian
68	39	1.75	17.515	Pedestrian
69	39	1.75	17.435	Pedestrian
70	39	1.75	17.395	Pedestrian
71	39	1.75	17.315	Pedestrian
72	39	1.75	17.235	Pedestrian
73	39	1.75	17.195	Pedestrian
74	39	1.75	17.115	Pedestrian
75	39	1.75	17.075	Pedestrian
76	39	1.73	16.99	Pedestrian
77	39	1.73	16.95	Pedestrian
78	39	1.73	16.87	Pedestrian
79	39	1.73	16.825	Pedestrian
80	39	1.73	16.745	Pedestrian
81	39	1.73	16.705	Pedestrian
82	39	1.73	16.625	Pedestrian
83	39	1.73	16.545	Pedestrian
84	39	1.73	16.505	Pedestrian
85	39	1.73	16.425	Pedestrian
86	39	1.73	16.385	Pedestrian
87	39	1.71	16.3	Pedestrian
88	39	1.71	16.26	Pedestrian
89	39	1.71	16.18	Pedestrian
90	39	1.71	16.14	Pedestrian
91	39	1.71	16.095	Pedestrian
92	39	1.71	16.015	Pedestrian
93	39	1.71	15.975	Pedestrian
94	39	1.71	15.895	Pedestrian
95	39	1.71	15.855	Pedestrian
96	39	1.71	15.775	Pedestrian
97	39	1.71	15.735	Pedestrian
98	39	1.71	15.655	Pedestrian
99	39	1.71	15.615	Pedestrian
100	39	1.71	15.57	Pedestrian
101	39	1.69	15.49	Pedestrian
102	39	1.69	15.45	Pedestrian
103	39	1.69	15.385	Pedestrian
104	39	1.69	15.325	Pedestrian
105	39	1.69	15.285	Pedestrian
106	39	1.68	15.225	Pedestrian
107	39	1.68	15.165	Pedestrian
108	39	1.68	15.125	Pedestrian
109	39	1.68	15.065	Pedestrian
110	39	1.68	15.025	Pedestrian
111	39	1.66	14.965	Pedestrian
112	39	1.66	14.905	Pedestrian
113	39	1.66	14.865	Pedestrian
114	39	1.66	14.8	Pedestrian
115	39	1.66	14.74	Pedestrian
116	39	1.65	14.695	Pedestrian
117	39	1.65	14.635	Pedestrian
118	39	1.65	14.575	Pedestrian
119	39	1.65	14.535	Pedestrian
120	39	1.65	14.495	Pedestrian
121	39	1.63	14.415	Pedestrian
122	39	1.63	14.375	Pedestrian
123	39	1.63	14.295	Pedestrian
124	39	1.63	14.255	Pedestrian
125	39	1.62	14.215	Pedestrian
126	39	1.615	14.135	Pedestrian
127	39	1.615	14.09	Pedestrian
128	39	1.615	14.05	Pedestrian
129	39	1.605	13.965	Pedestrian
130	39	1.605	13.925	Pedestrian
131	39	1.595	13.845	Pedestrian
132	39	1.595	13.805	Pedestrian
133	39	1.585	13.765	Pedestrian
134	39	1.585	13.685	Pedestrian
135	39	1.585	13.645	Pedestrian
136	39	1.585	13.605	Pedestrian
137	39	1.565	13.525	Pedestrian
138	39	1.565	13.445	Pedestrian
139	39	1.565	13.36	Pedestrian
140	39	1.565	13.28	Pedestrian
141	39	1.565	13.195	Pedestrian
142	39	1.565	13.115	Pedestrian
143	39	1.565	13.035	Pedestrian
144	39	1.565	12.955	Pedestrian
145	39	1.565	12.875	Pedestrian
146	39	1.565	12.835	Pedestrian
147	39	1.565	12.755	Pedestrian
148	39	1.565	12.715	Pedestrian
149	39	1.565	12.63	Pedestrian
150	39	1.565	12.59	Pedestrian
151	39	1.565	12.55	Pedestrian
152	39	1.585	12.465	Pedestrian
153	39	1.585	12.425	Pedestrian
154	39	1.585	12.385	Pedestrian
155	39	1.585	12.305	Pedestrian
156	39	1.585	12.265	Pedestrian
157	39	1.605	12.225	Pedestrian
158	39	1.605	12.145	Pedestrian
159	39	1.605	12.105	Pedestrian
160	39	1.605	12.065	Pedestrian
161	39	1.605	11.985	Pedestrian
162	39	1.62	11.94	Pedestrian
163	39	1.62	11.9	Pedestrian
164	39	1.62	11.815	Pedestrian
165	39	1.62	11.775	Pedestrian
166	39	1.62	11.735	Pedestrian
167	39	1.64	11.655	Pedestrian
168	39	1.64	11.615	Pedestrian
169	39	1.64	11.575	Pedestrian
170	39	1.64	11.495	Pedestrian
171	39	1.64	11.455	Pedestrian
172	39	1.66	11.415	Pedestrian
173	39	1.64	11.335	Pedestrian
174	39	1.64	11.295	Pedestrian
175	39	1.62	11.21	Pedestrian
176	39	1.62	11.17	Pedestrian
177	39	1.605	11.13	Pedestrian
178	39	1.605	11.045	Pedestrian
179	39	1.585	11.005	Pedestrian
180	39	1.585	10.925	Pedestrian
181	39	1.585	10.885	Pedestrian
182	39	1.565	10.845	Pedestrian
183	39	1.565	10.765	Pedestrian
184	39	1.545	10.725	Pedestrian
185	39	1.545	10.645	Pedestrian
186	39	1.525	10.605	Pedestrian
187	39	1.525	10.565	Pedestrian
188	39	1.505	10.48	Pedestrian
189	39	1.505	10.44	Pedestrian
190	39	1.505	10.4	Pedestrian
191	39	1.485	10.315	Pedestrian
192	39	1.465	10.275	Pedestrian
193	39	1.445	10.195	Pedestrian
194	39	1.445	10.155	Pedestrian
195	39	1.425	10.075	Pedestrian
196	39	1.405	10.035	Pedestrian
197	39	1.405	9.955	Pedestrian
198	39	1.385	9.915	Pedestrian
199	39	1.365	9.835	Pedestrian
200	39	1.365	9.79	Pedestrian
201	39	1.345	9.71	Pedestrian
202	39	1.325	9.67	Pedestrian
203	39	1.315	9.605	Pedestrian
204	39	1.305	9.565	Pedestrian
205	39	1.295	9.505	Pedestrian
206	39	1.275	9.445	Pedestrian
207	39	1.255	9.405	Pedestrian
208	39	1.255	9.365	Pedestrian
209	39	1.24	9.285	Pedestrian
210	39	1.23	9.245	Pedestrian
211	39	1.22	9.205	Pedestrian
212	39	1.2	9.145	Pedestrian
213	39	1.19	9.105	Pedestrian
214	39	1.17	9.02	Pedestrian
215	39	1.17	8.975	Pedestrian
216	39	1.15	8.935	Pedestrian
217	39	1.13	8.875	Pedestrian
218	39	1.12	8.815	Pedestrian
219	39	1.11	8.775	Pedestrian
220	39	1.1	8.715	Pedestrian
221	39	1.08	8.675	Pedestrian
222	39	1.08	8.635	Pedestrian
223	39	1.06	8.555	Pedestrian
224	39	1.06	8.515	Pedestrian
225	39	1.06	8.475	Pedestrian
226	39	1.06	8.395	Pedestrian
227	39	1.04	8.355	Pedestrian
228	39	1.04	8.315	Pedestrian
229	39	1.04	8.225	Pedestrian
230	39	1.04	8.185	Pedestrian
231	39	1.02	8.145	Pedestrian
232	39	1.02	8.065	Pedestrian
233	39	1.02	8.025	Pedestrian
234	39	1.02	7.985	Pedestrian
235	39	1.02	7.985	Pedestrian
236	39	1.02	7.985	Pedestrian
237	39	1.02	7.985	Pedestrian
238	39	1.02	7.985	Pedestrian
239	39	1.02	7.985	Pedestrian
240	39	1.02	7.985	Pedestrian
241	39	1.02	7.985	Pedestrian
242	39	1.02	7.985	Pedestrian
243	39	1.02	7.985	Pedestrian
244	39	1.02	7.985	Pedestrian
245	39	1.02	7.985	Pedestrian
246	39	1.02	7.985	Pedestrian
247	39	1.02	7.985	Pedestrian
248	39	1.02	7.985	Pedestrian
249	39	1.02	7.985	Pedestrian
250	39	1.02	7.985	Pedestrian
251	39	1.02	7.985	Pedestrian
252	39	1.02	7.985	Pedestrian
253	39	1.02	7.985	Pedestrian
254	39	1.02	7.985	Pedestrian
255	39	1.02	7.985	Pedestrian
256	39	1.02	7.985	Pedestrian
257	39	1.02	7.985	Pedestrian
258	39	1.02	7.985	Pedestrian
259	39	1.02	7.985	Pedestrian
260	39	1.02	7.985	Pedestrian
261	39	1.02	7.985	Pedestrian
262	39	1.02	7.985	Pedestrian
263	39	1.02	7.985	Pedestrian
264	39	1.02	7.985	Pedestrian
265	39	1.02	7.985	Pedestrian
266	39	1.02	7.985	Pedestrian
267	39	1.02	7.985	Pedestrian
268	39	1.02	7.985	Pedestrian
269	39	1.02	7.985	Pedestrian
270	39	1.02	7.985	Pedestrian
271	39	1.02	7.985	Pedestrian
272	39	1.02	7.985	Pedestrian
273	39	1.02	7.985	Pedestrian
274	39	1.02	7.985	Pedestrian
275	39	1.02	7.985	Pedestrian
276	39	1.02	7.985	Pedestrian
277	39	1.02	7.985	Pedestrian
278	39	1.02	7.985	Pedestrian
279	39	1.02	7.985	Pedestrian
280	39	1.02	7.985	Pedestrian
281	39	1.02	7.985	Pedestrian
282	39	1.02	7.985	Pedestrian
283	39	1.02	7.985	Pedestrian
284	39	1.02	7.985	Pedestrian
285	39	1.02	7.985	Pedestrian
286	39	1.02	7.985	Pedestrian
287	39	1.02	7.985	Pedestrian
288	39	1.02	7.985	Pedestrian
100	40	13.99	10.255	Pedestrian
101	40	13.99	10.215	Pedestrian
102	40	13.99	10.215	Pedestrian
103	40	13.99	10.215	Pedestrian
104	40	13.99	10.215	Pedestrian
105	40	13.99	10.215	Pedestrian
106	40	13.99	10.215	Pedestrian
107	40	13.99	10.215	Pedestrian
108	40	13.99	10.215	Pedestrian
109	40	13.99	10.215	Pedestrian
110	40	13.99	10.215	Pedestrian
111	40	13.99	10.215	Pedestrian
112	40	13.99	10.215	Pedestrian
113	40	13.99	10.215	Pedestrian
114	40	13.99	10.215	Pedestrian
115	40	13.99	10.215	Pedestrian
116	40	14.0	10.195	Pedestrian
117	40	14.0	10.195	Pedestrian
118	40	14.0	10.195	Pedestrian
119	40	14.0	10.195	Pedestrian
120	40	14.0	10.195	Pedestrian
121	40	14.0	10.195	Pedestrian
122	40	14.0	10.195	Pedestrian
123	40	14.0	10.195	Pedestrian
124	40	14.0	10.175	Pedestrian
125	40	14.0	10.175	Pedestrian
126	40	14.0	10.175	Pedestrian
127	40	14.0	10.175	Pedestrian
128	40	14.0	10.175	Pedestrian
129	40	14.0	10.175	Pedestrian
130	40	14.0	10.175	Pedestrian
131	40	14.01	10.155	Pedestrian
132	40	14.01	10.155	Pedestrian
133	40	14.01	10.155	Pedestrian
134	40	14.01	10.155	Pedestrian
135	40	14.01	10.155	Pedestrian
136	40	14.01	10.155	Pedestrian
137	40	14.01	10.155	Pedestrian
138	40	14.01	10.155	Pedestrian
139	40	14.01	10.155	Pedestrian
140	40	14.01	10.155	Pedestrian
141	40	14.01	10.155	Pedestrian
142	40	14.01	10.155	Pedestrian
143	40	14.01	10.155	Pedestrian
144	40	14.01	10.155	Pedestrian
145	40	14.01	10.155	Pedestrian
146	40	14.01	10.155	Pedestrian
147	40	13.99	10.115	Pedestrian
148	40	13.95	10.115	Pedestrian
149	40	13.93	10.115	Pedestrian
150	40	13.89	10.115	Pedestrian
151	40	13.85	10.115	Pedestrian
152	40	13.83	10.115	Pedestrian
153	40	13.79	10.115	Pedestrian
154	40	13.75	10.115	Pedestrian
155	40	13.73	10.115	Pedestrian
156	40	13.69	10.115	Pedestrian
157	40	13.65	10.115	Pedestrian
158	40	13.61	10.115	Pedestrian
159	40	13.59	10.115	Pedestrian
160	40	13.55	10.115	Pedestrian
161	40	13.51	10.115	Pedestrian
162	40	13.49	10.115	Pedestrian
163	40	13.45	10.115	Pedestrian
164	40	13.41	10.115	Pedestrian
165	40	13.39	10.115	Pedestrian
166	40	13.35	10.115	Pedestrian
167	40	13.29	10.115	Pedestrian
168	40	13.23	10.115	Pedestrian
169	40	13.19	10.115	Pedestrian
170	40	13.13	10.115	Pedestrian
171	40	13.075	10.115	Pedestrian
172	40	13.015	10.115	Pedestrian
173	40	12.975	10.115	Pedestrian
174	40	12.915	10.115	Pedestrian
175	40	12.855	10.115	Pedestrian
176	40	12.795	10.115	Pedestrian
177	40	12.735	10.115	Pedestrian
178	40	12.695	10.115	Pedestrian
179	40	12.635	10.115	Pedestrian
180	40	12.58	10.115	Pedestrian
181	40	12.54	10.115	Pedestrian
182	40	12.5	10.115	Pedestrian
183	40	12.46	10.115	Pedestrian
184	40	12.42	10.115	Pedestrian
185	40	12.38	10.115	Pedestrian
186	40	12.34	10.115	Pedestrian
187	40	12.3	10.115	Pedestrian
188	40	12.26	10.155	Pedestrian
189	40	12.22	10.155	Pedestrian
190	40	12.18	10.155	Pedestrian
191	40	12.14	10.155	Pedestrian
192	40	12.1	10.155	Pedestrian
193	40	12.06	10.155	Pedestrian
194	40	12.02	10.155	Pedestrian
195	40	11.98	10.195	Pedestrian
196	40	11.94	10.195	Pedestrian
197	40	11.9	10.195	Pedestrian
198	40	11.86	10.195	Pedestrian
199	40	11.82	10.195	Pedestrian
200	40	11.78	10.195	Pedestrian
201	40	11.72	10.175	Pedestrian
202	40	11.685	10.175	Pedestrian
203	40	11.645	10.175	Pedestrian
204	40	11.595	10.175	Pedestrian
205	40	11.545	10.175	Pedestrian
206	40	11.505	10.175	Pedestrian
207	40	11.455	10.175	Pedestrian
208	40	11.415	10.195	Pedestrian
209	40	11.375	10.195	Pedestrian
210	40	11.315	10.195	Pedestrian
211	40	11.275	10.195	Pedestrian
212	40	11.235	10.195	Pedestrian
213	40	11.2	10.195	Pedestrian
214	40	11.14	10.195	Pedestrian
215	40	11.1	10.215	Pedestrian
216	40	11.06	10.215	Pedestrian
217	40	11.01	10.215	Pedestrian
218	40	10.97	10.215	Pedestrian
219	40	10.92	10.195	Pedestrian
220	40	10.87	10.195	Pedestrian
221	40	10.83	10.195	Pedestrian
222	40	10.79	10.215	Pedestrian
223	40	10.73	10.215	Pedestrian
224	40	10.69	10.215	Pedestrian
225	40	10.65	10.215	Pedestrian
226	40	10.61	10.215	Pedestrian
227	40	10.56	10.215	Pedestrian
228	40	10.51	10.215	Pedestrian
229	40	10.47	10.235	Pedestrian
230	40	10.42	10.235	Pedestrian
231	40	10.38	10.235	Pedestrian
232	40	10.33	10.235	Pedestrian
233	40	10.28	10.235	Pedestrian
234	40	10.24	10.235	Pedestrian
235	40	10.205	10.235	Pedestrian
236	40	10.165	10.255	Pedestrian
237	40	10.105	10.255	Pedestrian
238	40	10.065	10.255	Pedestrian
239	40	10.005	10.255	Pedestrian
240	40	9.965	10.255	Pedestrian
241	40	9.905	10.255	Pedestrian
242	40	9.865	10.255	Pedestrian
243	40	9.805	10.255	Pedestrian
244	40	9.77	10.255	Pedestrian
245	40	9.73	10.255	Pedestrian
246	40	9.67	10.255	Pedestrian
247	40	9.63	10.255	Pedestrian
248	40	9.57	10.255	Pedestrian
249	40	9.53	10.255	Pedestrian
250	40	9.47	10.255	Pedestrian
251	40	9.43	10.255	Pedestrian
252	40	9.39	10.255	Pedestrian
253	40	9.33	10.255	Pedestrian
254	40	9.29	10.255	Pedestrian
255	40	9.23	10.255	Pedestrian
256	40	9.19	10.255	Pedestrian
257	40	9.13	10.255	Pedestrian
258	40	9.09	10.255	Pedestrian
259	40	9.03	10.255	Pedestrian
260	40	8.99	10.255	Pedestrian
261	40	8.95	10.255	Pedestrian
262	40	8.89	10.255	Pedestrian
263	40	8.85	10.255	Pedestrian
264	40	8.795	10.255	Pedestrian
265	40	8.755	10.255	Pedestrian
266	40	8.695	10.255	Pedestrian
267	40	8.655	10.255	Pedestrian
268	40	8.615	10.255	Pedestrian
269	40	8.555	10.255	Pedestrian
270	40	8.515	10.255	Pedestrian
271	40	8.455	10.255	Pedestrian
272	40	8.415	10.255	Pedestrian
273	40	8.36	10.255	Pedestrian
274	40	8.32	10.255	Pedestrian
275	40	8.28	10.255	Pedestrian
276	40	8.22	10.255	Pedestrian
277	40	8.18	10.255	Pedestrian
278	40	8.12	10.255	Pedestrian
279	40	8.08	10.255	Pedestrian
280	40	8.02	10.255	Pedestrian
281	40	7.98	10.255	Pedestrian
282	40	7.92	10.255	Pedestrian
283	40	7.88	10.255	Pedestrian
284	40	7.84	10.255	Pedestrian
285	40	7.78	10.255	Pedestrian
286	40	7.74	10.255	Pedestrian
287	40	7.68	10.255	Pedestrian
288	40	7.64	10.255	Pedestrian
0	41	6.99	16.87	Pedestrian
1	41	6.95	16.83	Pedestrian
2	41	6.91	16.785	Pedestrian
3	41	6.89	16.745	Pedestrian
4	41	6.85	16.705	Pedestrian
5	41	6.81	16.665	Pedestrian
6	41	6.79	16.625	Pedestrian
7	41	6.75	16.605	Pedestrian
8	41	6.71	16.585	Pedestrian
9	41	6.69	16.545	Pedestrian
10	41	6.65	16.505	Pedestrian
11	41	6.63	16.465	Pedestrian
12	41	6.59	16.425	Pedestrian
13	41	6.55	16.405	Pedestrian
14	41	6.53	16.365	Pedestrian
15	41	6.49	16.34	Pedestrian
16	41	6.45	16.3	Pedestrian
17	41	6.43	16.26	Pedestrian
18	41	6.39	16.22	Pedestrian
19	41	6.35	16.2	Pedestrian
20	41	6.33	16.16	Pedestrian
21	41	6.29	16.12	Pedestrian
22	41	6.27	16.1	Pedestrian
23	41	6.23	16.055	Pedestrian
24	41	6.19	16.015	Pedestrian
25	41	6.17	15.975	Pedestrian
26	41	6.13	15.955	Pedestrian
27	41	6.09	15.915	Pedestrian
28	41	6.07	15.875	Pedestrian
29	41	6.03	15.835	Pedestrian
30	41	5.99	15.815	Pedestrian
31	41	5.97	15.775	Pedestrian
32	41	5.93	15.755	Pedestrian
33	41	5.91	15.715	Pedestrian
34	41	5.87	15.675	Pedestrian
35	41	5.835	15.635	Pedestrian
36	41	5.815	15.59	Pedestrian
37	41	5.775	15.57	Pedestrian
38	41	5.735	15.55	Pedestrian
39	41	5.715	15.51	Pedestrian
40	41	5.675	15.47	Pedestrian
41	41	5.635	15.43	Pedestrian
42	41	5.615	15.385	Pedestrian
43	41	5.58	15.345	Pedestrian
44	41	5.56	15.345	Pedestrian
45	41	5.52	15.305	Pedestrian
46	41	5.48	15.265	Pedestrian
47	41	5.46	15.225	Pedestrian
48	41	5.42	15.185	Pedestrian
49	41	5.38	15.145	Pedestrian
50	41	5.36	15.105	Pedestrian
51	41	5.32	15.065	Pedestrian
52	41	5.28	15.025	Pedestrian
53	41	5.26	14.985	Pedestrian
54	41	5.22	14.945	Pedestrian
55	41	5.18	14.905	Pedestrian
56	41	5.16	14.86	Pedestrian
57	41	5.12	14.82	Pedestrian
58	41	5.08	14.78	Pedestrian
59	41	5.04	14.74	Pedestrian
60	41	5.02	14.7	Pedestrian
61	41	4.98	14.655	Pedestrian
62	41	4.94	14.635	Pedestrian
63	41	4.92	14.595	Pedestrian
64	41	4.88	14.555	Pedestrian
65	41	4.84	14.515	Pedestrian
66	41	4.8	14.475	Pedestrian
67	41	4.78	14.435	Pedestrian
68	41	4.74	14.395	Pedestrian
69	41	4.7	14.355	Pedestrian
70	41	4.68	14.315	Pedestrian
71	41	4.64	14.275	Pedestrian
72	41	4.6	14.235	Pedestrian
73	41	4.56	14.215	Pedestrian
74	41	4.54	14.175	Pedestrian
75	41	4.5	14.13	Pedestrian
76	41	4.46	14.11	Pedestrian
77	41	4.44	14.07	Pedestrian
78	41	4.405	14.03	Pedestrian
79	41	4.385	13.99	Pedestrian
80	41	4.345	13.925	Pedestrian
81	41	4.325	13.885	Pedestrian
82	41	4.305	13.845	Pedestrian
83	41	4.285	13.805	Pedestrian
84	41	4.245	13.765	Pedestrian
85	41	4.225	13.725	Pedestrian
86	41	4.205	13.685	Pedestrian
87	41	4.185	13.645	Pedestrian
88	41	4.165	13.605	Pedestrian
89	41	4.13	13.565	Pedestrian
90	41	4.09	13.525	Pedestrian
91	41	4.07	13.485	Pedestrian
92	41	4.03	13.445	Pedestrian
93	41	3.99	13.4	Pedestrian
94	41	3.97	13.36	Pedestrian
95	41	3.93	13.32	Pedestrian
96	41	3.89	13.28	Pedestrian
97	41	3.87	13.24	Pedestrian
98	41	3.83	13.195	Pedestrian
99	41	3.79	13.155	Pedestrian
100	41	3.77	13.115	Pedestrian
101	41	3.73	13.075	Pedestrian
102	41	3.7	13.055	Pedestrian
103	41	3.68	13.015	Pedestrian
104	41	3.64	12.995	Pedestrian
105	41	3.62	12.955	Pedestrian
106	41	3.59	12.935	Pedestrian
107	41	3.55	12.895	Pedestrian
108	41	3.53	12.875	Pedestrian
109	41	3.5	12.835	Pedestrian
110	41	3.48	12.815	Pedestrian
111	41	3.48	12.815	Pedestrian
112	41	3.48	12.815	Pedestrian
113	41	3.48	12.815	Pedestrian
114	41	3.48	12.815	Pedestrian
115	41	3.48	12.815	Pedestrian
116	41	3.48	12.815	Pedestrian
117	41	3.44	12.735	Pedestrian
118	41	3.4	12.695	Pedestrian
119	41	3.37	12.61	Pedestrian
120	41	3.34	12.565	Pedestrian
121	41	3.3	12.485	Pedestrian
122	41	3.27	12.445	Pedestrian
123	41	3.24	12.365	Pedestrian
124	41	3.2	12.325	Pedestrian
125	41	3.17	12.245	Pedestrian
126	41	3.14	12.205	Pedestrian
127	41	3.11	12.125	Pedestrian
128	41	3.07	12.085	Pedestrian
129	41	3.04	12.005	Pedestrian
130	41	3.015	11.965	Pedestrian
131	41	2.975	11.875	Pedestrian
132	41	2.945	11.835	Pedestrian
133	41	2.915	11.755	Pedestrian
134	41	2.875	11.715	Pedestrian
135	41	2.845	11.635	Pedestrian
136	41	2.815	11.595	Pedestrian
137	41	2.775	11.515	Pedestrian
138	41	2.755	11.475	Pedestrian
139	41	2.735	11.435	Pedestrian
140	41	2.735	11.395	Pedestrian
141	41	2.735	11.355	Pedestrian
142	41	2.735	11.315	Pedestrian
143	41	2.715	11.235	Pedestrian
144	41	2.695	11.195	Pedestrian
145	41	2.695	11.105	Pedestrian
146	41	2.68	11.065	Pedestrian
147	41	2.68	11.005	Pedestrian
148	41	2.66	10.945	Pedestrian
149	41	2.64	10.885	Pedestrian
150	41	2.64	10.825	Pedestrian
151	41	2.62	10.765	Pedestrian
152	41	2.62	10.725	Pedestrian
153	41	2.58	10.685	Pedestrian
154	41	2.54	10.645	Pedestrian
155	41	2.52	10.605	Pedestrian
156	41	2.48	10.565	Pedestrian
157	41	2.46	10.525	Pedestrian
158	41	2.42	10.485	Pedestrian
159	41	2.38	10.44	Pedestrian
160	41	2.36	10.395	Pedestrian
161	41	2.32	10.355	Pedestrian
162	41	2.3	10.315	Pedestrian
163	41	2.26	10.275	Pedestrian
164	41	2.22	10.235	Pedestrian
165	41	2.2	10.195	Pedestrian
166	41	2.16	10.155	Pedestrian
167	41	2.14	10.115	Pedestrian
