220	5	8.51	3.585	Pedestrian
221	5	8.47	3.585	Pedestrian
222	5	8.415	3.615	Pedestrian
223	5	8.38	3.615	Pedestrian
224	5	8.325	3.615	Pedestrian
225	5	8.285	3.655	Pedestrian
226	5	8.23	3.655	Pedestrian
227	5	8.175	3.655	Pedestrian
228	5	8.14	3.69	Pedestrian
229	5	8.08	3.69	Pedestrian
230	5	8.045	3.69	Pedestrian
231	5	7.99	3.725	Pedestrian
232	5	7.95	3.725	Pedestrian
233	5	7.895	3.725	Pedestrian
234	5	7.86	3.765	Pedestrian
235	5	7.8	3.765	Pedestrian
236	5	7.745	3.765	Pedestrian
237	5	7.71	3.765	Pedestrian
238	5	7.655	3.765	Pedestrian
239	5	7.615	3.765	Pedestrian
240	5	7.56	3.765	Pedestrian
241	5	7.505	3.765	Pedestrian
242	5	7.47	3.765	Pedestrian
243	5	7.41	3.765	Pedestrian
244	5	7.375	3.765	Pedestrian
245	5	7.32	3.765	Pedestrian
246	5	7.28	3.765	Pedestrian
247	5	7.225	3.765	Pedestrian
248	5	7.18	3.765	Pedestrian
249	5	7.13	3.765	Pedestrian
250	5	7.085	3.765	Pedestrian
251	5	7.04	3.765	Pedestrian
252	5	6.995	3.765	Pedestrian
253	5	6.935	3.765	Pedestrian
254	5	6.9	3.765	Pedestrian
255	5	6.845	3.765	Pedestrian
256	5	6.805	3.765	Pedestrian
257	5	6.75	3.725	Pedestrian
258	5	6.695	3.725	Pedestrian
259	5	6.66	3.725	Pedestrian
260	5	6.6	3.725	Pedestrian
261	5	6.545	3.725	Pedestrian
262	5	6.51	3.725	Pedestrian
263	5	6.455	3.725	Pedestrian
264	5	6.415	3.725	Pedestrian
265	5	6.37	3.725	Pedestrian
266	5	6.32	3.745	Pedestrian
267	5	6.28	3.765	Pedestrian
268	5	6.25	3.78	Pedestrian
269	5	6.2	3.78	Pedestrian
270	5	6.155	3.815	Pedestrian
271	5	6.11	3.815	Pedestrian
272	5	6.08	3.855	Pedestrian
273	5	6.045	3.885	Pedestrian
274	5	6.025	3.925	Pedestrian
275	5	6.005	3.995	Pedestrian
276	5	5.985	4.035	Pedestrian
277	5	5.95	4.065	Pedestrian
278	5	5.935	4.14	Pedestrian
279	5	5.915	4.175	Pedestrian
280	5	5.895	4.245	Pedestrian
281	5	5.875	4.285	Pedestrian
282	5	5.855	4.32	Pedestrian
283	5	5.855	4.355	Pedestrian
284	5	5.84	4.425	Pedestrian
285	5	5.84	4.465	Pedestrian
286	5	5.82	4.5	Pedestrian
287	5	5.82	4.535	Pedestrian
288	5	5.8	4.605	Pedestrian
0	6	6.445	17.045	Pedestrian
1	6	6.445	17.045	Pedestrian
2	6	6.445	17.045	Pedestrian
3	6	6.445	17.045	Pedestrian
4	6	6.445	17.045	Pedestrian
5	6	6.445	17.045	Pedestrian
6	6	6.445	17.045	Pedestrian
7	6	6.445	17.045	Pedestrian
8	6	6.445	17.045	Pedestrian
9	6	6.445	17.045	Pedestrian
10	6	6.445	17.045	Pedestrian
11	6	6.445	17.045	Pedestrian
12	6	6.445	17.045	Pedestrian
13	6	6.445	17.045	Pedestrian
14	6	6.445	17.045	Pedestrian
15	6	6.445	17.045	Pedestrian
16	6	6.445	17.045	Pedestrian
17	6	6.445	17.045	Pedestrian
18	6	6.445	17.045	Pedestrian
19	6	6.445	17.045	Pedestrian
20	6	6.445	17.045	Pedestrian
21	6	6.445	17.045	Pedestrian
22	6	6.445	17.045	Pedestrian
23	6	6.445	17.045	Pedestrian
24	6	6.445	17.045	Pedestrian
25	6	6.445	17.045	Pedestrian
26	6	6.445	17.045	Pedestrian
27	6	6.445	17.045	Pedestrian
28	6	6.445	17.045	Pedestrian
29	6	6.445	17.045	Pedestrian
30	6	6.445	17.045	Pedestrian
31	6	6.445	17.045	Pedestrian
32	6	6.445	17.045	Pedestrian
33	6	6.445	17.045	Pedestrian
34	6	6.445	17.045	Pedestrian
35	6	6.445	17.045	Pedestrian
36	6	6.445	17.045	Pedestrian
37	6	6.445	17.045	Pedestrian
38	6	6.445	17.045	Pedestrian
39	6	6.445	17.045	Pedestrian
40	6	6.445	17.045	Pedestrian
41	6	6.445	17.045	Pedestrian
42	6	6.445	17.045	Pedestrian
43	6	6.445	17.045	Pedestrian
44	6	6.445	17.045	Pedestrian
45	6	6.445	17.045	Pedestrian
46	6	6.445	17.045	Pedestrian
47	6	6.445	17.045	Pedestrian
48	6	6.445	17.045	Pedestrian
49	6	6.445	17.045	Pedestrian
50	6	6.445	17.045	Pedestrian
51	6	6.445	17.045	Pedestrian
52	6	6.445	17.045	Pedestrian
53	6	6.445	17.045	Pedestrian
54	6	6.445	17.045	Pedestrian
55	6	6.445	17.045	Pedestrian
56	6	6.445	17.045	Pedestrian
57	6	6.445	17.045	Pedestrian
58	6	6.445	17.045	Pedestrian
59	6	6.445	17.045	Pedestrian
60	6	6.445	17.045	Pedestrian
61	6	6.445	17.045	Pedestrian
62	6	6.445	17.045	Pedestrian
63	6	6.445	17.045	Pedestrian
64	6	6.445	17.045	Pedestrian
65	6	6.445	17.045	Pedestrian
66	6	6.445	17.045	Pedestrian
67	6	6.445	17.045	Pedestrian
68	6	6.445	17.045	Pedestrian
69	6	6.445	17.045	Pedestrian
70	6	6.445	17.045	Pedestrian
71	6	6.445	17.045	Pedestrian
72	6	6.445	17.045	Pedestrian
73	6	6.445	17.045	Pedestrian
74	6	6.445	17.045	Pedestrian
75	6	6.445	17.045	Pedestrian
76	6	6.445	17.045	Pedestrian
77	6	6.445	17.045	Pedestrian
78	6	6.445	17.045	Pedestrian
79	6	6.445	17.045	Pedestrian
80	6	6.445	17.045	Pedestrian
81	6	6.445	17.045	Pedestrian
82	6	6.445	17.045	Pedestrian
83	6	6.445	17.045	Pedestrian
84	6	6.445	17.045	Pedestrian
85	6	6.445	17.045	Pedestrian
86	6	6.445	17.045	Pedestrian
87	6	6.445	17.045	Pedestrian
88	6	6.445	17.045	Pedestrian
89	6	6.425	16.97	Pedestrian
90	6	6.425	16.895	Pedestrian
91	6	6.425	16.825	Pedestrian
92	6	6.415	16.755	Pedestrian
93	6	6.405	16.715	Pedestrian
94	6	6.405	16.645	Pedestrian
95	6	6.4	16.575	Pedestrian
96	6	6.4	16.505	Pedestrian
97	6	6.39	16.43	Pedestrian
98	6	6.38	16.355	Pedestrian
99	6	6.38	16.285	Pedestrian
100	6	6.38	16.25	Pedestrian
101	6	6.35	16.175	Pedestrian
102	6	6.325	16.125	Pedestrian
103	6	6.295	16.07	Pedestrian
104	6	6.265	16.02	Pedestrian
105	6	6.26	15.96	Pedestrian
106	6	6.23	15.905	Pedestrian
107	6	6.2	15.855	Pedestrian
108	6	6.175	15.8	Pedestrian
109	6	6.145	15.745	Pedestrian
110	6	6.14	15.71	Pedestrian
111	6	6.12	15.64	Pedestrian
112	6	6.1	15.565	Pedestrian
113	6	6.1	15.49	Pedestrian
114	6	6.08	15.42	Pedestrian
115	6	6.08	15.35	Pedestrian
116	6	6.06	15.31	Pedestrian
117	6	6.04	15.24	Pedestrian
118	6	6.04	15.17	Pedestrian
119	6	6.025	15.1	Pedestrian
120	6	6.025	15.02	Pedestrian
121	6	6.01	14.95	Pedestrian
122	6	6.01	14.92	Pedestrian
123	6	5.98	14.825	Pedestrian
124	6	5.97	14.755	Pedestrian
125	6	5.95	14.68	Pedestrian
126	6	5.935	14.61	Pedestrian
127	6	5.925	14.54	Pedestrian
128	6	5.905	14.465	Pedestrian
129	6	5.885	14.395	Pedestrian
130	6	5.865	14.32	Pedestrian
131	6	5.855	14.25	Pedestrian
132	6	5.85	14.18	Pedestrian
133	6	5.83	14.105	Pedestrian
134	6	5.81	14.03	Pedestrian
135	6	5.795	13.96	Pedestrian
136	6	5.775	13.89	Pedestrian
137	6	5.755	13.82	Pedestrian
138	6	5.735	13.745	Pedestrian
139	6	5.72	13.67	Pedestrian
140	6	5.72	13.6	Pedestrian
141	6	5.72	13.53	Pedestrian
142	6	5.735	13.46	Pedestrian
143	6	5.755	13.385	Pedestrian
144	6	5.775	13.31	Pedestrian
145	6	5.795	13.24	Pedestrian
146	6	5.81	13.17	Pedestrian
147	6	5.83	13.095	Pedestrian
148	6	5.85	13.025	Pedestrian
149	6	5.83	12.95	Pedestrian
150	6	5.83	12.88	Pedestrian
151	6	5.83	12.845	Pedestrian
152	6	5.83	12.77	Pedestrian
153	6	5.83	12.735	Pedestrian
154	6	5.81	12.665	Pedestrian
155	6	5.81	12.59	Pedestrian
156	6	5.81	12.555	Pedestrian
157	6	5.81	12.485	Pedestrian
158	6	5.81	12.45	Pedestrian
159	6	5.795	12.375	Pedestrian
160	6	5.795	12.3	Pedestrian
161	6	5.795	12.23	Pedestrian
162	6	5.795	12.16	Pedestrian
163	6	5.775	12.09	Pedestrian
164	6	5.775	12.015	Pedestrian
165	6	5.775	11.94	Pedestrian
166	6	5.775	11.87	Pedestrian
167	6	5.755	11.8	Pedestrian
168	6	5.755	11.73	Pedestrian
169	6	5.755	11.655	Pedestrian
170	6	5.755	11.58	Pedestrian
171	6	5.755	11.545	Pedestrian
172	6	5.735	11.475	Pedestrian
173	6	5.735	11.4	Pedestrian
174	6	5.735	11.33	Pedestrian
175	6	5.735	11.26	Pedestrian
176	6	5.735	11.22	Pedestrian
177	6	5.735	11.15	Pedestrian
178	6	5.735	11.08	Pedestrian
179	6	5.755	11.005	Pedestrian
180	6	5.755	10.97	Pedestrian
181	6	5.755	10.9	Pedestrian
182	6	5.775	10.825	Pedestrian
183	6	5.775	10.755	Pedestrian
184	6	5.795	10.72	Pedestrian
185	6	5.795	10.645	Pedestrian
186	6	5.795	10.57	Pedestrian
187	6	5.795	10.54	Pedestrian
188	6	5.81	10.465	Pedestrian
189	6	5.81	10.39	Pedestrian
190	6	5.81	10.36	Pedestrian
191	6	5.81	10.285	Pedestrian
192	6	5.83	10.21	Pedestrian
193	6	5.83	10.18	Pedestrian
194	6	5.83	10.105	Pedestrian
195	6	5.83	10.03	Pedestrian
196	6	5.85	10.0	Pedestrian
197	6	5.83	9.89	Pedestrian
198	6	5.82	9.815	Pedestrian
199	6	5.8	9.745	Pedestrian
200	6	5.8	9.67	Pedestrian
201	6	5.8	9.565	Pedestrian
202	6	5.8	9.47	Pedestrian
203	6	5.81	9.37	Pedestrian
204	6	5.815	9.29	Pedestrian
205	6	5.82	9.205	Pedestrian
206	6	5.82	9.095	Pedestrian
207	6	5.83	9.005	Pedestrian
208	6	5.83	8.935	Pedestrian
209	6	5.83	8.825	Pedestrian
210	6	5.835	8.735	Pedestrian
211	6	5.84	8.665	Pedestrian
212	6	5.85	8.555	Pedestrian
213	6	5.85	8.465	Pedestrian
214	6	5.84	8.39	Pedestrian
215	6	5.82	8.32	Pedestrian
216	6	5.78	8.25	Pedestrian
217	6	5.76	8.175	Pedestrian
218	6	5.75	8.105	Pedestrian
219	6	5.73	8.03	Pedestrian
220	6	5.71	7.96	Pedestrian
221	6	5.69	7.925	Pedestrian
222	6	5.67	7.85	Pedestrian
223	6	5.65	7.78	Pedestrian
224	6	5.63	7.71	Pedestrian
225	6	5.62	7.635	Pedestrian
226	6	5.6	7.53	Pedestrian
227	6	5.6	7.455	Pedestrian
228	6	5.6	7.35	Pedestrian
229	6	5.6	7.275	Pedestrian
230	6	5.6	7.17	Pedestrian
231	6	5.6	7.095	Pedestrian
232	6	5.58	6.99	Pedestrian
233	6	5.58	6.915	Pedestrian
234	6	5.58	6.81	Pedestrian
235	6	5.58	6.735	Pedestrian
236	6	5.58	6.63	Pedestrian
237	6	5.58	6.555	Pedestrian
238	6	5.58	6.445	Pedestrian
239	6	5.58	6.375	Pedestrian
240	6	5.6	6.3	Pedestrian
241	6	5.6	6.23	Pedestrian
242	6	5.62	6.16	Pedestrian
243	6	5.62	6.085	Pedestrian
244	6	5.63	5.98	Pedestrian
245	6	5.63	5.905	Pedestrian
246	6	5.65	5.835	Pedestrian
247	6	5.65	5.76	Pedestrian
248	6	5.65	5.69	Pedestrian
249	6	5.65	5.62	Pedestrian
250	6	5.65	5.545	Pedestrian
251	6	5.65	5.475	Pedestrian
252	6	5.65	5.365	Pedestrian
253	6	5.65	5.29	Pedestrian
254	6	5.65	5.22	Pedestrian
255	6	5.65	5.15	Pedestrian
256	6	5.65	5.08	Pedestrian
257	6	5.65	5.005	Pedestrian
258	6	5.65	4.93	Pedestrian
259	6	5.65	4.86	Pedestrian
260	6	5.65	4.79	Pedestrian
261	6	5.65	4.715	Pedestrian
262	6	5.65	4.61	Pedestrian
263	6	5.65	4.535	Pedestrian
264	6	5.65	4.465	Pedestrian
265	6	5.65	4.39	Pedestrian
266	6	5.63	4.32	Pedestrian
267	6	5.63	4.25	Pedestrian
268	6	5.63	4.14	Pedestrian
269	6	5.63	4.07	Pedestrian
270	6	5.63	3.995	Pedestrian
271	6	5.63	3.89	Pedestrian
272	6	5.63	3.815	Pedestrian
273	6	5.63	3.745	Pedestrian
274	6	5.63	3.635	Pedestrian
275	6	5.63	3.56	Pedestrian
276	6	5.63	3.455	Pedestrian
277	6	5.63	3.38	Pedestrian
278	6	5.63	3.31	Pedestrian
279	6	5.63	3.2	Pedestrian
280	6	5.63	3.13	Pedestrian
281	6	5.63	3.06	Pedestrian
282	6	5.63	2.95	Pedestrian
283	6	5.63	2.88	Pedestrian
284	6	5.63	2.805	Pedestrian
285	6	5.63	2.735	Pedestrian
286	6	5.63	2.625	Pedestrian
287	6	5.63	2.555	Pedestrian
288	6	5.63	2.48	Pedestrian
100	7	13.23	3.345	Pedestrian
101	7	13.23	3.345	Pedestrian
102	7	13.23	3.345	Pedestrian
103	7	13.23	3.345	Pedestrian
104	7	13.23	3.345	Pedestrian
105	7	13.23	3.345	Pedestrian
106	7	13.23	3.345	Pedestrian
107	7	13.23	3.345	Pedestrian
108	7	13.23	3.345	Pedestrian
109	7	13.23	3.345	Pedestrian
110	7	13.23	3.345	Pedestrian
111	7	13.23	3.345	Pedestrian
112	7	13.23	3.345	Pedestrian
113	7	13.23	3.345	Pedestrian
114	7	13.21	3.345	Pedestrian
115	7	13.19	3.345	Pedestrian
116	7	13.155	3.385	Pedestrian
117	7	13.135	3.385	Pedestrian
118	7	13.115	3.42	Pedestrian
119	7	13.08	3.42	Pedestrian
120	7	13.06	3.455	Pedestrian
121	7	13.04	3.455	Pedestrian
122	7	13.005	3.455	Pedestrian
123	7	12.985	3.455	Pedestrian
124	7	12.965	3.455	Pedestrian
125	7	12.93	3.455	Pedestrian
126	7	12.91	3.455	Pedestrian
127	7	12.855	3.455	Pedestrian
128	7	12.82	3.455	Pedestrian
129	7	12.78	3.455	Pedestrian
130	7	12.725	3.455	Pedestrian
131	7	12.69	3.455	Pedestrian
132	7	12.63	3.455	Pedestrian
133	7	12.595	3.455	Pedestrian
134	7	12.54	3.455	Pedestrian
135	7	12.485	3.49	Pedestrian
136	7	12.445	3.49	Pedestrian
137	7	12.39	3.49	Pedestrian
138	7	12.355	3.525	Pedestrian
139	7	12.335	3.525	Pedestrian
140	7	12.315	3.525	Pedestrian
141	7	12.295	3.525	Pedestrian
142	7	12.26	3.525	Pedestrian
143	7	12.24	3.525	Pedestrian
144	7	12.225	3.525	Pedestrian
145	7	12.205	3.525	Pedestrian
146	7	12.185	3.525	Pedestrian
147	7	12.165	3.525	Pedestrian
148	7	12.15	3.49	Pedestrian
149	7	12.11	3.49	Pedestrian
150	7	12.09	3.49	Pedestrian
151	7	12.055	3.455	Pedestrian
152	7	12.02	3.455	Pedestrian
153	7	12.0	3.455	Pedestrian
154	7	11.96	3.455	Pedestrian
155	7	11.945	3.42	Pedestrian
156	7	11.905	3.42	Pedestrian
157	7	11.87	3.42	Pedestrian
158	7	11.85	3.42	Pedestrian
159	7	11.815	3.42	Pedestrian
160	7	11.795	3.42	Pedestrian
161	7	11.755	3.455	Pedestrian
162	7	11.74	3.455	Pedestrian
163	7	11.7	3.455	Pedestrian
164	7	11.685	3.455	Pedestrian
165	7	11.645	3.455	Pedestrian
166	7	11.61	3.455	Pedestrian
167	7	11.59	3.42	Pedestrian
168	7	11.555	3.42	Pedestrian
169	7	11.515	3.385	Pedestrian
170	7	11.48	3.385	Pedestrian
171	7	11.46	3.385	Pedestrian
172	7	11.42	3.385	Pedestrian
173	7	11.385	3.385	Pedestrian
174	7	11.35	3.385	Pedestrian
175	7	11.33	3.385	Pedestrian
176	7	11.29	3.385	Pedestrian
177	7	11.255	3.385	Pedestrian
178	7	11.22	3.385	Pedestrian
179	7	11.2	3.385	Pedestrian
180	7	11.145	3.385	Pedestrian
181	7	11.105	3.385	Pedestrian
182	7	11.05	3.385	Pedestrian
183	7	10.995	3.385	Pedestrian
184	7	10.94	3.385	Pedestrian
185	7	10.885	3.385	Pedestrian
186	7	10.845	3.385	Pedestrian
187	7	10.825	3.385	Pedestrian
188	7	10.81	3.42	Pedestrian
189	7	10.79	3.42	Pedestrian
190	7	10.77	3.455	Pedestrian
191	7	10.75	3.455	Pedestrian
192	7	10.735	3.49	Pedestrian
193	7	10.68	3.49	Pedestrian
194	7	10.64	3.49	Pedestrian
195	7	10.605	3.49	Pedestrian
196	7	10.565	3.49	Pedestrian
197	7	10.51	3.49	Pedestrian
198	7	10.475	3.49	Pedestrian
199	7	10.435	3.49	Pedestrian
200	7	10.4	3.49	Pedestrian
201	7	10.36	3.455	Pedestrian
202	7	10.325	3.455	Pedestrian
203	7	10.285	3.455	Pedestrian
204	7	10.25	3.455	Pedestrian
205	7	10.215	3.455	Pedestrian
206	7	10.175	3.455	Pedestrian
207	7	10.155	3.455	Pedestrian
208	7	10.12	3.455	Pedestrian
209	7	10.08	3.455	Pedestrian
210	7	10.045	3.455	Pedestrian
211	7	10.01	3.455	Pedestrian
212	7	9.97	3.455	Pedestrian
213	7	9.935	3.455	Pedestrian
214	7	9.915	3.455	Pedestrian
215	7	9.87	3.455	Pedestrian
216	7	9.83	3.455	Pedestrian
217	7	9.795	3.455	Pedestrian
218	7	9.755	3.455	Pedestrian
219	7	9.72	3.455	Pedestrian
220	7	9.68	3.455	Pedestrian
221	7	9.645	3.455	Pedestrian
222	7	9.61	3.455	Pedestrian
223	7	9.57	3.455	Pedestrian
