247	33	14.28	8.26	Biker
248	33	14.17	8.24	Biker
249	33	14.09	8.24	Biker
250	33	13.98	8.215	Biker
251	33	13.87	8.19	Biker
252	33	13.79	8.19	Biker
253	33	13.68	8.17	Biker
254	33	13.595	8.15	Biker
255	33	13.485	8.125	Biker
256	33	13.4	8.1	Biker
257	33	13.29	8.08	Biker
258	33	13.21	8.08	Biker
259	33	13.13	8.08	Biker
260	33	13.045	8.08	Biker
261	33	12.935	8.055	Biker
262	33	12.825	8.055	Biker
263	33	12.715	8.03	Biker
264	33	12.605	8.03	Biker
265	33	12.495	8.01	Biker
266	33	12.41	8.01	Biker
267	33	12.3	7.99	Biker
268	33	12.22	7.99	Biker
269	33	12.14	7.99	Biker
270	33	12.03	7.99	Biker
271	33	11.945	7.99	Biker
272	33	11.86	7.99	Biker
273	33	11.75	7.94	Biker
274	33	11.67	7.92	Biker
275	33	11.56	7.895	Biker
276	33	11.48	7.85	Biker
277	33	11.37	7.83	Biker
278	33	11.285	7.805	Biker
279	33	11.175	7.78	Biker
280	33	11.09	7.78	Biker
281	33	10.98	7.78	Biker
282	33	10.9	7.78	Biker
283	33	10.82	7.78	Biker
284	33	10.76	7.805	Biker
285	33	10.68	7.805	Biker
286	33	10.515	7.76	Biker
287	33	10.405	7.76	Biker
288	33	10.295	7.76	Biker
0	59	2.445	10.05	Pedestrian
1	59	2.365	10.005	Pedestrian
2	59	2.275	9.98	Pedestrian
3	59	2.225	9.935	Pedestrian
4	59	2.145	9.91	Pedestrian
5	59	2.055	9.865	Pedestrian
6	59	2.005	9.845	Pedestrian
7	59	1.945	9.8	Pedestrian
8	59	1.925	9.775	Pedestrian
9	59	1.895	9.75	Pedestrian
10	59	1.865	9.705	Pedestrian
11	59	1.835	9.685	Pedestrian
12	59	1.815	9.66	Pedestrian
13	59	1.725	9.64	Pedestrian
14	59	1.645	9.64	Pedestrian
15	59	1.565	9.64	Pedestrian
16	59	1.485	9.615	Pedestrian
17	59	1.395	9.615	Pedestrian
18	59	1.345	9.615	Pedestrian
19	59	1.285	9.57	Pedestrian
20	59	1.265	9.545	Pedestrian
21	59	1.235	9.525	Pedestrian
22	59	1.205	9.48	Pedestrian
23	59	1.175	9.455	Pedestrian
24	59	1.155	9.435	Pedestrian
25	59	1.095	9.41	Pedestrian
26	59	1.045	9.41	Pedestrian
27	59	0.985	9.39	Pedestrian
28	59	0.935	9.39	Pedestrian
29	59	0.875	9.365	Pedestrian
30	59	0.825	9.365	Pedestrian
31	59	0.765	9.345	Pedestrian
32	59	0.735	9.32	Pedestrian
33	59	0.7	9.32	Pedestrian
34	59	0.655	9.295	Pedestrian
35	59	0.615	9.275	Pedestrian
36	59	0.59	9.275	Pedestrian
37	59	0.56	9.25	Pedestrian
38	59	0.55	9.25	Pedestrian
39	59	0.535	9.23	Pedestrian
40	59	0.52	9.23	Pedestrian
41	59	0.48	9.16	Pedestrian
42	59	0.45	9.115	Pedestrian
43	59	0.41	9.07	Pedestrian
44	59	0.385	9.025	Pedestrian
45	59	0.34	9.025	Pedestrian
46	59	0.3	9.025	Pedestrian
47	59	0.275	9.0	Pedestrian
48	59	0.245	9.0	Pedestrian
49	59	0.245	9.0	Pedestrian
50	59	0.245	9.0	Pedestrian
51	59	0.245	9.0	Pedestrian
52	59	0.295	9.025	Pedestrian
53	59	0.295	9.025	Pedestrian
54	59	0.295	9.025	Pedestrian
55	59	0.295	9.025	Pedestrian
56	59	0.295	9.025	Pedestrian
57	59	0.325	9.045	Pedestrian
58	59	0.34	9.045	Pedestrian
59	59	0.37	9.07	Pedestrian
60	59	0.38	9.07	Pedestrian
61	59	0.41	9.09	Pedestrian
62	59	0.425	9.09	Pedestrian
63	59	0.45	9.115	Pedestrian
64	59	0.46	9.115	Pedestrian
65	59	0.49	9.135	Pedestrian
66	59	0.505	9.135	Pedestrian
67	59	0.535	9.16	Pedestrian
68	59	0.545	9.16	Pedestrian
69	59	0.575	9.185	Pedestrian
70	59	0.59	9.185	Pedestrian
71	59	0.615	9.205	Pedestrian
72	59	0.625	9.205	Pedestrian
73	59	0.655	9.23	Pedestrian
74	59	0.67	9.23	Pedestrian
75	59	0.7	9.25	Pedestrian
76	59	0.71	9.25	Pedestrian
77	59	0.74	9.275	Pedestrian
78	59	0.755	9.275	Pedestrian
79	59	0.78	9.295	Pedestrian
80	59	0.79	9.295	Pedestrian
81	59	0.82	9.32	Pedestrian
82	59	0.835	9.32	Pedestrian
83	59	0.865	9.345	Pedestrian
84	59	0.875	9.345	Pedestrian
85	59	0.905	9.365	Pedestrian
86	59	0.92	9.365	Pedestrian
87	59	0.945	9.39	Pedestrian
88	59	0.955	9.39	Pedestrian
89	59	0.985	9.41	Pedestrian
90	59	1.0	9.41	Pedestrian
91	59	1.03	9.435	Pedestrian
92	59	1.04	9.435	Pedestrian
93	59	1.07	9.455	Pedestrian
94	59	1.085	9.455	Pedestrian
95	59	1.11	9.48	Pedestrian
96	59	1.12	9.48	Pedestrian
97	59	1.15	9.5	Pedestrian
98	59	1.15	9.5	Pedestrian
99	59	1.18	9.525	Pedestrian
100	59	1.195	9.525	Pedestrian
101	59	1.22	9.545	Pedestrian
102	59	1.235	9.545	Pedestrian
103	59	1.26	9.57	Pedestrian
104	59	1.275	9.57	Pedestrian
105	59	1.3	9.595	Pedestrian
106	59	1.315	9.595	Pedestrian
0	60	13.885	9.39	Biker
1	60	14.13	9.365	Biker
2	60	14.38	9.365	Biker
3	60	14.655	9.365	Biker
4	60	14.9	9.365	Biker
5	60	15.15	9.365	Biker
6	60	15.425	9.365	Biker
7	60	15.67	9.365	Biker
8	60	15.945	9.39	Biker
9	60	16.22	9.39	Biker
10	60	16.47	9.41	Biker
11	60	16.745	9.41	Biker
12	60	17.02	9.43	Biker
13	60	17.24	9.39	Biker
14	60	17.46	9.365	Biker
15	60	17.68	9.34	Biker
16	60	17.925	9.32	Biker
17	60	18.12	9.25	Biker
18	60	18.31	9.205	Biker
19	60	18.505	9.16	Biker
20	60	18.725	9.115	Biker
21	60	19.04	9.02	Biker
22	60	19.385	8.93	Biker
23	60	19.44	8.91	Biker
24	60	19.495	8.89	Biker
25	60	19.495	8.89	Biker
26	60	19.495	8.89	Biker
27	60	19.465	8.89	Biker
28	60	19.435	8.89	Biker
29	60	19.425	8.89	Biker
30	60	19.4	8.89	Biker
31	60	19.385	8.91	Biker
32	60	19.37	8.91	Biker
33	60	19.34	8.91	Biker
34	60	19.33	8.91	Biker
35	60	19.3	8.93	Biker
36	60	19.29	8.93	Biker
37	60	19.275	8.93	Biker
38	60	19.245	8.93	Biker
39	60	19.22	8.955	Biker
40	60	19.205	8.955	Biker
41	60	19.19	8.955	Biker
42	60	19.175	8.955	Biker
43	60	19.15	8.98	Biker
44	60	19.125	8.98	Biker
45	60	19.11	8.98	Biker
46	60	19.095	8.98	Biker
47	60	19.065	8.98	Biker
48	60	19.05	9.0	Biker
49	60	19.03	9.0	Biker
50	60	19.015	9.0	Biker
51	60	19.0	9.0	Biker
52	60	18.97	9.02	Biker
53	60	18.955	9.02	Biker
54	60	18.93	9.02	Biker
55	60	18.905	9.02	Biker
56	60	18.905	9.05	Biker
57	60	18.875	9.05	Biker
58	60	18.86	9.05	Biker
59	60	18.835	9.05	Biker
60	60	18.805	9.07	Biker
61	60	18.805	9.07	Biker
62	60	18.78	9.07	Biker
63	60	18.75	9.07	Biker
64	60	18.74	9.09	Biker
65	60	18.71	9.09	Biker
66	60	18.71	9.09	Biker
67	60	18.68	9.09	Biker
68	60	18.655	9.09	Biker
69	60	18.645	9.115	Biker
70	60	18.615	9.115	Biker
71	60	18.6	9.115	Biker
72	60	18.585	9.115	Biker
73	60	18.555	9.14	Biker
74	60	18.545	9.14	Biker
75	60	18.52	9.14	Biker
76	60	18.505	9.14	Biker
77	60	18.49	9.16	Biker
78	60	18.46	9.16	Biker
79	60	18.435	9.16	Biker
80	60	18.42	9.16	Biker
81	60	18.41	9.18	Biker
82	60	18.395	9.18	Biker
83	60	18.365	9.18	Biker
84	60	18.34	9.18	Biker
85	60	18.325	9.18	Biker
86	60	18.31	9.205	Biker
87	60	18.285	9.205	Biker
88	60	18.27	9.205	Biker
89	60	18.245	9.205	Biker
90	60	18.23	9.23	Biker
91	60	18.215	9.23	Biker
92	60	18.185	9.23	Biker
93	60	18.17	9.23	Biker
94	60	18.15	9.25	Biker
95	60	18.12	9.25	Biker
96	60	18.12	9.25	Biker
97	60	18.09	9.25	Biker
98	60	18.075	9.275	Biker
99	60	18.05	9.275	Biker
100	60	18.025	9.275	Biker
101	60	18.025	9.275	Biker
102	60	17.995	9.3	Biker
103	60	17.965	9.3	Biker
104	60	17.955	9.3	Biker
105	60	17.925	9.3	Biker
106	60	17.925	9.3	Biker
100	61	19.51	0.35	Pedestrian
101	61	19.51	0.325	Pedestrian
102	61	19.51	0.325	Pedestrian
103	61	19.51	0.325	Pedestrian
104	61	19.51	0.325	Pedestrian
105	61	19.51	0.325	Pedestrian
106	61	19.51	0.325	Pedestrian
107	61	19.51	0.325	Pedestrian
108	61	19.51	0.325	Pedestrian
109	61	19.51	0.325	Pedestrian
110	61	19.51	0.325	Pedestrian
111	61	19.51	0.325	Pedestrian
112	61	19.51	0.325	Pedestrian
113	61	19.51	0.325	Pedestrian
114	61	19.51	0.325	Pedestrian
115	61	19.51	0.325	Pedestrian
116	61	19.51	0.325	Pedestrian
117	61	19.525	0.325	Pedestrian
118	61	19.525	0.325	Pedestrian
119	61	19.525	0.325	Pedestrian
120	61	19.525	0.325	Pedestrian
121	61	19.525	0.325	Pedestrian
122	61	19.525	0.325	Pedestrian
123	61	19.525	0.325	Pedestrian
124	61	19.525	0.325	Pedestrian
125	61	19.525	0.325	Pedestrian
126	61	19.525	0.325	Pedestrian
127	61	19.525	0.325	Pedestrian
128	61	19.525	0.325	Pedestrian
129	61	19.525	0.325	Pedestrian
130	61	19.525	0.325	Pedestrian
131	61	19.525	0.325	Pedestrian
132	61	19.525	0.325	Pedestrian
133	61	19.535	0.325	Pedestrian
134	61	19.535	0.325	Pedestrian
135	61	19.535	0.325	Pedestrian
136	61	19.535	0.325	Pedestrian
137	61	19.535	0.325	Pedestrian
138	61	19.535	0.325	Pedestrian
139	61	19.535	0.325	Pedestrian
140	61	19.535	0.325	Pedestrian
141	61	19.535	0.325	Pedestrian
142	61	19.545	0.325	Pedestrian
143	61	19.545	0.325	Pedestrian
144	61	19.545	0.325	Pedestrian
145	61	19.545	0.325	Pedestrian
146	61	19.545	0.325	Pedestrian
147	61	19.545	0.325	Pedestrian
148	61	19.545	0.325	Pedestrian
149	61	19.545	0.325	Pedestrian
150	61	19.56	0.325	Pedestrian
151	61	19.56	0.325	Pedestrian
152	61	19.56	0.325	Pedestrian
153	61	19.56	0.325	Pedestrian
154	61	19.56	0.325	Pedestrian
155	61	19.56	0.325	Pedestrian
156	61	19.56	0.325	Pedestrian
157	61	19.56	0.325	Pedestrian
158	61	19.56	0.325	Pedestrian
159	61	19.56	0.325	Pedestrian
160	61	19.56	0.325	Pedestrian
161	61	19.56	0.325	Pedestrian
162	61	19.56	0.325	Pedestrian
163	61	19.56	0.325	Pedestrian
164	61	19.56	0.325	Pedestrian
165	61	19.56	0.325	Pedestrian
166	61	19.575	0.325	Pedestrian
167	61	19.575	0.325	Pedestrian
168	61	19.575	0.325	Pedestrian
169	61	19.575	0.325	Pedestrian
170	61	19.575	0.325	Pedestrian
171	61	19.575	0.325	Pedestrian
172	61	19.575	0.325	Pedestrian
173	61	19.575	0.325	Pedestrian
174	61	19.575	0.325	Pedestrian
175	61	19.575	0.325	Pedestrian
176	61	19.575	0.325	Pedestrian
177	61	19.575	0.325	Pedestrian
178	61	19.575	0.325	Pedestrian
179	61	19.575	0.325	Pedestrian
180	61	19.575	0.325	Pedestrian
181	61	19.575	0.325	Pedestrian
182	61	19.575	0.325	Pedestrian
183	61	19.56	0.3	Pedestrian
184	61	19.545	0.29	Pedestrian
185	61	19.52	0.27	Pedestrian
186	61	19.48	0.26	Pedestrian
187	61	19.47	0.235	Pedestrian
188	61	19.44	0.225	Pedestrian
189	61	19.385	0.225	Pedestrian
190	61	19.33	0.225	Pedestrian
191	61	19.275	0.2	Pedestrian
192	61	19.19	0.19	Pedestrian
193	61	19.165	0.19	Pedestrian
194	61	19.11	0.19	Pedestrian
195	61	19.08	0.19	Pedestrian
196	61	19.055	0.19	Pedestrian
197	61	19.055	0.19	Pedestrian
198	61	19.055	0.19	Pedestrian
199	61	19.055	0.19	Pedestrian
200	61	19.055	0.19	Pedestrian
201	61	19.055	0.19	Pedestrian
202	61	19.055	0.19	Pedestrian
203	61	19.055	0.19	Pedestrian
204	61	19.055	0.19	Pedestrian
205	61	19.055	0.19	Pedestrian
206	61	19.055	0.19	Pedestrian
100	62	0.285	7.84	Biker
101	62	0.285	7.825	Biker
102	62	0.3	7.825	Biker
103	62	0.3	7.825	Biker
104	62	0.315	7.825	Biker
105	62	0.33	7.84	Biker
106	62	0.33	7.84	Biker
107	62	0.34	7.84	Biker
108	62	0.355	7.84	Biker
109	62	0.355	7.84	Biker
110	62	0.37	7.85	Biker
111	62	0.385	7.85	Biker
112	62	0.385	7.85	Biker
113	62	0.395	7.85	Biker
114	62	0.41	7.85	Biker
115	62	0.41	7.86	Biker
116	62	0.425	7.86	Biker
117	62	0.44	7.86	Biker
118	62	0.44	7.86	Biker
119	62	0.45	7.86	Biker
120	62	0.465	7.86	Biker
121	62	0.465	7.86	Biker
122	62	0.48	7.86	Biker
123	62	0.48	7.86	Biker
124	62	0.495	7.875	Biker
125	62	0.505	7.875	Biker
126	62	0.505	7.875	Biker
127	62	0.52	7.875	Biker
128	62	0.535	7.875	Biker
129	62	0.535	7.885	Biker
130	62	0.55	7.885	Biker
131	62	0.56	7.885	Biker
132	62	0.56	7.885	Biker
133	62	0.575	7.885	Biker
134	62	0.59	7.895	Biker
135	62	0.59	7.895	Biker
136	62	0.605	7.895	Biker
137	62	0.615	7.895	Biker
138	62	0.615	7.895	Biker
139	62	0.59	7.82	Biker
140	62	0.56	7.68	Biker
141	62	0.725	7.535	Biker
142	62	1.015	7.395	Biker
143	62	1.285	7.245	Biker
144	62	1.575	7.1	Biker
145	62	1.825	7.005	Biker
146	62	2.07	6.97	Biker
147	62	2.29	6.865	Biker
148	62	2.5	6.69	Biker
149	62	2.57	6.36	Biker
150	62	2.86	6.245	Biker
151	62	3.09	6.11	Biker
152	62	3.3	5.95	Biker
153	62	3.46	5.805	Biker
154	62	3.64	5.665	Biker
155	62	3.89	5.425	Biker
156	62	4.11	5.245	Biker
157	62	4.315	5.06	Biker
158	62	4.52	4.89	Biker
159	62	4.715	4.66	Biker
160	62	4.915	4.39	Biker
161	62	5.07	4.17	Biker
162	62	5.18	3.99	Biker
163	62	5.32	3.775	Biker
164	62	5.495	3.525	Biker
165	62	5.645	3.25	Biker
166	62	5.785	2.98	Biker
167	62	5.855	2.775	Biker
168	62	5.87	2.625	Biker
169	62	5.895	2.375	Biker
170	62	5.965	2.06	Biker
171	62	6.06	1.85	Biker
172	62	6.185	1.715	Biker
173	62	6.325	1.555	Biker
174	62	6.47	1.395	Biker
175	62	6.57	1.16	Biker
176	62	6.62	0.87	Biker
177	62	6.71	0.645	Biker
178	62	6.84	0.475	Biker
179	62	6.98	0.385	Biker
180	62	7.145	0.34	Biker
181	62	7.245	0.305	Biker
182	62	7.295	0.28	Biker
183	62	7.31	0.27	Biker
184	62	7.295	0.27	Biker
185	62	7.295	0.27	Biker
186	62	7.28	0.27	Biker
187	62	7.28	0.27	Biker
188	62	7.27	0.27	Biker
189	62	7.255	0.27	Biker
190	62	7.255	0.27	Biker
191	62	7.24	0.27	Biker
192	62	7.225	0.27	Biker
193	62	7.225	0.27	Biker
194	62	7.215	0.27	Biker
195	62	7.215	0.27	Biker
196	62	7.2	0.27	Biker
197	62	7.185	0.27	Biker
198	62	7.185	0.27	Biker
199	62	7.17	0.27	Biker
200	62	7.16	0.27	Biker
201	62	7.16	0.27	Biker
202	62	7.145	0.27	Biker
203	62	7.145	0.27	Biker
204	62	7.13	0.27	Biker
205	62	7.115	0.27	Biker
206	62	7.115	0.27	Biker
100	63	19.4	10.13	Pedestrian
101	63	19.4	10.13	Pedestrian
102	63	19.4	10.13	Pedestrian
103	63	19.4	10.13	Pedestrian
104	63	19.4	10.13	Pedestrian
105	63	19.4	10.13	Pedestrian
106	63	19.4	10.13	Pedestrian
107	63	19.4	10.13	Pedestrian
108	63	19.4	10.13	Pedestrian
109	63	19.4	10.13	Pedestrian
110	63	19.4	10.13	Pedestrian
111	63	19.4	10.13	Pedestrian
112	63	19.4	10.13	Pedestrian
113	63	19.4	10.13	Pedestrian
114	63	19.4	10.13	Pedestrian
115	63	19.4	10.13	Pedestrian
116	63	19.4	10.13	Pedestrian
117	63	19.4	10.13	Pedestrian
118	63	19.4	10.13	Pedestrian
119	63	19.4	10.13	Pedestrian
120	63	19.4	10.13	Pedestrian
121	63	19.4	10.13	Pedestrian
122	63	19.4	10.13	Pedestrian
123	63	19.4	10.13	Pedestrian
124	63	19.4	10.13	Pedestrian
125	63	19.4	10.13	Pedestrian
126	63	19.4	10.13	Pedestrian
127	63	19.4	10.13	Pedestrian
128	63	19.4	10.13	Pedestrian
129	63	19.4	10.13	Pedestrian
130	63	19.4	10.13	Pedestrian
131	63	19.4	10.13	Pedestrian
132	63	19.4	10.13	Pedestrian
133	63	19.4	10.13	Pedestrian
134	63	19.4	10.13	Pedestrian
135	63	19.4	10.13	Pedestrian
136	63	19.4	10.13	Pedestrian
137	63	19.4	10.13	Pedestrian
138	63	19.4	10.13	Pedestrian
139	63	19.4	10.13	Pedestrian
140	63	19.4	10.13	Pedestrian
141	63	19.4	10.13	Pedestrian
142	63	19.4	10.13	Pedestrian
143	63	19.4	10.13	Pedestrian
144	63	19.4	10.13	Pedestrian
145	63	19.4	10.13	Pedestrian
146	63	19.4	10.13	Pedestrian
147	63	19.4	10.13	Pedestrian
148	63	19.4	10.13	Pedestrian
149	63	19.4	10.13	Pedestrian
150	63	19.4	10.13	Pedestrian
151	63	19.4	10.13	Pedestrian
152	63	19.4	10.13	Pedestrian
153	63	19.4	10.13	Pedestrian
154	63	19.4	10.13	Pedestrian
155	63	19.4	10.13	Pedestrian
156	63	19.4	10.13	Pedestrian
157	63	19.4	10.13	Pedestrian
158	63	19.4	10.13	Pedestrian
159	63	19.4	10.13	Pedestrian
160	63	19.4	10.13	Pedestrian
161	63	19.4	10.13	Pedestrian
162	63	19.4	10.13	Pedestrian
163	63	19.4	10.13	Pedestrian
164	63	19.4	10.13	Pedestrian
165	63	19.4	10.13	Pedestrian
166	63	19.4	10.13	Pedestrian
167	63	19.4	10.13	Pedestrian
168	63	19.4	10.13	Pedestrian
169	63	19.4	10.13	Pedestrian
170	63	19.4	10.13	Pedestrian
171	63	19.4	10.13	Pedestrian
172	63	19.4	10.13	Pedestrian
173	63	19.4	10.13	Pedestrian
174	63	19.4	10.13	Pedestrian
175	63	19.4	10.13	Pedestrian
176	63	19.4	10.13	Pedestrian
177	63	19.4	10.13	Pedestrian
178	63	19.4	10.13	Pedestrian
179	63	19.4	10.13	Pedestrian
180	63	19.4	10.13	Pedestrian
181	63	19.4	10.13	Pedestrian
182	63	19.4	10.13	Pedestrian
183	63	19.4	10.13	Pedestrian
184	63	19.4	10.13	Pedestrian
185	63	19.4	10.13	Pedestrian
186	63	19.4	10.13	Pedestrian
187	63	19.355	10.13	Pedestrian
188	63	19.33	10.115	Pedestrian
189	63	19.315	10.105	Pedestrian
190	63	19.285	10.095	Pedestrian
191	63	19.26	10.085	Pedestrian
192	63	19.23	10.07	Pedestrian
193	63	19.22	10.06	Pedestrian
194	63	19.19	10.05	Pedestrian
195	63	19.14	9.98	Pedestrian
196	63	19.05	9.89	Pedestrian
197	63	19.0	9.8	Pedestrian
198	63	18.92	9.71	Pedestrian
199	63	18.86	9.685	Pedestrian
200	63	18.78	9.66	Pedestrian
201	63	18.72	9.66	Pedestrian
202	63	18.64	9.64	Pedestrian
203	63	18.59	9.615	Pedestrian
204	63	18.5	9.615	Pedestrian
205	63	18.34	9.55	Pedestrian
206	63	18.12	9.46	Pedestrian
0	88	19.52	6.2	Pedestrian
