36	107	8.695	0.25	Biker
37	107	8.695	0.27	Biker
38	107	8.685	0.29	Biker
39	107	8.685	0.31	Biker
40	107	8.685	0.33	Biker
41	107	8.685	0.35	Biker
42	107	8.685	0.37	Biker
43	107	8.685	0.39	Biker
44	107	8.675	0.41	Biker
45	107	8.665	0.45	Biker
46	107	8.665	0.45	Biker
47	107	8.665	0.49	Biker
48	107	8.665	0.49	Biker
49	107	8.655	0.53	Biker
50	107	8.655	0.55	Biker
51	107	8.655	0.57	Biker
52	107	8.655	0.59	Biker
53	107	8.655	0.61	Biker
54	107	8.655	0.63	Biker
55	107	8.645	0.65	Biker
56	107	8.645	0.67	Biker
57	107	8.635	0.69	Biker
58	107	8.635	0.71	Biker
59	107	8.635	0.73	Biker
60	107	8.635	0.77	Biker
61	107	8.625	0.77	Biker
62	107	8.625	0.81	Biker
63	107	8.625	0.81	Biker
64	107	8.625	0.85	Biker
65	107	8.625	0.87	Biker
66	107	8.625	0.89	Biker
67	107	8.615	0.91	Biker
68	107	8.615	0.93	Biker
69	107	8.605	0.95	Biker
70	107	8.605	0.99	Biker
71	107	8.605	0.99	Biker
72	107	8.595	1.01	Biker
73	107	8.595	1.03	Biker
74	107	8.595	1.05	Biker
75	107	8.595	1.09	Biker
76	107	8.595	1.09	Biker
77	107	8.595	1.13	Biker
78	107	8.585	1.13	Biker
79	107	8.585	1.17	Biker
80	107	8.585	1.19	Biker
81	107	8.585	1.21	Biker
82	107	8.575	1.23	Biker
83	107	8.575	1.27	Biker
84	107	8.565	1.27	Biker
85	107	8.565	1.31	Biker
86	107	8.565	1.31	Biker
87	107	8.565	1.33	Biker
88	107	8.565	1.37	Biker
89	107	8.555	1.37	Biker
90	107	8.555	1.41	Biker
91	107	8.555	1.41	Biker
92	107	8.555	1.45	Biker
93	107	8.555	1.47	Biker
94	107	8.545	1.49	Biker
95	107	8.535	1.51	Biker
96	107	8.535	1.53	Biker
97	107	8.535	1.55	Biker
98	107	8.535	1.59	Biker
99	107	8.535	1.59	Biker
100	107	8.535	1.63	Biker
101	107	8.525	1.63	Biker
102	107	8.525	1.67	Biker
103	107	8.525	1.69	Biker
104	107	8.525	1.69	Biker
105	107	8.525	1.73	Biker
106	107	8.525	1.73	Biker
0	121	5.135	6.72	Biker
1	121	5.095	6.82	Biker
2	121	5.055	6.94	Biker
3	121	5.025	7.08	Biker
4	121	4.995	7.2	Biker
5	121	4.955	7.3	Biker
6	121	4.925	7.44	Biker
7	121	4.885	7.56	Biker
8	121	4.855	7.68	Biker
9	121	4.825	7.78	Biker
10	121	4.79	7.86	Biker
11	121	4.77	7.92	Biker
12	121	4.73	8.0	Biker
13	121	4.705	8.06	Biker
14	121	4.675	8.12	Biker
15	121	4.635	8.18	Biker
16	121	4.605	8.26	Biker
17	121	4.575	8.32	Biker
18	121	4.545	8.4	Biker
19	121	4.505	8.46	Biker
20	121	4.485	8.54	Biker
21	121	4.465	8.62	Biker
22	121	4.445	8.7	Biker
23	121	4.425	8.78	Biker
24	121	4.405	8.86	Biker
25	121	4.385	8.94	Biker
26	121	4.375	9.06	Biker
27	121	4.29	9.12	Biker
28	121	4.215	9.18	Biker
29	121	4.125	9.24	Biker
30	121	4.055	9.315	Biker
31	121	3.985	9.375	Biker
32	121	3.935	9.455	Biker
33	121	3.765	9.435	Biker
34	121	3.595	9.435	Biker
35	121	3.435	9.435	Biker
36	121	3.285	9.435	Biker
37	121	3.135	9.475	Biker
38	121	2.98	9.475	Biker
39	121	2.825	9.475	Biker
40	121	2.685	9.515	Biker
41	121	2.51	9.495	Biker
42	121	2.355	9.495	Biker
43	121	2.175	9.495	Biker
44	121	2.02	9.495	Biker
45	121	1.865	9.435	Biker
46	121	1.705	9.435	Biker
47	121	1.54	9.415	Biker
48	121	1.355	9.415	Biker
49	121	1.17	9.415	Biker
50	121	0.985	9.415	Biker
51	121	0.805	9.415	Biker
52	121	0.645	9.395	Biker
53	121	0.505	9.415	Biker
54	121	0.375	9.395	Biker
55	121	0.23	9.355	Biker
56	121	0.135	9.255	Biker
57	121	0.085	9.355	Biker
58	121	0.085	9.355	Biker
59	121	0.085	9.355	Biker
60	121	0.085	9.315	Biker
61	121	0.085	9.315	Biker
62	121	0.085	9.315	Biker
63	121	0.085	9.315	Biker
64	121	0.085	9.315	Biker
65	121	0.085	9.315	Biker
66	121	0.085	9.315	Biker
67	121	0.085	9.315	Biker
68	121	0.085	9.315	Biker
69	121	0.095	9.315	Biker
70	121	0.095	9.315	Biker
71	121	0.095	9.315	Biker
72	121	0.095	9.315	Biker
73	121	0.095	9.315	Biker
74	121	0.095	9.315	Biker
75	121	0.095	9.315	Biker
76	121	0.095	9.295	Biker
77	121	0.095	9.295	Biker
78	121	0.095	9.295	Biker
79	121	0.105	9.295	Biker
80	121	0.105	9.295	Biker
81	121	0.105	9.295	Biker
82	121	0.105	9.295	Biker
83	121	0.105	9.275	Biker
84	121	0.105	9.275	Biker
85	121	0.105	9.275	Biker
86	121	0.105	9.275	Biker
87	121	0.105	9.275	Biker
88	121	0.115	9.275	Biker
89	121	0.115	9.275	Biker
90	121	0.115	9.275	Biker
91	121	0.115	9.255	Biker
92	121	0.115	9.255	Biker
93	121	0.115	9.255	Biker
94	121	0.115	9.255	Biker
95	121	0.115	9.255	Biker
96	121	0.115	9.255	Biker
97	121	0.125	9.255	Biker
98	121	0.125	9.255	Biker
99	121	0.125	9.255	Biker
100	121	0.125	9.255	Biker
101	121	0.125	9.255	Biker
102	121	0.125	9.255	Biker
103	121	0.125	9.255	Biker
104	121	0.125	9.255	Biker
105	121	0.125	9.255	Biker
106	121	0.125	9.255	Biker
0	153	5.67	13.57	Biker
1	153	5.67	13.73	Biker
2	153	5.67	13.885	Biker
3	153	5.67	14.045	Biker
4	153	5.69	14.205	Biker
5	153	5.69	14.365	Biker
6	153	5.69	14.545	Biker
7	153	5.7	14.725	Biker
8	153	5.705	14.885	Biker
9	153	5.705	15.04	Biker
10	153	5.705	15.2	Biker
11	153	5.715	15.36	Biker
12	153	5.725	15.54	Biker
13	153	5.725	15.7	Biker
14	153	5.735	15.88	Biker
15	153	5.735	16.04	Biker
16	153	5.745	16.2	Biker
17	153	5.745	16.38	Biker
18	153	5.755	16.54	Biker
19	153	5.755	16.7	Biker
20	153	5.765	16.86	Biker
21	153	5.775	17.04	Biker
22	153	5.775	17.2	Biker
23	153	5.775	17.38	Biker
24	153	5.785	17.54	Biker
25	153	5.795	17.7	Biker
26	153	5.795	17.86	Biker
27	153	5.795	18.02	Biker
28	153	5.815	18.22	Biker
29	153	5.815	18.38	Biker
30	153	5.815	18.56	Biker
31	153	5.815	18.6	Biker
32	153	5.815	18.68	Biker
33	153	5.815	18.78	Biker
34	153	5.815	18.88	Biker
35	153	5.815	18.88	Biker
36	153	5.815	18.88	Biker
37	153	5.815	18.88	Biker
38	153	5.815	18.88	Biker
39	153	5.815	18.88	Biker
40	153	5.815	18.88	Biker
41	153	5.815	18.88	Biker
42	153	5.815	18.88	Biker
43	153	5.815	18.88	Biker
44	153	5.815	18.88	Biker
45	153	5.815	18.88	Biker
46	153	5.815	18.88	Biker
47	153	5.815	18.88	Biker
48	153	5.815	18.88	Biker
49	153	5.815	18.88	Biker
50	153	5.815	18.88	Biker
51	153	5.815	18.88	Biker
52	153	5.815	18.88	Biker
53	153	5.815	18.88	Biker
54	153	5.815	18.88	Biker
55	153	5.815	18.88	Biker
56	153	5.815	18.88	Biker
57	153	5.815	18.88	Biker
58	153	5.815	18.88	Biker
59	153	5.815	18.88	Biker
60	153	5.815	18.88	Biker
61	153	5.815	18.88	Biker
62	153	5.815	18.88	Biker
63	153	5.815	18.88	Biker
64	153	5.815	18.88	Biker
65	153	5.815	18.88	Biker
66	153	5.815	18.88	Biker
67	153	5.815	18.88	Biker
68	153	5.815	18.88	Biker
69	153	5.815	18.88	Biker
70	153	5.815	18.88	Biker
71	153	5.815	18.88	Biker
72	153	5.815	18.88	Biker
73	153	5.815	18.88	Biker
74	153	5.815	18.88	Biker
75	153	5.815	18.88	Biker
76	153	5.815	18.88	Biker
77	153	5.815	18.88	Biker
78	153	5.815	18.88	Biker
79	153	5.815	18.88	Biker
80	153	5.815	18.88	Biker
81	153	5.815	18.88	Biker
82	153	5.815	18.88	Biker
83	153	5.815	18.88	Biker
84	153	5.815	18.88	Biker
85	153	5.815	18.88	Biker
86	153	5.815	18.88	Biker
87	153	5.815	18.88	Biker
88	153	5.815	18.88	Biker
89	153	5.815	18.88	Biker
90	153	5.815	18.88	Biker
91	153	5.815	18.88	Biker
92	153	5.815	18.88	Biker
93	153	5.815	18.88	Biker
94	153	5.815	18.88	Biker
95	153	5.815	18.88	Biker
96	153	5.815	18.88	Biker
97	153	5.815	18.88	Biker
98	153	5.815	18.88	Biker
99	153	5.815	18.88	Biker
100	153	5.815	18.88	Biker
101	153	5.815	18.88	Biker
102	153	5.815	18.88	Biker
103	153	5.815	18.88	Biker
104	153	5.815	18.88	Biker
105	153	5.815	18.88	Biker
106	153	5.815	18.88	Biker
100	164	13.47	9.22	Pedestrian
101	164	13.51	9.2	Pedestrian
102	164	13.555	9.2	Pedestrian
103	164	13.615	9.2	Pedestrian
104	164	13.665	9.2	Pedestrian
105	164	13.725	9.2	Pedestrian
106	164	13.77	9.2	Pedestrian
107	164	13.83	9.2	Pedestrian
108	164	13.88	9.2	Pedestrian
109	164	13.82	9.22	Pedestrian
110	164	13.725	9.22	Pedestrian
111	164	13.695	9.22	Pedestrian
112	164	13.685	9.18	Pedestrian
113	164	13.645	9.18	Pedestrian
114	164	13.585	9.18	Pedestrian
115	164	13.545	9.16	Pedestrian
116	164	13.515	9.14	Pedestrian
117	164	13.48	9.18	Pedestrian
118	164	13.44	9.22	Pedestrian
119	164	13.39	9.22	Pedestrian
120	164	13.34	9.22	Pedestrian
121	164	13.29	9.22	Pedestrian
122	164	13.245	9.22	Pedestrian
123	164	13.205	9.22	Pedestrian
124	164	13.155	9.22	Pedestrian
125	164	13.125	9.22	Pedestrian
126	164	13.085	9.22	Pedestrian
127	164	13.05	9.22	Pedestrian
128	164	13.02	9.24	Pedestrian
129	164	12.96	9.24	Pedestrian
130	164	12.94	9.24	Pedestrian
131	164	12.92	9.24	Pedestrian
132	164	12.89	9.24	Pedestrian
133	164	12.87	9.24	Pedestrian
134	164	12.855	9.24	Pedestrian
135	164	12.815	9.22	Pedestrian
136	164	12.755	9.22	Pedestrian
137	164	12.695	9.22	Pedestrian
138	164	12.635	9.22	Pedestrian
139	164	12.58	9.22	Pedestrian
140	164	12.52	9.22	Pedestrian
141	164	12.46	9.22	Pedestrian
142	164	12.405	9.22	Pedestrian
143	164	12.365	9.22	Pedestrian
144	164	12.325	9.22	Pedestrian
145	164	12.305	9.22	Pedestrian
146	164	12.265	9.22	Pedestrian
147	164	12.225	9.22	Pedestrian
148	164	12.185	9.22	Pedestrian
149	164	12.145	9.22	Pedestrian
150	164	12.13	9.22	Pedestrian
151	164	12.09	9.22	Pedestrian
152	164	12.05	9.22	Pedestrian
153	164	12.03	9.22	Pedestrian
154	164	11.99	9.22	Pedestrian
155	164	11.95	9.18	Pedestrian
156	164	11.895	9.18	Pedestrian
157	164	11.855	9.18	Pedestrian
158	164	11.815	9.18	Pedestrian
159	164	11.755	9.18	Pedestrian
160	164	11.715	9.18	Pedestrian
161	164	11.675	9.18	Pedestrian
162	164	11.62	9.18	Pedestrian
163	164	11.58	9.18	Pedestrian
164	164	11.54	9.18	Pedestrian
165	164	11.485	9.18	Pedestrian
166	164	11.445	9.18	Pedestrian
167	164	11.405	9.14	Pedestrian
168	164	11.365	9.14	Pedestrian
169	164	11.325	9.14	Pedestrian
170	164	11.265	9.14	Pedestrian
171	164	11.225	9.14	Pedestrian
172	164	11.19	9.14	Pedestrian
173	164	11.15	9.14	Pedestrian
174	164	11.11	9.14	Pedestrian
175	164	11.07	9.14	Pedestrian
176	164	11.035	9.1	Pedestrian
177	164	10.995	9.1	Pedestrian
178	164	10.955	9.1	Pedestrian
179	164	10.915	9.1	Pedestrian
180	164	10.875	9.1	Pedestrian
181	164	10.835	9.1	Pedestrian
182	164	10.795	9.1	Pedestrian
183	164	10.76	9.1	Pedestrian
184	164	10.72	9.1	Pedestrian
185	164	10.68	9.06	Pedestrian
186	164	10.64	9.06	Pedestrian
187	164	10.6	9.06	Pedestrian
188	164	10.565	9.06	Pedestrian
189	164	10.525	9.06	Pedestrian
190	164	10.505	9.06	Pedestrian
191	164	10.465	9.06	Pedestrian
192	164	10.425	9.06	Pedestrian
193	164	10.385	9.02	Pedestrian
194	164	10.345	9.02	Pedestrian
195	164	10.325	9.02	Pedestrian
196	164	10.29	9.02	Pedestrian
197	164	10.25	9.02	Pedestrian
198	164	10.21	9.02	Pedestrian
199	164	10.17	9.02	Pedestrian
200	164	10.15	9.02	Pedestrian
201	164	10.125	9.02	Pedestrian
202	164	10.095	9.06	Pedestrian
203	164	10.065	9.06	Pedestrian
204	164	10.035	9.1	Pedestrian
205	164	9.995	9.06	Pedestrian
206	164	9.965	9.06	Pedestrian
207	164	9.925	9.06	Pedestrian
208	164	9.905	9.06	Pedestrian
209	164	9.845	9.06	Pedestrian
210	164	9.81	9.06	Pedestrian
211	164	9.77	9.04	Pedestrian
212	164	9.75	9.04	Pedestrian
213	164	9.72	9.04	Pedestrian
214	164	9.7	9.04	Pedestrian
215	164	9.625	9.04	Pedestrian
216	164	9.565	9.06	Pedestrian
217	164	9.525	9.02	Pedestrian
218	164	9.505	8.98	Pedestrian
219	164	9.465	8.98	Pedestrian
220	164	9.445	8.94	Pedestrian
221	164	9.405	8.9	Pedestrian
222	164	9.385	8.9	Pedestrian
223	164	9.35	8.86	Pedestrian
224	164	9.33	8.86	Pedestrian
225	164	9.29	8.82	Pedestrian
226	164	9.25	8.82	Pedestrian
227	164	9.215	8.82	Pedestrian
228	164	9.175	8.82	Pedestrian
229	164	9.135	8.82	Pedestrian
230	164	9.115	8.82	Pedestrian
231	164	9.075	8.78	Pedestrian
232	164	9.035	8.78	Pedestrian
233	164	8.995	8.74	Pedestrian
234	164	8.975	8.74	Pedestrian
235	164	8.935	8.7	Pedestrian
236	164	8.9	8.7	Pedestrian
237	164	8.86	8.66	Pedestrian
238	164	8.84	8.66	Pedestrian
239	164	8.8	8.62	Pedestrian
240	164	8.785	8.62	Pedestrian
241	164	8.745	8.62	Pedestrian
242	164	8.725	8.62	Pedestrian
243	164	8.685	8.58	Pedestrian
244	164	8.665	8.58	Pedestrian
245	164	8.645	8.58	Pedestrian
246	164	8.605	8.58	Pedestrian
247	164	8.585	8.58	Pedestrian
248	164	8.545	8.54	Pedestrian
249	164	8.525	8.54	Pedestrian
250	164	8.505	8.54	Pedestrian
251	164	8.485	8.54	Pedestrian
252	164	8.47	8.54	Pedestrian
253	164	8.45	8.5	Pedestrian
254	164	8.43	8.5	Pedestrian
255	164	8.41	8.5	Pedestrian
256	164	8.39	8.5	Pedestrian
257	164	8.37	8.46	Pedestrian
258	164	8.35	8.46	Pedestrian
259	164	8.335	8.46	Pedestrian
260	164	8.315	8.46	Pedestrian
261	164	8.295	8.46	Pedestrian
262	164	8.275	8.48	Pedestrian
263	164	8.275	8.5	Pedestrian
264	164	8.255	8.52	Pedestrian
265	164	8.235	8.52	Pedestrian
266	164	8.175	8.44	Pedestrian
267	164	8.135	8.38	Pedestrian
268	164	8.095	8.34	Pedestrian
269	164	8.095	8.34	Pedestrian
270	164	8.075	8.34	Pedestrian
271	164	8.075	8.34	Pedestrian
272	164	8.055	8.34	Pedestrian
273	164	8.035	8.3	Pedestrian
274	164	8.0	8.3	Pedestrian
275	164	7.96	8.26	Pedestrian
276	164	7.94	8.22	Pedestrian
277	164	7.9	8.22	Pedestrian
278	164	7.865	8.18	Pedestrian
279	164	7.845	8.18	Pedestrian
280	164	7.805	8.14	Pedestrian
281	164	7.765	8.14	Pedestrian
282	164	7.725	8.1	Pedestrian
283	164	7.705	8.06	Pedestrian
284	164	7.665	8.06	Pedestrian
285	164	7.625	8.02	Pedestrian
286	164	7.605	8.02	Pedestrian
287	164	7.565	7.98	Pedestrian
288	164	7.53	7.94	Pedestrian
100	165	13.725	9.455	Pedestrian
101	165	13.75	9.435	Pedestrian
102	165	13.79	9.435	Pedestrian
103	165	13.83	9.435	Pedestrian
104	165	13.87	9.435	Pedestrian
105	165	13.91	9.435	Pedestrian
106	165	13.94	9.395	Pedestrian
107	165	13.95	9.355	Pedestrian
108	165	13.94	9.415	Pedestrian
109	165	13.95	9.415	Pedestrian
110	165	13.94	9.435	Pedestrian
111	165	13.93	9.435	Pedestrian
112	165	13.93	9.415	Pedestrian
113	165	13.89	9.395	Pedestrian
114	165	13.84	9.375	Pedestrian
115	165	13.79	9.375	Pedestrian
116	165	13.765	9.395	Pedestrian
117	165	13.735	9.415	Pedestrian
118	165	13.705	9.415	Pedestrian
119	165	13.645	9.415	Pedestrian
120	165	13.605	9.415	Pedestrian
121	165	13.545	9.415	Pedestrian
122	165	13.51	9.415	Pedestrian
123	165	13.47	9.415	Pedestrian
124	165	13.44	9.415	Pedestrian
125	165	13.41	9.415	Pedestrian
126	165	13.38	9.435	Pedestrian
127	165	13.35	9.435	Pedestrian
128	165	13.33	9.475	Pedestrian
129	165	13.235	9.475	Pedestrian
130	165	13.175	9.475	Pedestrian
131	165	13.155	9.475	Pedestrian
132	165	13.115	9.475	Pedestrian
133	165	13.075	9.475	Pedestrian
134	165	13.055	9.475	Pedestrian
135	165	13.01	9.435	Pedestrian
136	165	12.96	9.435	Pedestrian
137	165	12.91	9.395	Pedestrian
138	165	12.86	9.395	Pedestrian
139	165	12.815	9.38	Pedestrian
140	165	12.755	9.34	Pedestrian
141	165	12.715	9.34	Pedestrian
142	165	12.655	9.34	Pedestrian
143	165	12.615	9.34	Pedestrian
144	165	12.58	9.34	Pedestrian
145	165	12.54	9.34	Pedestrian
146	165	12.5	9.34	Pedestrian
147	165	12.46	9.34	Pedestrian
148	165	12.42	9.38	Pedestrian
149	165	12.385	9.38	Pedestrian
150	165	12.325	9.38	Pedestrian
151	165	12.285	9.415	Pedestrian
152	165	12.245	9.415	Pedestrian
153	165	12.205	9.415	Pedestrian
154	165	12.165	9.415	Pedestrian
155	165	12.13	9.455	Pedestrian
156	165	12.07	9.455	Pedestrian
157	165	12.03	9.455	Pedestrian
158	165	11.97	9.455	Pedestrian
159	165	11.935	9.455	Pedestrian
160	165	11.875	9.455	Pedestrian
161	165	11.835	9.455	Pedestrian
162	165	11.775	9.455	Pedestrian
163	165	11.735	9.455	Pedestrian
164	165	11.675	9.455	Pedestrian
165	165	11.64	9.455	Pedestrian
166	165	11.58	9.455	Pedestrian
167	165	11.54	9.455	Pedestrian
168	165	11.5	9.455	Pedestrian
169	165	11.465	9.455	Pedestrian
170	165	11.425	9.455	Pedestrian
171	165	11.385	9.455	Pedestrian
172	165	11.345	9.455	Pedestrian
173	165	11.305	9.455	Pedestrian
174	165	11.265	9.455	Pedestrian
175	165	11.245	9.455	Pedestrian
176	165	11.21	9.455	Pedestrian
177	165	11.17	9.455	Pedestrian
178	165	11.13	9.455	Pedestrian
179	165	11.09	9.455	Pedestrian
180	165	11.05	9.455	Pedestrian
181	165	11.015	9.455	Pedestrian
182	165	10.975	9.455	Pedestrian
183	165	10.935	9.455	Pedestrian
184	165	10.915	9.455	Pedestrian
185	165	10.875	9.415	Pedestrian
186	165	10.835	9.415	Pedestrian
187	165	10.795	9.415	Pedestrian
188	165	10.76	9.415	Pedestrian
189	165	10.72	9.415	Pedestrian
190	165	10.68	9.38	Pedestrian
191	165	10.64	9.38	Pedestrian
192	165	10.6	9.38	Pedestrian
193	165	10.565	9.38	Pedestrian
194	165	10.525	9.38	Pedestrian
195	165	10.485	9.34	Pedestrian
196	165	10.445	9.34	Pedestrian
197	165	10.405	9.34	Pedestrian
198	165	10.365	9.34	Pedestrian
199	165	10.325	9.34	Pedestrian
200	165	10.31	9.34	Pedestrian
201	165	10.26	9.32	Pedestrian
202	165	10.22	9.32	Pedestrian
203	165	10.17	9.3	Pedestrian
204	165	10.135	9.3	Pedestrian
205	165	10.085	9.28	Pedestrian
206	165	10.045	9.28	Pedestrian
207	165	9.995	9.26	Pedestrian
208	165	9.955	9.26	Pedestrian
209	165	9.905	9.24	Pedestrian
210	165	9.865	9.24	Pedestrian
211	165	9.825	9.24	Pedestrian
212	165	9.805	9.24	Pedestrian
213	165	9.79	9.24	Pedestrian
214	165	9.77	9.24	Pedestrian
215	165	9.75	9.24	Pedestrian
216	165	9.73	9.24	Pedestrian
217	165	9.695	9.24	Pedestrian
218	165	9.655	9.24	Pedestrian
219	165	9.615	9.24	Pedestrian
220	165	9.575	9.24	Pedestrian
221	165	9.535	9.24	Pedestrian
222	165	9.495	9.24	Pedestrian
223	165	9.455	9.24	Pedestrian
224	165	9.415	9.24	Pedestrian
225	165	9.375	9.24	Pedestrian
226	165	9.355	9.24	Pedestrian
227	165	9.34	9.24	Pedestrian
228	165	9.3	9.24	Pedestrian
229	165	9.28	9.24	Pedestrian
230	165	9.265	9.24	Pedestrian
231	165	9.205	9.2	Pedestrian
232	165	9.145	9.2	Pedestrian
233	165	9.105	9.16	Pedestrian
234	165	9.045	9.16	Pedestrian
235	165	8.985	9.16	Pedestrian
236	165	8.945	9.12	Pedestrian
237	165	8.89	9.12	Pedestrian
238	165	8.85	9.12	Pedestrian
239	165	8.815	9.08	Pedestrian
240	165	8.775	9.04	Pedestrian
241	165	8.755	9.04	Pedestrian
242	165	8.715	9.0	Pedestrian
243	165	8.675	8.96	Pedestrian
244	165	8.655	8.96	Pedestrian
245	165	8.615	8.92	Pedestrian
246	165	8.575	8.92	Pedestrian
247	165	8.555	8.88	Pedestrian
248	165	8.515	8.88	Pedestrian
249	165	8.475	8.88	Pedestrian
250	165	8.44	8.88	Pedestrian
251	165	8.39	8.88	Pedestrian
252	165	8.355	8.88	Pedestrian
253	165	8.335	8.88	Pedestrian
254	165	8.335	8.86	Pedestrian
255	165	8.315	8.82	Pedestrian
256	165	8.295	8.82	Pedestrian
257	165	8.275	8.82	Pedestrian
258	165	8.255	8.8	Pedestrian
259	165	8.235	8.78	Pedestrian
260	165	8.215	8.78	Pedestrian
261	165	8.195	8.78	Pedestrian
262	165	8.165	8.76	Pedestrian
263	165	8.145	8.76	Pedestrian
264	165	8.125	8.74	Pedestrian
265	165	8.105	8.72	Pedestrian
266	165	8.085	8.72	Pedestrian
267	165	8.065	8.72	Pedestrian
268	165	8.045	8.68	Pedestrian
269	165	8.025	8.68	Pedestrian
270	165	7.99	8.68	Pedestrian
271	165	7.97	8.68	Pedestrian
272	165	7.95	8.64	Pedestrian
273	165	7.91	8.64	Pedestrian
274	165	7.895	8.64	Pedestrian
275	165	7.855	8.6	Pedestrian
276	165	7.835	8.6	Pedestrian
277	165	7.815	8.6	Pedestrian
278	165	7.775	8.56	Pedestrian
279	165	7.755	8.56	Pedestrian
280	165	7.715	8.56	Pedestrian
281	165	7.695	8.56	Pedestrian
282	165	7.675	8.52	Pedestrian
283	165	7.635	8.52	Pedestrian
284	165	7.615	8.52	Pedestrian
285	165	7.575	8.48	Pedestrian
286	165	7.555	8.48	Pedestrian
