67	0	8.09	2.75	Cart
68	0	8.09	2.81	Cart
0	1	8.39	4.32	Cart
1	1	8.43	4.115	Cart
2	1	8.49	3.915	Cart
3	1	8.53	3.79	Cart
4	1	8.59	3.665	Cart
5	1	8.53	3.425	Cart
6	1	8.53	3.26	Cart
7	1	8.55	3.14	Cart
8	1	8.55	2.975	Cart
9	1	8.55	2.81	Cart
10	1	8.55	2.65	Cart
11	1	8.55	2.44	Cart
12	1	8.55	2.24	Cart
13	1	8.55	2.08	Cart
14	1	8.55	1.955	Cart
15	1	8.57	1.87	Cart
16	1	8.54	1.65	Cart
17	1	8.53	1.445	Cart
18	1	8.53	1.28	Cart
19	1	8.53	1.12	Cart
20	1	8.53	0.955	Cart
21	1	8.53	0.83	Cart
22	1	8.55	0.67	Cart
23	1	8.57	0.505	Cart
24	1	8.57	0.385	Cart
25	1	8.57	0.265	Cart
26	1	8.55	0.305	Cart
27	1	8.55	0.365	Cart
28	1	8.55	0.425	Cart
29	1	8.55	0.485	Cart
30	1	8.55	0.545	Cart
31	1	8.55	0.605	Cart
32	1	8.55	0.665	Cart
33	1	8.55	0.73	Cart
34	1	8.55	0.795	Cart
35	1	8.55	0.855	Cart
36	1	8.55	0.915	Cart
37	1	8.55	0.975	Cart
38	1	8.54	1.015	Cart
39	1	8.54	1.095	Cart
40	1	8.54	1.135	Cart
41	1	8.54	1.22	Cart
42	1	8.54	1.26	Cart
43	1	8.54	1.345	Cart
44	1	8.54	1.385	Cart
45	1	8.54	1.465	Cart
46	1	8.53	1.505	Cart
47	1	8.53	1.585	Cart
48	1	8.53	1.625	Cart
49	1	8.53	1.705	Cart
50	1	8.52	1.75	Cart
51	1	8.52	1.815	Cart
52	1	8.52	1.875	Cart
53	1	8.52	1.935	Cart
54	1	8.52	1.995	Cart
55	1	8.52	2.055	Cart
56	1	8.52	2.115	Cart
57	1	8.52	2.175	Cart
58	1	8.52	2.24	Cart
59	1	8.52	2.3	Cart
60	1	8.52	2.365	Cart
61	1	8.52	2.425	Cart
62	1	8.51	2.465	Cart
63	1	8.51	2.545	Cart
64	1	8.51	2.585	Cart
65	1	8.51	2.665	Cart
66	1	8.5	2.71	Cart
67	1	8.5	2.79	Cart
68	1	8.5	2.835	Cart
0	2	8.1	7.81	Pedestrian
1	2	8.09	7.75	Pedestrian
2	2	8.1	7.73	Pedestrian
3	2	8.11	7.71	Pedestrian
4	2	8.13	7.75	Pedestrian
5	2	8.17	7.79	Pedestrian
6	2	8.19	7.85	Pedestrian
7	2	8.25	7.87	Pedestrian
8	2	8.31	7.85	Pedestrian
9	2	8.36	7.85	Pedestrian
10	2	8.41	7.85	Pedestrian
11	2	8.46	7.85	Pedestrian
12	2	8.52	7.87	Pedestrian
13	2	8.45	8.015	Pedestrian
14	2	8.39	8.16	Pedestrian
15	2	8.36	8.26	Pedestrian
16	2	8.46	8.16	Pedestrian
17	2	8.56	8.055	Pedestrian
18	2	8.66	7.995	Pedestrian
19	2	8.51	8.65	Pedestrian
20	2	8.58	8.46	Pedestrian
21	2	8.66	8.3	Pedestrian
22	2	8.75	8.155	Pedestrian
23	2	8.63	8.24	Pedestrian
24	2	8.84	8.28	Pedestrian
25	2	8.84	8.255	Pedestrian
26	2	8.84	8.28	Pedestrian
27	2	8.86	8.28	Pedestrian
28	2	8.86	8.3	Pedestrian
29	2	8.86	8.3	Pedestrian
30	2	8.88	8.32	Pedestrian
31	2	8.88	8.32	Pedestrian
32	2	8.9	8.34	Pedestrian
33	2	8.9	8.34	Pedestrian
34	2	8.9	8.34	Pedestrian
35	2	8.9	8.34	Pedestrian
36	2	8.9	8.385	Pedestrian
37	2	8.81	8.3	Pedestrian
38	2	8.75	8.24	Pedestrian
39	2	8.75	8.24	Pedestrian
40	2	8.75	8.24	Pedestrian
41	2	8.77	8.24	Pedestrian
42	2	8.77	8.24	Pedestrian
43	2	8.79	8.24	Pedestrian
44	2	8.79	8.24	Pedestrian
45	2	8.81	8.24	Pedestrian
46	2	8.81	8.24	Pedestrian
47	2	8.81	8.24	Pedestrian
48	2	8.83	8.24	Pedestrian
49	2	8.83	8.24	Pedestrian
50	2	8.85	8.24	Pedestrian
51	2	8.85	8.24	Pedestrian
52	2	8.87	8.2	Pedestrian
53	2	8.93	8.2	Pedestrian
54	2	8.99	8.16	Pedestrian
55	2	9.05	8.12	Pedestrian
56	2	9.13	8.12	Pedestrian
57	2	9.13	8.12	Pedestrian
58	2	9.13	8.12	Pedestrian
59	2	9.13	8.12	Pedestrian
60	2	9.13	8.12	Pedestrian
61	2	9.13	8.12	Pedestrian
62	2	9.13	8.12	Pedestrian
63	2	9.13	8.12	Pedestrian
64	2	9.13	8.12	Pedestrian
65	2	9.13	8.12	Pedestrian
66	2	9.15	8.12	Pedestrian
67	2	9.15	8.12	Pedestrian
68	2	9.15	8.12	Pedestrian
0	3	5.56	12.565	Cart
1	3	5.68	12.665	Cart
2	3	5.82	12.79	Cart
3	3	5.94	12.89	Cart
4	3	6.1	12.89	Cart
5	3	6.28	12.89	Cart
6	3	6.46	12.89	Cart
7	3	6.64	12.935	Cart
8	3	6.84	12.975	Cart
9	3	6.995	13.015	Cart
10	3	7.135	13.055	Cart
11	3	7.275	13.055	Cart
12	3	7.475	12.93	Cart
13	3	7.65	12.83	Cart
14	3	7.83	12.69	Cart
15	3	7.99	12.61	Cart
16	3	8.05	12.61	Cart
17	3	8.09	12.585	Cart
18	3	8.15	12.565	Cart
19	3	8.21	12.565	Cart
20	3	8.25	12.44	Cart
21	3	8.29	12.36	Cart
22	3	8.39	12.32	Cart
23	3	8.51	12.28	Cart
24	3	8.55	12.035	Cart
25	3	8.59	11.79	Cart
26	3	8.59	11.71	Cart
27	3	8.59	11.67	Cart
28	3	8.59	11.42	Cart
29	3	8.61	11.22	Cart
30	3	8.61	11.055	Cart
31	3	8.57	10.93	Cart
32	3	8.55	10.81	Cart
33	3	8.53	10.65	Cart
34	3	8.51	10.525	Cart
35	3	8.49	10.44	Cart
36	3	8.47	10.32	Cart
37	3	8.47	10.115	Cart
38	3	8.47	9.91	Cart
39	3	8.47	9.71	Cart
40	3	8.45	9.505	Cart
41	3	8.39	9.38	Cart
42	3	8.33	9.26	Cart
43	3	8.27	9.14	Cart
44	3	8.21	9.015	Cart
45	3	8.15	8.89	Cart
46	3	8.11	8.81	Cart
47	3	8.11	8.565	Cart
48	3	8.09	8.36	Cart
49	3	8.07	8.2	Cart
50	3	8.07	8.075	Cart
51	3	8.07	7.91	Cart
52	3	8.05	7.79	Cart
53	3	8.01	7.63	Cart
54	3	7.97	7.465	Cart
55	3	7.97	7.26	Cart
56	3	7.97	7.095	Cart
57	3	7.97	6.975	Cart
58	3	7.97	6.85	Cart
59	3	7.97	6.65	Cart
60	3	7.99	6.4	Cart
61	3	8.03	6.16	Cart
62	3	8.07	5.955	Cart
63	3	8.07	5.87	Cart
64	3	8.09	5.83	Cart
65	3	8.09	5.75	Cart
66	3	8.11	5.67	Cart
67	3	8.11	5.505	Cart
68	3	8.11	5.34	Cart
0	4	2.73	5.235	Pedestrian
1	4	2.67	5.195	Pedestrian
2	4	2.61	5.195	Pedestrian
3	4	2.55	5.175	Pedestrian
4	4	2.49	5.155	Pedestrian
5	4	2.45	5.135	Pedestrian
6	4	2.39	5.135	Pedestrian
7	4	2.33	5.135	Pedestrian
8	4	2.25	5.135	Pedestrian
9	4	2.19	5.135	Pedestrian
10	4	2.17	5.135	Pedestrian
11	4	2.15	5.135	Pedestrian
12	4	2.13	5.135	Pedestrian
13	4	2.09	5.095	Pedestrian
14	4	2.07	5.095	Pedestrian
15	4	2.05	5.095	Pedestrian
16	4	1.95	5.095	Pedestrian
17	4	1.87	5.095	Pedestrian
18	4	1.77	5.135	Pedestrian
19	4	1.69	5.135	Pedestrian
20	4	1.59	5.135	Pedestrian
21	4	1.51	5.175	Pedestrian
22	4	1.45	5.175	Pedestrian
23	4	1.39	5.175	Pedestrian
24	4	1.33	5.175	Pedestrian
25	4	1.27	5.175	Pedestrian
26	4	1.21	5.175	Pedestrian
27	4	1.17	5.175	Pedestrian
28	4	1.11	5.135	Pedestrian
29	4	1.05	5.135	Pedestrian
30	4	0.99	5.095	Pedestrian
31	4	0.95	5.095	Pedestrian
32	4	0.89	5.095	Pedestrian
33	4	0.83	5.055	Pedestrian
34	4	0.77	5.055	Pedestrian
35	4	0.73	5.055	Pedestrian
36	4	0.67	5.055	Pedestrian
37	4	0.62	5.055	Pedestrian
38	4	0.56	5.055	Pedestrian
39	4	0.52	5.055	Pedestrian
40	4	0.46	5.055	Pedestrian
41	4	0.41	5.055	Pedestrian
42	4	0.35	5.055	Pedestrian
43	4	0.31	5.055	Pedestrian
44	4	0.275	5.095	Pedestrian
45	4	0.275	5.095	Pedestrian
46	4	0.275	5.095	Pedestrian
47	4	0.275	5.095	Pedestrian
48	4	0.275	5.095	Pedestrian
49	4	0.275	5.095	Pedestrian
50	4	0.275	5.095	Pedestrian
51	4	0.275	5.095	Pedestrian
52	4	0.275	5.095	Pedestrian
53	4	0.33	5.095	Pedestrian
54	4	0.37	5.095	Pedestrian
55	4	0.43	5.095	Pedestrian
56	4	0.48	5.095	Pedestrian
57	4	0.53	5.095	Pedestrian
58	4	0.59	5.095	Pedestrian
59	4	0.64	5.095	Pedestrian
60	4	0.69	5.095	Pedestrian
61	4	0.74	5.095	Pedestrian
62	4	0.8	5.095	Pedestrian
63	4	0.85	5.095	Pedestrian
64	4	0.9	5.095	Pedestrian
65	4	0.96	5.095	Pedestrian
66	4	1.0	5.095	Pedestrian
67	4	1.06	5.095	Pedestrian
68	4	1.12	5.095	Pedestrian
0	5	3.845	5.525	Pedestrian
1	5	3.865	5.525	Pedestrian
2	5	3.905	5.525	Pedestrian
3	5	3.92	5.525	Pedestrian
4	5	3.96	5.525	Pedestrian
5	5	4.0	5.525	Pedestrian
6	5	4.04	5.525	Pedestrian
7	5	4.06	5.505	Pedestrian
8	5	4.08	5.505	Pedestrian
9	5	4.12	5.505	Pedestrian
10	5	4.14	5.505	Pedestrian
11	5	4.16	5.505	Pedestrian
12	5	4.18	5.505	Pedestrian
13	5	4.2	5.505	Pedestrian
14	5	4.24	5.505	Pedestrian
15	5	4.26	5.505	Pedestrian
16	5	4.28	5.505	Pedestrian
17	5	4.28	5.505	Pedestrian
18	5	4.3	5.545	Pedestrian
19	5	4.32	5.545	Pedestrian
20	5	4.34	5.545	Pedestrian
21	5	4.36	5.585	Pedestrian
22	5	4.38	5.585	Pedestrian
23	5	4.4	5.625	Pedestrian
24	5	4.32	5.625	Pedestrian
25	5	4.26	5.625	Pedestrian
26	5	4.2	5.625	Pedestrian
27	5	4.12	5.625	Pedestrian
28	5	4.06	5.625	Pedestrian
29	5	4.0	5.625	Pedestrian
30	5	3.98	5.625	Pedestrian
31	5	3.98	5.625	Pedestrian
32	5	3.98	5.625	Pedestrian
33	5	3.98	5.625	Pedestrian
34	5	4.0	5.625	Pedestrian
35	5	4.0	5.625	Pedestrian
36	5	4.0	5.625	Pedestrian
37	5	4.0	5.625	Pedestrian
38	5	4.02	5.625	Pedestrian
39	5	4.02	5.625	Pedestrian
40	5	4.02	5.625	Pedestrian
41	5	4.02	5.625	Pedestrian
42	5	4.04	5.625	Pedestrian
43	5	4.04	5.625	Pedestrian
44	5	4.04	5.585	Pedestrian
45	5	4.04	5.585	Pedestrian
46	5	4.06	5.585	Pedestrian
47	5	4.06	5.585	Pedestrian
48	5	4.06	5.585	Pedestrian
49	5	4.06	5.585	Pedestrian
50	5	4.08	5.585	Pedestrian
51	5	4.08	5.585	Pedestrian
52	5	4.08	5.585	Pedestrian
53	5	4.08	5.585	Pedestrian
54	5	4.1	5.585	Pedestrian
55	5	4.1	5.585	Pedestrian
56	5	4.1	5.585	Pedestrian
57	5	4.1	5.585	Pedestrian
58	5	4.12	5.545	Pedestrian
59	5	4.12	5.545	Pedestrian
60	5	4.12	5.545	Pedestrian
61	5	4.12	5.545	Pedestrian
62	5	4.14	5.545	Pedestrian
63	5	4.14	5.545	Pedestrian
64	5	4.14	5.545	Pedestrian
65	5	4.14	5.545	Pedestrian
66	5	4.16	5.545	Pedestrian
67	5	4.16	5.545	Pedestrian
68	5	4.16	5.545	Pedestrian
0	6	0.51	5.645	Pedestrian
1	6	0.51	5.645	Pedestrian
2	6	0.51	5.645	Pedestrian
3	6	0.51	5.645	Pedestrian
4	6	0.51	5.645	Pedestrian
5	6	0.51	5.645	Pedestrian
6	6	0.51	5.645	Pedestrian
7	6	0.51	5.645	Pedestrian
8	6	0.51	5.645	Pedestrian
9	6	0.51	5.645	Pedestrian
10	6	0.51	5.645	Pedestrian
11	6	0.51	5.645	Pedestrian
12	6	0.51	5.645	Pedestrian
13	6	0.51	5.645	Pedestrian
14	6	0.51	5.645	Pedestrian
15	6	0.51	5.645	Pedestrian
16	6	0.51	5.645	Pedestrian
17	6	0.51	5.645	Pedestrian
18	6	0.51	5.645	Pedestrian
19	6	0.51	5.645	Pedestrian
20	6	0.51	5.645	Pedestrian
21	6	0.51	5.645	Pedestrian
22	6	0.51	5.645	Pedestrian
23	6	0.51	5.645	Pedestrian
24	6	0.51	5.645	Pedestrian
25	6	0.51	5.645	Pedestrian
26	6	0.51	5.645	Pedestrian
27	6	0.51	5.645	Pedestrian
28	6	0.51	5.645	Pedestrian
29	6	0.51	5.645	Pedestrian
30	6	0.51	5.645	Pedestrian
31	6	0.51	5.645	Pedestrian
32	6	0.51	5.645	Pedestrian
33	6	0.51	5.645	Pedestrian
34	6	0.51	5.645	Pedestrian
35	6	0.51	5.645	Pedestrian
36	6	0.51	5.645	Pedestrian
37	6	0.51	5.645	Pedestrian
38	6	0.51	5.645	Pedestrian
39	6	0.51	5.645	Pedestrian
40	6	0.51	5.645	Pedestrian
41	6	0.51	5.645	Pedestrian
42	6	0.51	5.645	Pedestrian
43	6	0.51	5.645	Pedestrian
44	6	0.51	5.645	Pedestrian
45	6	0.51	5.645	Pedestrian
46	6	0.51	5.645	Pedestrian
47	6	0.51	5.645	Pedestrian
48	6	0.51	5.645	Pedestrian
49	6	0.51	5.645	Pedestrian
50	6	0.51	5.645	Pedestrian
51	6	0.51	5.645	Pedestrian
52	6	0.51	5.645	Pedestrian
53	6	0.51	5.645	Pedestrian
54	6	0.51	5.645	Pedestrian
55	6	0.51	5.645	Pedestrian
56	6	0.51	5.645	Pedestrian
57	6	0.51	5.645	Pedestrian
58	6	0.51	5.645	Pedestrian
59	6	0.51	5.645	Pedestrian
60	6	0.51	5.645	Pedestrian
61	6	0.51	5.645	Pedestrian
62	6	0.51	5.645	Pedestrian
63	6	0.51	5.645	Pedestrian
64	6	0.51	5.645	Pedestrian
65	6	0.51	5.645	Pedestrian
66	6	0.51	5.645	Pedestrian
67	6	0.51	5.645	Pedestrian
68	6	0.51	5.645	Pedestrian
0	7	0.98	8.815	Pedestrian
1	7	1.08	8.79	Pedestrian
2	7	1.22	8.77	Pedestrian
3	7	1.35	8.725	Pedestrian
4	7	1.49	8.685	Pedestrian
5	7	1.61	8.685	Pedestrian
6	7	1.75	8.645	Pedestrian
7	7	1.87	8.645	Pedestrian
8	7	2.01	8.605	Pedestrian
9	7	2.19	8.565	Pedestrian
10	7	2.33	8.565	Pedestrian
11	7	2.43	8.565	Pedestrian
12	7	2.63	8.525	Pedestrian
13	7	2.75	8.525	Pedestrian
14	7	2.83	8.525	Pedestrian
15	7	2.95	8.485	Pedestrian
16	7	3.15	8.445	Pedestrian
17	7	3.345	8.445	Pedestrian
18	7	3.465	8.445	Pedestrian
19	7	3.605	8.485	Pedestrian
20	7	3.745	8.485	Pedestrian
21	7	3.885	8.525	Pedestrian
22	7	4.0	8.405	Pedestrian
23	7	4.12	8.28	Pedestrian
24	7	4.24	8.195	Pedestrian
25	7	4.36	8.115	Pedestrian
26	7	4.48	8.035	Pedestrian
27	7	4.62	7.995	Pedestrian
28	7	4.62	7.875	Pedestrian
29	7	4.64	7.79	Pedestrian
30	7	4.7	7.75	Pedestrian
31	7	4.78	7.75	Pedestrian
32	7	4.86	7.665	Pedestrian
33	7	4.92	7.545	Pedestrian
34	7	5.0	7.425	Pedestrian
35	7	5.06	7.3	Pedestrian
36	7	5.12	7.175	Pedestrian
37	7	5.2	7.015	Pedestrian
38	7	5.28	6.895	Pedestrian
39	7	5.4	6.725	Pedestrian
40	7	5.5	6.565	Pedestrian
41	7	5.5	6.445	Pedestrian
42	7	5.52	6.325	Pedestrian
43	7	5.52	6.195	Pedestrian
44	7	5.54	6.075	Pedestrian
45	7	5.6	5.915	Pedestrian
46	7	5.66	5.79	Pedestrian
47	7	5.66	5.625	Pedestrian
48	7	5.68	5.505	Pedestrian
49	7	5.68	5.345	Pedestrian
50	7	5.7	5.215	Pedestrian
51	7	5.76	5.175	Pedestrian
52	7	5.8	5.135	Pedestrian
53	7	5.8	4.975	Pedestrian
54	7	5.82	4.815	Pedestrian
55	7	5.92	4.605	Pedestrian
56	7	6.0	4.445	Pedestrian
57	7	6.0	4.365	Pedestrian
58	7	6.0	4.28	Pedestrian
59	7	6.0	4.115	Pedestrian
60	7	6.0	3.955	Pedestrian
61	7	6.0	3.835	Pedestrian
62	7	6.02	3.665	Pedestrian
63	7	6.02	3.425	Pedestrian
64	7	6.0	3.175	Pedestrian
65	7	5.98	2.975	Pedestrian
66	7	5.96	2.77	Pedestrian
67	7	5.94	2.605	Pedestrian
68	7	5.92	2.485	Pedestrian
0	8	7.165	8.3	Biker
1	8	7.245	7.895	Biker
2	8	7.305	7.605	Biker
3	8	7.385	7.32	Biker
4	8	7.42	7.075	Biker
5	8	7.47	6.83	Biker
6	8	7.51	6.625	Biker
7	8	7.61	6.465	Biker
8	8	7.71	6.26	Biker
9	8	7.75	5.975	Biker
10	8	7.78	5.73	Biker
11	8	7.82	5.525	Biker
12	8	7.86	5.32	Biker
13	8	7.96	4.995	Biker
14	8	8.08	4.71	Biker
15	8	8.18	4.465	Biker
16	8	8.18	4.28	Biker
17	8	8.18	4.115	Biker
18	8	8.22	3.79	Biker
19	8	8.28	3.465	Biker
20	8	8.32	3.135	Biker
21	8	8.38	2.81	Biker
22	8	8.4	2.65	Biker
23	8	8.42	2.525	Biker
24	8	8.44	2.36	Biker
25	8	8.46	2.24	Biker
26	8	8.46	1.995	Biker
27	8	8.46	1.75	Biker
28	8	8.46	1.585	Biker
29	8	8.48	1.425	Biker
30	8	8.46	1.18	Biker
31	8	8.46	0.935	Biker
32	8	8.46	0.73	Biker
33	8	8.46	0.585	Biker
34	8	8.48	0.425	Biker
35	8	8.48	0.28	Biker
36	8	8.48	0.18	Biker
37	8	8.48	0.26	Biker
38	8	8.48	0.345	Biker
39	8	8.46	0.405	Biker
40	8	8.46	0.485	Biker
41	8	8.46	0.565	Biker
42	8	8.46	0.645	Biker
43	8	8.44	0.73	Biker
44	8	8.44	0.815	Biker
45	8	8.44	0.875	Biker
46	8	8.42	0.955	Biker
47	8	8.42	1.035	Biker
48	8	8.42	1.115	Biker
49	8	8.4	1.195	Biker
50	8	8.4	1.285	Biker
51	8	8.4	1.345	Biker
52	8	8.38	1.425	Biker
53	8	8.38	1.505	Biker
54	8	8.38	1.585	Biker
55	8	8.36	1.665	Biker
56	8	8.36	1.75	Biker
57	8	8.36	1.815	Biker
58	8	8.34	1.895	Biker
59	8	8.34	1.975	Biker
60	8	8.34	2.055	Biker
61	8	8.32	2.135	Biker
62	8	8.32	2.215	Biker
63	8	8.32	2.28	Biker
64	8	8.32	2.365	Biker
65	8	8.3	2.445	Biker
66	8	8.3	2.525	Biker
67	8	8.3	2.605	Biker
68	8	8.28	2.685	Biker
0	9	7.64	12.16	Biker
1	9	7.72	11.995	Biker
2	9	7.76	11.895	Biker
3	9	7.8	11.79	Biker
4	9	7.84	11.705	Biker
5	9	7.88	11.665	Biker
6	9	7.9	11.625	Biker
7	9	7.94	11.505	Biker
8	9	7.94	11.345	Biker
9	9	7.94	11.215	Biker
10	9	7.92	11.095	Biker
11	9	7.9	10.975	Biker
12	9	7.88	10.895	Biker
13	9	7.88	10.77	Biker
14	9	7.86	10.685	Biker
15	9	7.86	10.525	Biker
16	9	7.95	10.195	Biker
17	9	8.05	9.915	Biker
18	9	7.99	9.79	Biker
19	9	7.95	9.665	Biker
20	9	7.91	9.585	Biker
21	9	7.87	9.465	Biker
22	9	7.83	9.345	Biker
23	9	7.79	9.26	Biker
24	9	7.67	9.175	Biker
25	9	7.57	9.135	Biker
26	9	7.45	9.095	Biker
27	9	7.35	9.055	Biker
28	9	7.295	8.77	Biker
29	9	7.235	8.525	Biker
30	9	7.195	8.365	Biker
31	9	7.155	8.235	Biker
32	9	7.135	8.075	Biker
33	9	7.115	7.875	Biker
34	9	7.085	7.665	Biker
35	9	7.065	7.465	Biker
36	9	7.055	7.26	Biker
37	9	7.075	7.095	Biker
38	9	7.095	6.935	Biker
39	9	7.095	6.725	Biker
40	9	7.115	6.525	Biker
41	9	7.115	6.325	Biker
42	9	7.135	6.115	Biker
43	9	7.135	5.915	Biker
44	9	7.155	5.705	Biker
45	9	7.175	5.545	Biker
46	9	7.195	5.345	Biker
47	9	7.255	5.095	Biker
48	9	7.315	4.815	Biker
49	9	7.37	4.565	Biker
50	9	7.41	4.365	Biker
51	9	7.47	4.155	Biker
52	9	7.53	3.995	Biker
53	9	7.59	3.79	Biker
54	9	7.63	3.545	Biker
55	9	7.68	3.305	Biker
56	9	7.74	3.055	Biker
57	9	7.82	2.915	Biker
58	9	7.89	2.75	Biker
59	9	7.92	2.465	Biker
60	9	7.95	2.24	Biker
61	9	8.03	2.035	Biker
62	9	8.09	1.79	Biker
63	9	8.09	1.585	Biker
64	9	8.09	1.34	Biker
65	9	8.11	1.1	Biker
66	9	8.13	0.81	Biker
67	9	8.13	0.565	Biker
68	9	8.13	0.405	Biker
0	10	4.46	5.745	Pedestrian
1	10	4.46	5.745	Pedestrian
2	10	4.46	5.79	Pedestrian
3	10	4.48	5.855	Pedestrian
4	10	4.5	5.895	Pedestrian
5	10	4.51	5.955	Pedestrian
6	10	4.53	5.995	Pedestrian
7	10	4.53	6.035	Pedestrian
8	10	4.53	6.055	Pedestrian
9	10	4.53	6.1	Pedestrian
10	10	4.53	6.12	Pedestrian
11	10	4.52	6.16	Pedestrian
12	10	4.52	6.18	Pedestrian
13	10	4.52	6.22	Pedestrian
14	10	4.52	6.24	Pedestrian
15	10	4.52	6.24	Pedestrian
16	10	4.52	6.2	Pedestrian
17	10	4.52	6.16	Pedestrian
18	10	4.52	6.12	Pedestrian
19	10	4.52	6.08	Pedestrian
20	10	4.52	6.04	Pedestrian
21	10	4.52	5.99	Pedestrian
22	10	4.52	5.95	Pedestrian
23	10	4.52	5.95	Pedestrian
24	10	4.52	5.95	Pedestrian
25	10	4.52	5.99	Pedestrian
26	10	4.52	5.99	Pedestrian
27	10	4.52	6.04	Pedestrian
28	10	4.52	6.04	Pedestrian
29	10	4.52	6.08	Pedestrian
30	10	4.52	6.12	Pedestrian
31	10	4.52	6.12	Pedestrian
32	10	4.52	6.16	Pedestrian
33	10	4.52	6.16	Pedestrian
34	10	4.52	6.2	Pedestrian
35	10	4.52	6.24	Pedestrian
36	10	4.52	6.24	Pedestrian
37	10	4.52	6.28	Pedestrian
38	10	4.52	6.28	Pedestrian
39	10	4.52	6.32	Pedestrian
40	10	4.5	6.36	Pedestrian
41	10	4.5	6.36	Pedestrian
42	10	4.5	6.36	Pedestrian
43	10	4.5	6.36	Pedestrian
44	10	4.5	6.36	Pedestrian
45	10	4.5	6.36	Pedestrian
46	10	4.5	6.36	Pedestrian
47	10	4.5	6.36	Pedestrian
48	10	4.5	6.36	Pedestrian
49	10	4.5	6.4	Pedestrian
50	10	4.5	6.4	Pedestrian
51	10	4.5	6.4	Pedestrian
52	10	4.5	6.4	Pedestrian
53	10	4.5	6.4	Pedestrian
54	10	4.5	6.4	Pedestrian
55	10	4.5	6.4	Pedestrian
56	10	4.5	6.4	Pedestrian
57	10	4.5	6.4	Pedestrian
58	10	4.5	6.44	Pedestrian
59	10	4.5	6.44	Pedestrian
60	10	4.5	6.44	Pedestrian
61	10	4.5	6.44	Pedestrian
62	10	4.5	6.44	Pedestrian
63	10	4.5	6.44	Pedestrian
64	10	4.5	6.44	Pedestrian
65	10	4.5	6.44	Pedestrian
66	10	4.5	6.44	Pedestrian
67	10	4.5	6.44	Pedestrian
68	10	4.5	6.44	Pedestrian
0	11	6.45	14.34	Pedestrian
1	11	6.45	14.34	Pedestrian
2	11	6.45	14.34	Pedestrian
3	11	6.39	14.3	Pedestrian
4	11	6.33	14.28	Pedestrian
5	11	6.27	14.26	Pedestrian
6	11	6.21	14.235	Pedestrian
7	11	6.15	14.215	Pedestrian
8	11	6.08	14.195	Pedestrian
9	11	6.02	14.195	Pedestrian
10	11	5.96	14.195	Pedestrian
11	11	5.9	14.195	Pedestrian
12	11	5.84	14.195	Pedestrian
13	11	5.84	14.155	Pedestrian
14	11	5.84	14.155	Pedestrian
15	11	5.86	14.155	Pedestrian
16	11	5.86	14.155	Pedestrian
17	11	5.88	14.115	Pedestrian
18	11	5.88	14.115	Pedestrian
19	11	5.9	14.115	Pedestrian
20	11	5.9	14.115	Pedestrian
21	11	5.92	14.115	Pedestrian
22	11	5.92	14.075	Pedestrian
23	11	5.94	14.075	Pedestrian
24	11	5.94	14.075	Pedestrian
25	11	5.94	14.075	Pedestrian
26	11	5.96	14.075	Pedestrian
27	11	5.96	14.035	Pedestrian
28	11	5.98	14.035	Pedestrian
29	11	5.98	14.035	Pedestrian
30	11	6.0	14.035	Pedestrian
31	11	6.0	14.035	Pedestrian
