116	0	5.605	18.27	Pedestrian
117	0	5.585	18.315	Pedestrian
118	0	5.565	18.395	Pedestrian
119	0	5.545	18.475	Pedestrian
120	0	5.525	18.555	Pedestrian
121	0	5.505	18.595	Pedestrian
122	0	5.485	18.675	Pedestrian
123	0	5.465	18.755	Pedestrian
124	0	5.465	18.835	Pedestrian
125	0	5.445	18.875	Pedestrian
126	0	5.425	18.935	Pedestrian
127	0	5.405	19.0	Pedestrian
128	0	5.405	19.04	Pedestrian
129	0	5.405	19.08	Pedestrian
130	0	5.405	19.08	Pedestrian
131	0	5.405	19.08	Pedestrian
132	0	5.405	19.08	Pedestrian
133	0	5.405	19.08	Pedestrian
134	0	5.405	19.08	Pedestrian
135	0	5.405	19.08	Pedestrian
136	0	5.405	19.08	Pedestrian
137	0	5.405	19.08	Pedestrian
138	0	5.405	19.08	Pedestrian
139	0	5.405	19.08	Pedestrian
140	0	5.405	19.08	Pedestrian
141	0	5.405	19.08	Pedestrian
142	0	5.405	19.08	Pedestrian
143	0	5.405	19.08	Pedestrian
144	0	5.405	19.08	Pedestrian
145	0	5.405	19.08	Pedestrian
146	0	5.405	19.08	Pedestrian
147	0	5.405	19.08	Pedestrian
148	0	5.405	19.08	Pedestrian
149	0	5.405	19.08	Pedestrian
150	0	5.405	19.08	Pedestrian
151	0	5.405	19.08	Pedestrian
152	0	5.405	19.08	Pedestrian
153	0	5.405	19.08	Pedestrian
154	0	5.405	19.08	Pedestrian
155	0	5.405	19.08	Pedestrian
156	0	5.405	19.08	Pedestrian
157	0	5.405	19.08	Pedestrian
158	0	5.405	19.08	Pedestrian
159	0	5.405	19.08	Pedestrian
160	0	5.405	19.08	Pedestrian
161	0	5.405	19.08	Pedestrian
162	0	5.405	19.08	Pedestrian
163	0	5.405	19.08	Pedestrian
164	0	5.405	19.08	Pedestrian
165	0	5.405	19.08	Pedestrian
166	0	5.405	19.08	Pedestrian
167	0	5.405	19.08	Pedestrian
168	0	5.405	19.08	Pedestrian
169	0	5.405	19.08	Pedestrian
170	0	5.405	19.08	Pedestrian
171	0	5.405	19.08	Pedestrian
172	0	5.405	19.08	Pedestrian
173	0	5.405	19.08	Pedestrian
174	0	5.405	19.08	Pedestrian
175	0	5.405	19.08	Pedestrian
176	0	5.405	19.08	Pedestrian
177	0	5.405	19.08	Pedestrian
178	0	5.405	19.08	Pedestrian
179	0	5.405	19.08	Pedestrian
180	0	5.405	19.08	Pedestrian
181	0	5.405	19.08	Pedestrian
182	0	5.405	19.08	Pedestrian
183	0	5.405	19.08	Pedestrian
184	0	5.405	19.08	Pedestrian
185	0	5.405	19.08	Pedestrian
186	0	5.405	19.08	Pedestrian
187	0	5.405	19.08	Pedestrian
188	0	5.405	19.08	Pedestrian
189	0	5.405	19.08	Pedestrian
190	0	5.405	19.08	Pedestrian
191	0	5.405	19.08	Pedestrian
192	0	5.405	19.08	Pedestrian
193	0	5.405	19.08	Pedestrian
194	0	5.405	19.08	Pedestrian
195	0	5.405	19.08	Pedestrian
196	0	5.405	19.08	Pedestrian
197	0	5.405	19.08	Pedestrian
198	0	5.405	19.08	Pedestrian
199	0	5.405	19.08	Pedestrian
200	0	5.405	19.08	Pedestrian
201	0	5.405	19.08	Pedestrian
202	0	5.405	19.08	Pedestrian
203	0	5.405	19.08	Pedestrian
204	0	5.405	19.08	Pedestrian
205	0	5.405	19.08	Pedestrian
206	0	5.405	19.08	Pedestrian
0	1	0.19	10.675	Biker
1	1	0.175	10.675	Biker
2	1	0.175	10.675	Biker
3	1	0.175	10.675	Biker
4	1	0.175	10.675	Biker
5	1	0.175	10.675	Biker
6	1	0.175	10.675	Biker
7	1	0.175	10.675	Biker
8	1	0.175	10.675	Biker
9	1	0.175	10.675	Biker
10	1	0.175	10.675	Biker
11	1	0.175	10.675	Biker
12	1	0.175	10.675	Biker
13	1	0.175	10.675	Biker
14	1	0.175	10.675	Biker
15	1	0.175	10.675	Biker
16	1	0.165	10.715	Biker
17	1	0.165	10.715	Biker
18	1	0.165	10.715	Biker
19	1	0.165	10.715	Biker
20	1	0.165	10.715	Biker
21	1	0.165	10.715	Biker
22	1	0.165	10.715	Biker
23	1	0.165	10.715	Biker
24	1	0.165	10.715	Biker
25	1	0.165	10.715	Biker
26	1	0.165	10.715	Biker
27	1	0.165	10.715	Biker
28	1	0.165	10.715	Biker
29	1	0.165	10.715	Biker
30	1	0.165	10.715	Biker
31	1	0.155	10.755	Biker
32	1	0.155	10.755	Biker
33	1	0.155	10.755	Biker
34	1	0.155	10.755	Biker
35	1	0.155	10.755	Biker
36	1	0.155	10.755	Biker
37	1	0.155	10.755	Biker
38	1	0.155	10.755	Biker
39	1	0.155	10.755	Biker
40	1	0.155	10.755	Biker
41	1	0.155	10.755	Biker
42	1	0.155	10.755	Biker
43	1	0.155	10.755	Biker
44	1	0.155	10.755	Biker
45	1	0.155	10.755	Biker
46	1	0.145	10.795	Biker
47	1	0.145	10.795	Biker
48	1	0.145	10.795	Biker
49	1	0.145	10.795	Biker
50	1	0.145	10.795	Biker
51	1	0.145	10.795	Biker
52	1	0.145	10.795	Biker
53	1	0.145	10.795	Biker
54	1	0.145	10.795	Biker
55	1	0.145	10.795	Biker
56	1	0.145	10.795	Biker
57	1	0.145	10.795	Biker
58	1	0.145	10.795	Biker
59	1	0.145	10.795	Biker
60	1	0.145	10.795	Biker
61	1	0.135	10.835	Biker
62	1	0.135	10.835	Biker
63	1	0.135	10.835	Biker
64	1	0.135	10.835	Biker
65	1	0.135	10.835	Biker
66	1	0.135	10.835	Biker
67	1	0.135	10.835	Biker
68	1	0.135	10.835	Biker
69	1	0.135	10.835	Biker
70	1	0.135	10.835	Biker
71	1	0.135	10.835	Biker
72	1	0.135	10.835	Biker
73	1	0.135	10.835	Biker
74	1	0.135	10.835	Biker
75	1	0.135	10.835	Biker
76	1	0.135	10.875	Biker
77	1	0.22	10.875	Biker
78	1	0.32	10.875	Biker
79	1	0.58	10.875	Biker
80	1	0.845	10.875	Biker
81	1	1.11	10.875	Biker
82	1	1.38	10.875	Biker
83	1	1.645	10.875	Biker
84	1	1.91	10.875	Biker
85	1	2.18	10.875	Biker
86	1	2.445	10.875	Biker
87	1	2.71	10.875	Biker
88	1	2.98	10.875	Biker
89	1	3.255	10.875	Biker
90	1	3.51	10.875	Biker
91	1	3.78	10.875	Biker
92	1	4.045	10.875	Biker
93	1	4.31	10.875	Biker
94	1	4.58	10.875	Biker
95	1	4.845	10.875	Biker
96	1	5.11	10.875	Biker
97	1	5.375	10.875	Biker
98	1	5.645	10.875	Biker
99	1	5.91	10.875	Biker
100	1	6.185	10.875	Biker
101	1	6.435	10.835	Biker
102	1	6.7	10.835	Biker
103	1	6.945	10.835	Biker
104	1	7.215	10.815	Biker
105	1	7.47	10.815	Biker
106	1	7.725	10.815	Biker
107	1	7.995	10.815	Biker
108	1	8.25	10.795	Biker
109	1	8.505	10.795	Biker
110	1	8.765	10.795	Biker
111	1	9.03	10.775	Biker
112	1	9.275	10.775	Biker
113	1	9.545	10.775	Biker
114	1	9.81	10.775	Biker
115	1	10.045	10.775	Biker
116	1	10.285	10.775	Biker
117	1	10.545	10.775	Biker
118	1	10.775	10.775	Biker
119	1	11.035	10.775	Biker
120	1	11.275	10.775	Biker
121	1	11.51	10.775	Biker
122	1	11.765	10.775	Biker
123	1	12.005	10.775	Biker
124	1	12.26	10.815	Biker
125	1	12.475	10.855	Biker
126	1	12.715	10.895	Biker
127	1	12.935	10.935	Biker
128	1	13.165	10.975	Biker
129	1	13.405	10.975	Biker
130	1	13.665	10.975	Biker
131	1	13.76	10.935	Biker
132	1	13.86	10.895	Biker
133	1	13.86	10.895	Biker
134	1	13.86	10.895	Biker
135	1	13.86	10.895	Biker
136	1	13.86	10.895	Biker
137	1	13.86	10.895	Biker
138	1	13.86	10.895	Biker
139	1	13.86	10.895	Biker
140	1	13.86	10.895	Biker
141	1	13.86	10.895	Biker
142	1	13.86	10.895	Biker
143	1	13.86	10.895	Biker
144	1	13.86	10.895	Biker
145	1	13.86	10.895	Biker
146	1	13.86	10.895	Biker
147	1	13.86	10.895	Biker
148	1	13.86	10.895	Biker
149	1	13.86	10.895	Biker
150	1	13.86	10.895	Biker
151	1	13.86	10.895	Biker
152	1	13.86	10.895	Biker
153	1	13.86	10.895	Biker
154	1	13.86	10.895	Biker
155	1	13.86	10.895	Biker
156	1	13.86	10.895	Biker
157	1	13.86	10.895	Biker
158	1	13.86	10.895	Biker
159	1	13.86	10.895	Biker
160	1	13.86	10.895	Biker
161	1	13.86	10.895	Biker
162	1	13.86	10.895	Biker
163	1	13.86	10.895	Biker
164	1	13.86	10.895	Biker
165	1	13.86	10.895	Biker
166	1	13.86	10.895	Biker
167	1	13.86	10.895	Biker
168	1	13.86	10.895	Biker
169	1	13.86	10.895	Biker
170	1	13.86	10.895	Biker
171	1	13.86	10.895	Biker
172	1	13.86	10.895	Biker
173	1	13.86	10.895	Biker
174	1	13.86	10.895	Biker
175	1	13.86	10.895	Biker
176	1	13.86	10.895	Biker
177	1	13.86	10.895	Biker
178	1	13.86	10.895	Biker
179	1	13.86	10.895	Biker
180	1	13.86	10.895	Biker
181	1	13.86	10.895	Biker
182	1	13.86	10.895	Biker
183	1	13.86	10.895	Biker
184	1	13.86	10.895	Biker
185	1	13.86	10.895	Biker
186	1	13.86	10.895	Biker
187	1	13.86	10.895	Biker
188	1	13.86	10.895	Biker
189	1	13.86	10.895	Biker
190	1	13.86	10.895	Biker
191	1	13.86	10.895	Biker
192	1	13.86	10.895	Biker
193	1	13.86	10.895	Biker
194	1	13.86	10.895	Biker
195	1	13.86	10.895	Biker
196	1	13.86	10.895	Biker
197	1	13.86	10.895	Biker
198	1	13.86	10.895	Biker
199	1	13.86	10.895	Biker
200	1	13.86	10.895	Biker
201	1	13.86	10.895	Biker
202	1	13.86	10.895	Biker
203	1	13.86	10.895	Biker
204	1	13.86	10.895	Biker
205	1	13.86	10.895	Biker
206	1	13.86	10.895	Biker
0	2	6.315	0.465	Biker
1	2	6.295	0.42	Biker
2	2	6.295	0.42	Biker
3	2	6.295	0.42	Biker
4	2	6.295	0.42	Biker
5	2	6.295	0.42	Biker
6	2	6.295	0.42	Biker
7	2	6.275	0.42	Biker
8	2	6.275	0.42	Biker
9	2	6.275	0.42	Biker
10	2	6.275	0.4	Biker
11	2	6.275	0.4	Biker
12	2	6.275	0.4	Biker
13	2	6.255	0.4	Biker
14	2	6.255	0.4	Biker
15	2	6.255	0.4	Biker
16	2	6.255	0.4	Biker
17	2	6.255	0.4	Biker
18	2	6.255	0.4	Biker
19	2	6.235	0.36	Biker
20	2	6.235	0.36	Biker
21	2	6.235	0.36	Biker
22	2	6.235	0.36	Biker
23	2	6.235	0.36	Biker
24	2	6.235	0.36	Biker
25	2	6.215	0.36	Biker
26	2	6.215	0.36	Biker
27	2	6.215	0.36	Biker
28	2	6.215	0.34	Biker
29	2	6.215	0.34	Biker
30	2	6.215	0.34	Biker
31	2	6.195	0.34	Biker
32	2	6.195	0.34	Biker
33	2	6.195	0.34	Biker
34	2	6.195	0.34	Biker
35	2	6.195	0.34	Biker
36	2	6.195	0.34	Biker
37	2	6.195	0.34	Biker
38	2	6.175	0.3	Biker
39	2	6.175	0.3	Biker
40	2	6.175	0.3	Biker
41	2	6.175	0.3	Biker
42	2	6.175	0.3	Biker
43	2	6.175	0.3	Biker
44	2	6.155	0.3	Biker
45	2	6.155	0.3	Biker
46	2	6.155	0.3	Biker
47	2	6.155	0.28	Biker
48	2	6.155	0.28	Biker
49	2	6.155	0.28	Biker
50	2	6.135	0.28	Biker
51	2	6.135	0.28	Biker
52	2	6.135	0.28	Biker
53	2	6.135	0.28	Biker
54	2	6.135	0.28	Biker
55	2	6.135	0.28	Biker
56	2	6.135	0.36	Biker
57	2	6.155	0.565	Biker
58	2	6.195	0.805	Biker
59	2	6.215	1.005	Biker
60	2	6.235	1.25	Biker
61	2	6.255	1.455	Biker
62	2	6.295	1.695	Biker
63	2	6.315	1.92	Biker
64	2	6.335	2.145	Biker
65	2	6.355	2.365	Biker
66	2	6.395	2.585	Biker
67	2	6.415	2.815	Biker
68	2	6.435	3.015	Biker
69	2	6.455	3.255	Biker
70	2	6.495	3.46	Biker
71	2	6.515	3.705	Biker
72	2	6.535	3.905	Biker
73	2	6.535	4.145	Biker
74	2	6.495	4.435	Biker
75	2	6.475	4.675	Biker
76	2	6.455	4.915	Biker
77	2	6.435	5.165	Biker
78	2	6.415	5.405	Biker
79	2	6.395	5.645	Biker
80	2	6.375	5.935	Biker
81	2	6.295	6.095	Biker
82	2	6.235	6.295	Biker
83	2	6.175	6.495	Biker
84	2	6.115	6.705	Biker
85	2	6.06	6.905	Biker
86	2	6.0	7.105	Biker
87	2	5.94	7.31	Biker
88	2	5.8	7.515	Biker
89	2	5.645	7.755	Biker
90	2	5.505	7.995	Biker
91	2	5.325	8.16	Biker
92	2	5.15	8.325	Biker
93	2	4.975	8.485	Biker
94	2	4.695	8.565	Biker
95	2	4.42	8.645	Biker
96	2	4.165	8.725	Biker
97	2	3.885	8.805	Biker
98	2	3.63	8.89	Biker
99	2	3.355	8.93	Biker
100	2	3.075	8.97	Biker
101	2	2.8	8.97	Biker
102	2	2.535	8.99	Biker
103	2	2.265	9.035	Biker
104	2	2.0	9.055	Biker
105	2	1.735	9.095	Biker
106	2	1.455	9.115	Biker
107	2	1.19	9.135	Biker
108	2	0.925	9.175	Biker
109	2	0.655	9.195	Biker
110	2	0.4	9.235	Biker
111	2	0.33	9.115	Biker
112	2	0.26	8.995	Biker
113	2	0.26	8.995	Biker
114	2	0.26	8.995	Biker
115	2	0.26	8.995	Biker
116	2	0.26	8.995	Biker
117	2	0.26	8.995	Biker
118	2	0.26	8.995	Biker
119	2	0.26	8.995	Biker
120	2	0.26	8.995	Biker
121	2	0.26	8.995	Biker
122	2	0.26	8.995	Biker
123	2	0.26	8.995	Biker
124	2	0.26	8.995	Biker
125	2	0.26	8.995	Biker
126	2	0.26	8.995	Biker
127	2	0.26	8.995	Biker
128	2	0.26	8.995	Biker
129	2	0.26	8.995	Biker
130	2	0.26	8.995	Biker
131	2	0.26	8.995	Biker
132	2	0.26	8.995	Biker
133	2	0.26	8.995	Biker
134	2	0.26	8.995	Biker
135	2	0.26	8.995	Biker
136	2	0.26	8.995	Biker
137	2	0.26	8.995	Biker
138	2	0.26	8.995	Biker
139	2	0.26	8.995	Biker
140	2	0.26	8.995	Biker
141	2	0.26	8.995	Biker
142	2	0.26	8.995	Biker
143	2	0.26	8.995	Biker
144	2	0.26	8.995	Biker
145	2	0.26	8.995	Biker
146	2	0.26	8.995	Biker
147	2	0.26	8.995	Biker
148	2	0.26	8.995	Biker
149	2	0.26	8.995	Biker
150	2	0.26	8.995	Biker
151	2	0.26	8.995	Biker
152	2	0.26	8.995	Biker
153	2	0.26	8.995	Biker
154	2	0.26	8.995	Biker
155	2	0.26	8.995	Biker
156	2	0.26	8.995	Biker
157	2	0.26	8.995	Biker
158	2	0.26	8.995	Biker
159	2	0.26	8.995	Biker
160	2	0.26	8.995	Biker
161	2	0.26	8.995	Biker
162	2	0.26	8.995	Biker
163	2	0.26	8.995	Biker
164	2	0.26	8.995	Biker
165	2	0.26	8.995	Biker
166	2	0.26	8.995	Biker
167	2	0.26	8.995	Biker
168	2	0.26	8.995	Biker
169	2	0.26	8.995	Biker
170	2	0.26	8.995	Biker
171	2	0.26	8.995	Biker
172	2	0.26	8.995	Biker
173	2	0.26	8.995	Biker
174	2	0.26	8.995	Biker
175	2	0.26	8.995	Biker
176	2	0.26	8.995	Biker
177	2	0.26	8.995	Biker
178	2	0.26	8.995	Biker
179	2	0.26	8.995	Biker
180	2	0.26	8.995	Biker
181	2	0.26	8.995	Biker
182	2	0.26	8.995	Biker
183	2	0.26	8.995	Biker
184	2	0.26	8.995	Biker
185	2	0.26	8.995	Biker
186	2	0.26	8.995	Biker
187	2	0.26	8.995	Biker
188	2	0.26	8.995	Biker
189	2	0.26	8.995	Biker
190	2	0.26	8.995	Biker
191	2	0.26	8.995	Biker
192	2	0.26	8.995	Biker
193	2	0.26	8.995	Biker
194	2	0.26	8.995	Biker
195	2	0.26	8.995	Biker
196	2	0.26	8.995	Biker
197	2	0.26	8.995	Biker
198	2	0.26	8.995	Biker
199	2	0.26	8.995	Biker
200	2	0.26	8.995	Biker
201	2	0.26	8.995	Biker
202	2	0.26	8.995	Biker
203	2	0.26	8.995	Biker
204	2	0.26	8.995	Biker
205	2	0.26	8.995	Biker
206	2	0.26	8.995	Biker
100	3	0.635	10.735	Biker
101	3	0.615	10.735	Biker
102	3	0.605	10.735	Biker
103	3	0.585	10.735	Biker
104	3	0.585	10.735	Biker
105	3	0.565	10.735	Biker
106	3	0.555	10.735	Biker
107	3	0.545	10.735	Biker
108	3	0.535	10.735	Biker
109	3	0.525	10.735	Biker
110	3	0.515	10.735	Biker
111	3	0.505	10.735	Biker
112	3	0.49	10.735	Biker
113	3	0.48	10.735	Biker
114	3	0.47	10.735	Biker
115	3	0.46	10.735	Biker
116	3	0.44	10.735	Biker
117	3	0.44	10.735	Biker
118	3	0.43	10.775	Biker
119	3	0.41	10.775	Biker
120	3	0.41	10.775	Biker
121	3	0.39	10.775	Biker
122	3	0.38	10.775	Biker
123	3	0.37	10.775	Biker
124	3	0.36	10.775	Biker
125	3	0.34	10.775	Biker
126	3	0.33	10.775	Biker
127	3	0.33	10.775	Biker
128	3	0.31	10.775	Biker
129	3	0.3	10.775	Biker
130	3	0.29	10.775	Biker
131	3	0.28	10.775	Biker
132	3	0.26	10.775	Biker
133	3	0.26	10.775	Biker
134	3	0.245	10.775	Biker
135	3	0.235	10.775	Biker
136	3	0.235	10.815	Biker
137	3	0.37	10.815	Biker
138	3	0.515	10.855	Biker
139	3	0.815	10.855	Biker
140	3	1.125	10.855	Biker
141	3	1.435	10.855	Biker
142	3	1.735	10.855	Biker
143	3	2.065	10.935	Biker
144	3	2.405	10.975	Biker
145	3	2.78	11.015	Biker
146	3	3.155	11.055	Biker
147	3	3.455	11.015	Biker
148	3	3.745	10.895	Biker
149	3	4.125	10.815	Biker
150	3	4.515	10.775	Biker
151	3	4.815	10.855	Biker
152	3	5.13	10.975	Biker
153	3	5.465	10.975	Biker
154	3	5.805	10.975	Biker
155	3	6.135	10.975	Biker
156	3	6.475	10.975	Biker
157	3	6.805	10.975	Biker
158	3	7.125	10.975	Biker
159	3	7.46	10.975	Biker
160	3	7.795	10.975	Biker
161	3	8.115	10.935	Biker
162	3	8.425	10.895	Biker
163	3	8.745	10.855	Biker
164	3	9.06	10.855	Biker
165	3	9.375	10.815	Biker
166	3	9.695	10.775	Biker
167	3	9.985	10.735	Biker
168	3	10.305	10.735	Biker
169	3	10.64	10.695	Biker
170	3	10.955	10.695	Biker
171	3	11.275	10.695	Biker
172	3	11.605	10.695	Biker
173	3	11.925	10.695	Biker
174	3	12.24	10.695	Biker
175	3	12.575	10.695	Biker
176	3	12.895	10.695	Biker
177	3	13.175	10.695	Biker
178	3	13.455	10.735	Biker
179	3	13.675	10.775	Biker
180	3	13.87	10.775	Biker
181	3	13.87	10.775	Biker
182	3	13.87	10.775	Biker
183	3	13.87	10.775	Biker
184	3	13.87	10.775	Biker
185	3	13.87	10.775	Biker
186	3	13.87	10.775	Biker
187	3	13.87	10.775	Biker
188	3	13.87	10.775	Biker
189	3	13.87	10.775	Biker
190	3	13.87	10.775	Biker
191	3	13.87	10.775	Biker
192	3	13.87	10.775	Biker
193	3	13.87	10.775	Biker
194	3	13.87	10.775	Biker
195	3	13.87	10.775	Biker
196	3	13.87	10.775	Biker
197	3	13.87	10.775	Biker
198	3	13.87	10.775	Biker
199	3	13.87	10.775	Biker
200	3	13.87	10.775	Biker
201	3	13.87	10.775	Biker
202	3	13.87	10.775	Biker
203	3	13.87	10.775	Biker
204	3	13.87	10.775	Biker
205	3	13.87	10.775	Biker
206	3	13.87	10.775	Biker
100	4	13.245	8.425	Biker
101	4	13.245	8.425	Biker
102	4	13.265	8.425	Biker
103	4	13.285	8.425	Biker
104	4	13.285	8.425	Biker
105	4	13.305	8.425	Biker
106	4	13.325	8.465	Biker
107	4	13.335	8.465	Biker
108	4	13.345	8.465	Biker
109	4	13.365	8.465	Biker
110	4	13.375	8.465	Biker
111	4	13.385	8.465	Biker
112	4	13.405	8.505	Biker
113	4	13.415	8.505	Biker
114	4	13.435	8.505	Biker
115	4	13.445	8.505	Biker
116	4	13.455	8.505	Biker
117	4	13.475	8.505	Biker
118	4	13.485	8.545	Biker
119	4	13.495	8.545	Biker
120	4	13.515	8.545	Biker
121	4	13.535	8.545	Biker
122	4	13.535	8.545	Biker
123	4	13.555	8.585	Biker
124	4	13.575	8.585	Biker
125	4	13.585	8.585	Biker
126	4	13.595	8.585	Biker
127	4	13.615	8.585	Biker
128	4	13.625	8.585	Biker
129	4	13.635	8.625	Biker
130	4	13.655	8.625	Biker
131	4	13.665	8.625	Biker
132	4	13.685	8.625	Biker
133	4	13.695	8.625	Biker
134	4	13.705	8.625	Biker
135	4	13.725	8.665	Biker
136	4	13.735	8.665	Biker
137	4	13.745	8.665	Biker
138	4	13.765	8.665	Biker
139	4	13.785	8.665	Biker
140	4	13.785	8.665	Biker
141	4	13.555	8.665	Biker
142	4	13.245	8.665	Biker
143	4	12.935	8.625	Biker
144	4	12.615	8.625	Biker
145	4	12.295	8.625	Biker
146	4	11.985	8.585	Biker
147	4	11.685	8.585	Biker
148	4	11.375	8.585	Biker
149	4	11.055	8.585	Biker
150	4	10.735	8.545	Biker
151	4	10.425	8.545	Biker
152	4	10.125	8.545	Biker
153	4	9.815	8.505	Biker
154	4	9.495	8.505	Biker
155	4	9.175	8.505	Biker
156	4	8.885	8.505	Biker
157	4	8.545	8.505	Biker
158	4	8.215	8.505	Biker
159	4	7.875	8.545	Biker
160	4	7.535	8.545	Biker
161	4	7.205	8.545	Biker
162	4	6.865	8.585	Biker
163	4	6.535	8.585	Biker
164	4	6.215	8.625	Biker
165	4	5.885	8.625	Biker
166	4	5.545	8.625	Biker
167	4	5.205	8.665	Biker
168	4	4.875	8.705	Biker
169	4	4.515	8.705	Biker
170	4	4.185	8.745	Biker
171	4	3.845	8.745	Biker
172	4	3.515	8.785	Biker
173	4	3.175	8.785	Biker
174	4	2.835	8.83	Biker
175	4	2.485	8.87	Biker
176	4	2.145	8.87	Biker
177	4	1.815	8.91	Biker
178	4	1.475	8.91	Biker
179	4	1.145	8.95	Biker
180	4	0.805	8.95	Biker
181	4	0.585	8.99	Biker
182	4	0.4	9.03	Biker
183	4	0.365	8.91	Biker
184	4	0.355	8.705	Biker
185	4	0.355	8.705	Biker
186	4	0.355	8.705	Biker
187	4	0.355	8.705	Biker
188	4	0.355	8.705	Biker
189	4	0.355	8.705	Biker
190	4	0.355	8.705	Biker
191	4	0.355	8.705	Biker
192	4	0.355	8.705	Biker
193	4	0.355	8.705	Biker
194	4	0.355	8.705	Biker
195	4	0.355	8.705	Biker
196	4	0.355	8.705	Biker
197	4	0.355	8.705	Biker
198	4	0.355	8.705	Biker
199	4	0.355	8.705	Biker
200	4	0.355	8.705	Biker
201	4	0.355	8.705	Biker
202	4	0.355	8.705	Biker
203	4	0.355	8.705	Biker
204	4	0.355	8.705	Biker
205	4	0.355	8.705	Biker
206	4	0.355	8.705	Biker
100	5	13.445	9.11	Biker
