72	105	12.645	9.82	Pedestrian
73	105	12.67	9.865	Pedestrian
74	105	12.69	9.91	Pedestrian
75	105	12.73	9.955	Pedestrian
76	105	12.755	9.975	Pedestrian
77	105	12.785	10.02	Pedestrian
78	105	12.755	10.045	Pedestrian
79	105	12.635	10.02	Pedestrian
80	105	12.515	10.0	Pedestrian
81	105	12.395	9.975	Pedestrian
82	105	12.275	9.955	Pedestrian
83	105	12.155	9.93	Pedestrian
84	105	12.04	9.91	Pedestrian
85	105	11.915	9.91	Pedestrian
86	105	11.805	9.885	Pedestrian
87	105	11.68	9.865	Pedestrian
88	105	11.555	9.84	Pedestrian
89	105	11.445	9.82	Pedestrian
90	105	11.325	9.795	Pedestrian
91	105	11.195	9.775	Pedestrian
92	105	11.085	9.75	Pedestrian
93	105	10.965	9.73	Pedestrian
94	105	10.845	9.705	Pedestrian
95	105	10.73	9.685	Pedestrian
96	105	10.6	9.66	Pedestrian
97	105	10.49	9.64	Pedestrian
98	105	10.37	9.615	Pedestrian
99	105	10.24	9.595	Pedestrian
100	105	10.13	9.57	Pedestrian
101	105	10.01	9.55	Pedestrian
102	105	9.88	9.525	Pedestrian
103	105	9.77	9.525	Pedestrian
104	105	9.65	9.505	Pedestrian
105	105	9.525	9.48	Pedestrian
106	105	9.415	9.46	Pedestrian
0	106	10.285	8.735	Biker
1	106	10.395	8.695	Biker
2	106	10.505	8.645	Biker
3	106	10.615	8.605	Biker
4	106	10.73	8.555	Biker
5	106	10.84	8.535	Biker
6	106	10.95	8.495	Biker
7	106	11.075	8.445	Biker
8	106	11.185	8.405	Biker
9	106	11.295	8.355	Biker
10	106	11.405	8.335	Biker
11	106	11.515	8.29	Biker
12	106	11.62	8.225	Biker
13	106	11.7	8.145	Biker
14	106	11.79	8.075	Biker
15	106	11.875	7.995	Biker
16	106	11.96	7.92	Biker
17	106	12.04	7.85	Biker
18	106	12.13	7.77	Biker
19	106	12.215	7.71	Biker
20	106	12.285	7.63	Biker
21	106	12.345	7.54	Biker
22	106	12.395	7.45	Biker
23	106	12.455	7.36	Biker
24	106	12.49	7.245	Biker
25	106	12.545	7.155	Biker
26	106	12.6	7.065	Biker
27	106	12.655	6.975	Biker
28	106	12.71	6.885	Biker
29	106	12.765	6.795	Biker
30	106	12.82	6.705	Biker
31	106	12.855	6.615	Biker
32	106	12.84	6.525	Biker
33	106	12.82	6.435	Biker
34	106	12.8	6.345	Biker
35	106	12.785	6.28	Biker
36	106	12.765	6.19	Biker
37	106	12.745	6.1	Biker
38	106	12.73	6.01	Biker
39	106	12.73	5.94	Biker
40	106	12.735	5.87	Biker
41	106	12.755	5.805	Biker
42	106	12.785	5.74	Biker
43	106	12.805	5.67	Biker
44	106	12.82	5.6	Biker
45	106	12.845	5.54	Biker
46	106	12.865	5.47	Biker
47	106	12.885	5.4	Biker
48	106	12.915	5.33	Biker
49	106	12.93	5.29	Biker
50	106	12.93	5.29	Biker
51	106	12.94	5.27	Biker
52	106	12.94	5.27	Biker
53	106	12.95	5.24	Biker
54	106	12.96	5.24	Biker
55	106	12.96	5.22	Biker
56	106	12.95	5.22	Biker
57	106	12.95	5.27	Biker
58	106	12.93	5.31	Biker
59	106	12.91	5.36	Biker
60	106	12.9	5.42	Biker
61	106	12.885	5.47	Biker
62	106	12.865	5.51	Biker
63	106	12.865	5.56	Biker
64	106	12.85	5.6	Biker
65	106	12.83	5.65	Biker
66	106	12.82	5.715	Biker
67	106	12.8	5.76	Biker
68	106	12.785	5.805	Biker
69	106	12.785	5.85	Biker
70	106	12.765	5.895	Biker
71	106	12.745	5.94	Biker
72	106	12.735	6.01	Biker
73	106	12.72	6.05	Biker
74	106	12.7	6.1	Biker
75	106	12.7	6.14	Biker
76	106	12.685	6.19	Biker
77	106	12.665	6.23	Biker
78	106	12.655	6.3	Biker
79	106	12.635	6.345	Biker
80	106	12.615	6.39	Biker
81	106	12.615	6.435	Biker
82	106	12.6	6.48	Biker
83	106	12.585	6.525	Biker
84	106	12.565	6.57	Biker
85	106	12.555	6.64	Biker
86	106	12.535	6.68	Biker
87	106	12.525	6.73	Biker
88	106	12.515	6.77	Biker
89	106	12.495	6.82	Biker
90	106	12.485	6.86	Biker
91	106	12.475	6.93	Biker
92	106	12.455	6.975	Biker
93	106	12.445	7.02	Biker
94	106	12.435	7.065	Biker
95	106	12.415	7.11	Biker
96	106	12.395	7.155	Biker
97	106	12.385	7.22	Biker
98	106	12.37	7.27	Biker
99	106	12.365	7.31	Biker
100	106	12.355	7.36	Biker
101	106	12.335	7.4	Biker
102	106	12.315	7.45	Biker
103	106	12.305	7.515	Biker
104	106	12.285	7.56	Biker
105	106	12.275	7.605	Biker
106	106	12.27	7.65	Biker
0	107	10.185	9.155	Biker
1	107	10.28	9.09	Biker
2	107	10.39	9.02	Biker
3	107	10.5	8.975	Biker
4	107	10.61	8.93	Biker
5	107	10.72	8.885	Biker
6	107	10.83	8.84	Biker
7	107	10.94	8.795	Biker
8	107	11.05	8.75	Biker
9	107	11.16	8.705	Biker
10	107	11.27	8.66	Biker
11	107	11.38	8.615	Biker
12	107	11.51	8.57	Biker
13	107	11.6	8.5	Biker
14	107	11.71	8.435	Biker
15	107	11.8	8.37	Biker
16	107	11.91	8.32	Biker
17	107	12.02	8.255	Biker
18	107	12.11	8.19	Biker
19	107	12.21	8.17	Biker
20	107	12.305	8.145	Biker
21	107	12.395	8.125	Biker
22	107	12.495	8.09	Biker
23	107	12.59	8.065	Biker
24	107	12.68	8.045	Biker
25	107	12.765	8.005	Biker
26	107	12.78	7.915	Biker
27	107	12.81	7.855	Biker
28	107	12.83	7.785	Biker
29	107	12.86	7.695	Biker
30	107	12.875	7.625	Biker
31	107	12.9	7.56	Biker
32	107	12.94	7.47	Biker
33	107	12.96	7.405	Biker
34	107	12.985	7.335	Biker
35	107	13.005	7.245	Biker
36	107	13.005	7.135	Biker
37	107	13.015	7.035	Biker
38	107	13.015	6.93	Biker
39	107	13.025	6.825	Biker
40	107	13.025	6.725	Biker
41	107	13.035	6.625	Biker
42	107	13.035	6.515	Biker
43	107	13.04	6.405	Biker
44	107	13.04	6.285	Biker
45	107	13.05	6.175	Biker
46	107	13.05	6.065	Biker
47	107	13.05	5.955	Biker
48	107	13.04	5.885	Biker
49	107	13.03	5.925	Biker
50	107	13.015	5.965	Biker
51	107	12.995	6.005	Biker
52	107	12.985	6.055	Biker
53	107	12.965	6.085	Biker
54	107	12.945	6.12	Biker
55	107	12.935	6.165	Biker
56	107	12.925	6.2	Biker
57	107	12.905	6.245	Biker
58	107	12.895	6.29	Biker
59	107	12.875	6.32	Biker
60	107	12.855	6.37	Biker
61	107	12.845	6.39	Biker
62	107	12.83	6.435	Biker
63	107	12.81	6.48	Biker
64	107	12.79	6.51	Biker
65	107	12.775	6.56	Biker
66	107	12.765	6.6	Biker
67	107	12.75	6.64	Biker
68	107	12.73	6.67	Biker
69	107	12.72	6.72	Biker
70	107	12.7	6.75	Biker
71	107	12.68	6.795	Biker
72	107	12.67	6.83	Biker
73	107	12.655	6.875	Biker
74	107	12.64	6.92	Biker
75	107	12.63	6.94	Biker
76	107	12.61	6.985	Biker
77	107	12.59	7.03	Biker
78	107	12.58	7.065	Biker
79	107	12.565	7.11	Biker
80	107	12.545	7.155	Biker
81	107	12.535	7.185	Biker
82	107	12.515	7.225	Biker
83	107	12.505	7.255	Biker
84	107	12.49	7.305	Biker
85	107	12.475	7.345	Biker
86	107	12.465	7.38	Biker
87	107	12.435	7.425	Biker
88	107	12.415	7.47	Biker
89	107	12.405	7.505	Biker
90	107	12.385	7.535	Biker
91	107	12.37	7.585	Biker
92	107	12.36	7.615	Biker
93	107	12.345	7.66	Biker
94	107	12.325	7.705	Biker
95	107	12.315	7.74	Biker
96	107	12.295	7.785	Biker
97	107	12.28	7.81	Biker
98	107	12.27	7.85	Biker
99	107	12.25	7.9	Biker
100	107	12.24	7.93	Biker
101	107	12.22	7.975	Biker
102	107	12.205	8.02	Biker
103	107	12.2	8.055	Biker
104	107	12.18	8.09	Biker
105	107	12.16	8.13	Biker
106	107	12.15	8.165	Biker
0	108	8.445	0.38	Pedestrian
1	108	8.455	0.38	Pedestrian
2	108	8.495	0.38	Pedestrian
3	108	8.535	0.38	Pedestrian
4	108	8.57	0.38	Pedestrian
5	108	8.605	0.38	Pedestrian
6	108	8.625	0.355	Pedestrian
7	108	8.645	0.345	Pedestrian
8	108	8.68	0.345	Pedestrian
9	108	8.68	0.345	Pedestrian
10	108	8.695	0.345	Pedestrian
11	108	8.715	0.345	Pedestrian
12	108	8.715	0.345	Pedestrian
13	108	8.715	0.345	Pedestrian
14	108	8.715	0.345	Pedestrian
15	108	8.715	0.345	Pedestrian
16	108	8.715	0.345	Pedestrian
17	108	8.715	0.345	Pedestrian
18	108	8.715	0.345	Pedestrian
19	108	8.715	0.345	Pedestrian
20	108	8.695	0.345	Pedestrian
21	108	8.695	0.345	Pedestrian
22	108	8.695	0.345	Pedestrian
23	108	8.695	0.345	Pedestrian
24	108	8.695	0.345	Pedestrian
25	108	8.695	0.345	Pedestrian
26	108	8.695	0.345	Pedestrian
27	108	8.68	0.345	Pedestrian
28	108	8.68	0.345	Pedestrian
29	108	8.68	0.345	Pedestrian
30	108	8.68	0.345	Pedestrian
31	108	8.68	0.345	Pedestrian
32	108	8.68	0.345	Pedestrian
33	108	8.68	0.345	Pedestrian
34	108	8.665	0.345	Pedestrian
35	108	8.665	0.345	Pedestrian
36	108	8.665	0.345	Pedestrian
37	108	8.665	0.345	Pedestrian
38	108	8.665	0.345	Pedestrian
39	108	8.665	0.345	Pedestrian
40	108	8.665	0.345	Pedestrian
41	108	8.645	0.345	Pedestrian
42	108	8.645	0.345	Pedestrian
43	108	8.645	0.345	Pedestrian
44	108	8.645	0.345	Pedestrian
45	108	8.645	0.345	Pedestrian
46	108	8.645	0.345	Pedestrian
47	108	8.645	0.345	Pedestrian
48	108	8.645	0.345	Pedestrian
49	108	8.625	0.345	Pedestrian
50	108	8.625	0.345	Pedestrian
51	108	8.625	0.345	Pedestrian
52	108	8.625	0.345	Pedestrian
53	108	8.625	0.345	Pedestrian
54	108	8.625	0.345	Pedestrian
55	108	8.625	0.345	Pedestrian
56	108	8.605	0.345	Pedestrian
57	108	8.605	0.345	Pedestrian
58	108	8.605	0.345	Pedestrian
59	108	8.605	0.355	Pedestrian
60	108	8.605	0.355	Pedestrian
61	108	8.605	0.355	Pedestrian
62	108	8.605	0.355	Pedestrian
63	108	8.585	0.355	Pedestrian
64	108	8.585	0.355	Pedestrian
65	108	8.585	0.355	Pedestrian
66	108	8.585	0.355	Pedestrian
67	108	8.585	0.355	Pedestrian
68	108	8.585	0.355	Pedestrian
69	108	8.585	0.355	Pedestrian
70	108	8.57	0.355	Pedestrian
71	108	8.57	0.355	Pedestrian
72	108	8.57	0.355	Pedestrian
73	108	8.57	0.355	Pedestrian
74	108	8.57	0.355	Pedestrian
75	108	8.57	0.355	Pedestrian
76	108	8.57	0.355	Pedestrian
77	108	8.57	0.355	Pedestrian
78	108	8.555	0.355	Pedestrian
79	108	8.555	0.355	Pedestrian
80	108	8.555	0.355	Pedestrian
81	108	8.555	0.355	Pedestrian
82	108	8.555	0.355	Pedestrian
83	108	8.555	0.355	Pedestrian
84	108	8.555	0.355	Pedestrian
85	108	8.535	0.355	Pedestrian
86	108	8.535	0.355	Pedestrian
87	108	8.535	0.355	Pedestrian
88	108	8.535	0.355	Pedestrian
89	108	8.535	0.355	Pedestrian
90	108	8.535	0.355	Pedestrian
91	108	8.535	0.355	Pedestrian
92	108	8.515	0.355	Pedestrian
93	108	8.515	0.355	Pedestrian
94	108	8.515	0.355	Pedestrian
95	108	8.515	0.355	Pedestrian
96	108	8.515	0.355	Pedestrian
97	108	8.515	0.355	Pedestrian
98	108	8.515	0.355	Pedestrian
99	108	8.495	0.355	Pedestrian
100	108	8.495	0.355	Pedestrian
101	108	8.495	0.355	Pedestrian
102	108	8.495	0.355	Pedestrian
103	108	8.495	0.355	Pedestrian
104	108	8.495	0.355	Pedestrian
105	108	8.495	0.355	Pedestrian
106	108	8.495	0.355	Pedestrian
0	109	8.665	7.37	Pedestrian
1	109	8.665	7.37	Pedestrian
2	109	8.665	7.37	Pedestrian
3	109	8.68	7.39	Pedestrian
4	109	8.68	7.39	Pedestrian
5	109	8.68	7.39	Pedestrian
6	109	8.735	7.41	Pedestrian
7	109	8.79	7.41	Pedestrian
8	109	8.845	7.41	Pedestrian
9	109	8.915	7.41	Pedestrian
10	109	8.975	7.41	Pedestrian
11	109	9.025	7.41	Pedestrian
12	109	9.085	7.41	Pedestrian
13	109	9.135	7.41	Pedestrian
14	109	9.195	7.41	Pedestrian
15	109	9.265	7.41	Pedestrian
16	109	9.325	7.41	Pedestrian
17	109	9.375	7.44	Pedestrian
18	109	9.435	7.46	Pedestrian
19	109	9.485	7.48	Pedestrian
20	109	9.545	7.53	Pedestrian
21	109	9.595	7.55	Pedestrian
22	109	9.655	7.57	Pedestrian
23	109	9.725	7.59	Pedestrian
24	109	9.785	7.64	Pedestrian
25	109	9.835	7.66	Pedestrian
26	109	9.895	7.68	Pedestrian
27	109	9.945	7.71	Pedestrian
28	109	10.005	7.73	Pedestrian
29	109	10.055	7.77	Pedestrian
30	109	10.13	7.8	Pedestrian
31	109	10.185	7.82	Pedestrian
32	109	10.24	7.84	Pedestrian
33	109	10.295	7.86	Pedestrian
34	109	10.335	7.91	Pedestrian
35	109	10.385	7.93	Pedestrian
36	109	10.425	7.95	Pedestrian
37	109	10.475	7.975	Pedestrian
38	109	10.535	8.0	Pedestrian
39	109	10.575	8.04	Pedestrian
40	109	10.625	8.065	Pedestrian
41	109	10.685	8.09	Pedestrian
42	109	10.715	8.11	Pedestrian
43	109	10.775	8.13	Pedestrian
44	109	10.825	8.155	Pedestrian
45	109	10.865	8.2	Pedestrian
46	109	10.92	8.22	Pedestrian
47	109	10.955	8.245	Pedestrian
48	109	11.015	8.27	Pedestrian
49	109	11.065	8.29	Pedestrian
50	109	11.105	8.335	Pedestrian
51	109	11.155	8.36	Pedestrian
52	109	11.195	8.38	Pedestrian
53	109	11.235	8.42	Pedestrian
54	109	11.265	8.49	Pedestrian
55	109	11.305	8.54	Pedestrian
56	109	11.345	8.58	Pedestrian
57	109	11.375	8.63	Pedestrian
58	109	11.415	8.67	Pedestrian
59	109	11.455	8.72	Pedestrian
60	109	11.485	8.76	Pedestrian
61	109	11.525	8.81	Pedestrian
62	109	11.565	8.85	Pedestrian
63	109	11.595	8.92	Pedestrian
64	109	11.615	8.96	Pedestrian
65	109	11.655	9.01	Pedestrian
66	109	11.695	9.05	Pedestrian
67	109	11.725	9.1	Pedestrian
68	109	11.765	9.14	Pedestrian
69	109	11.785	9.19	Pedestrian
70	109	11.82	9.23	Pedestrian
71	109	11.855	9.28	Pedestrian
72	109	11.895	9.32	Pedestrian
73	109	11.93	9.37	Pedestrian
74	109	11.965	9.41	Pedestrian
75	109	12.005	9.48	Pedestrian
76	109	12.04	9.53	Pedestrian
77	109	12.075	9.59	Pedestrian
78	109	12.115	9.64	Pedestrian
79	109	12.15	9.68	Pedestrian
80	109	12.185	9.75	Pedestrian
81	109	12.225	9.8	Pedestrian
82	109	12.275	9.86	Pedestrian
83	109	12.315	9.91	Pedestrian
84	109	12.355	9.95	Pedestrian
85	109	12.385	10.02	Pedestrian
86	109	12.425	10.07	Pedestrian
87	109	12.465	10.11	Pedestrian
88	109	12.495	10.18	Pedestrian
89	109	12.535	10.22	Pedestrian
90	109	12.575	10.29	Pedestrian
91	109	12.605	10.34	Pedestrian
92	109	12.685	10.4	Pedestrian
93	109	12.755	10.49	Pedestrian
94	109	12.785	10.535	Pedestrian
95	109	12.83	10.595	Pedestrian
96	109	12.515	10.31	Pedestrian
97	109	12.215	10.03	Pedestrian
98	109	11.91	9.75	Pedestrian
99	109	11.605	9.47	Pedestrian
100	109	11.315	9.2	Pedestrian
101	109	11.005	8.915	Pedestrian
102	109	10.71	8.635	Pedestrian
103	109	10.405	8.355	Pedestrian
104	109	10.105	8.085	Pedestrian
105	109	9.8	7.81	Pedestrian
106	109	9.505	7.53	Pedestrian
0	110	3.63	5.97	Pedestrian
1	110	3.54	6.02	Pedestrian
2	110	3.465	6.06	Pedestrian
3	110	3.43	6.13	Pedestrian
4	110	3.375	6.2	Pedestrian
5	110	3.335	6.27	Pedestrian
6	110	3.3	6.33	Pedestrian
7	110	3.265	6.4	Pedestrian
8	110	3.21	6.47	Pedestrian
9	110	3.17	6.54	Pedestrian
10	110	3.135	6.58	Pedestrian
11	110	3.08	6.63	Pedestrian
12	110	3.045	6.67	Pedestrian
13	110	2.99	6.72	Pedestrian
14	110	2.95	6.76	Pedestrian
15	110	2.915	6.81	Pedestrian
16	110	2.86	6.85	Pedestrian
17	110	2.82	6.9	Pedestrian
18	110	2.77	6.94	Pedestrian
19	110	2.73	6.99	Pedestrian
20	110	2.695	7.03	Pedestrian
21	110	2.64	7.08	Pedestrian
22	110	2.6	7.12	Pedestrian
23	110	2.55	7.17	Pedestrian
24	110	2.51	7.21	Pedestrian
25	110	2.475	7.26	Pedestrian
26	110	2.42	7.3	Pedestrian
27	110	2.38	7.35	Pedestrian
28	110	2.325	7.39	Pedestrian
29	110	2.31	7.44	Pedestrian
30	110	2.27	7.48	Pedestrian
31	110	2.255	7.53	Pedestrian
32	110	2.215	7.57	Pedestrian
33	110	2.18	7.62	Pedestrian
34	110	2.16	7.66	Pedestrian
35	110	2.125	7.71	Pedestrian
36	110	2.105	7.75	Pedestrian
37	110	2.07	7.8	Pedestrian
38	110	2.05	7.84	Pedestrian
39	110	2.015	7.885	Pedestrian
40	110	1.995	7.93	Pedestrian
41	110	1.96	7.975	Pedestrian
42	110	1.94	8.02	Pedestrian
43	110	1.905	8.065	Pedestrian
44	110	1.885	8.11	Pedestrian
45	110	1.85	8.155	Pedestrian
46	110	1.83	8.2	Pedestrian
47	110	1.795	8.245	Pedestrian
48	110	1.775	8.29	Pedestrian
49	110	1.74	8.335	Pedestrian
50	110	1.72	8.38	Pedestrian
51	110	1.685	8.42	Pedestrian
52	110	1.65	8.49	Pedestrian
53	110	1.63	8.54	Pedestrian
54	110	1.59	8.6	Pedestrian
